function,dimension,run,checkpoint,error
F62013,10,0,0.1,[34.99852560779186]
F62013,10,0,0.2,[34.99852560779186]
F62013,10,0,0.3,[34.99852560779186]
F62013,10,0,0.4,[34.99852560779186]
F62013,10,0,0.5,[34.99852560779186]
F62013,10,0,0.6,[34.99852560779186]
F62013,10,0,0.7,[34.99852560779186]
F62013,10,0,0.8,[34.99852560779186]
F62013,10,0,0.9,[34.99852560779186]
F62013,10,0,1.0,[34.99852560779186]
F62013,10,0,0.01,[238.7358910164603]
F62013,10,0,0.1,[87.19576770081005]
F62013,10,0,0.2,[87.19576770081005]
F62013,10,0,0.3,[87.19576770081005]
F62013,10,0,0.4,[87.19576770081005]
F62013,10,0,0.5,[87.19576770081005]
F62013,10,0,0.6,[87.19576770081005]
F62013,10,0,0.7,[87.19576770081005]
F62013,10,0,0.8,[87.19576770081005]
F62013,10,0,0.9,[87.19576770081005]
F62013,10,0,1.0,[87.19576770081005]
F62013,10,0,0.01,[203.42410681286572]
F62013,10,0,0.1,[51.11381074922065]
F62013,10,0,0.2,[51.11381074922065]
F62013,10,0,0.3,[51.11381074922065]
F62013,10,0,0.4,[51.11381074922065]
F62013,10,0,0.5,[51.11381074922065]
F62013,10,0,0.6,[51.11381074922065]
F62013,10,0,0.7,[51.11381074922065]
F62013,10,0,0.8,[51.11381074922065]
F62013,10,0,0.9,[51.11381074922065]
F62013,10,0,1.0,[51.11381074922065]
F62013,10,0,0.01,[279.99108867818995]
F62013,10,0,0.1,[83.21385331746046]
F62013,10,0,0.2,[83.21385331746046]
F62013,10,0,0.3,[83.21385331746046]
F62013,10,0,0.4,[83.21385331746046]
F62013,10,0,0.5,[83.21385331746046]
F62013,10,0,0.6,[83.21385331746046]
F62013,10,0,0.7,[83.21385331746046]
F62013,10,0,0.8,[83.21385331746046]
F62013,10,0,0.9,[83.21385331746046]
F62013,10,0,1.0,[83.21385331746046]
F62013,10,0,0.01,[704.9898956612703]
F62013,10,0,0.1,[87.99889425856327]
F62013,10,0,0.2,[87.99889425856327]
F62013,10,0,0.3,[87.99889425856327]
F62013,10,0,0.4,[87.99889425856327]
F62013,10,0,0.5,[87.99889425856327]
F62013,10,0,0.6,[87.99889425856327]
F62013,10,0,0.7,[87.99889425856327]
F62013,10,0,0.8,[87.99889425856327]
F62013,10,0,0.9,[87.99889425856327]
F62013,10,0,1.0,[87.99889425856327]
F62013,10,0,0.01,[264.7044851234675]
F62013,10,0,0.1,[40.09247382198623]
F62013,10,0,0.2,[40.09247382198623]
F62013,10,0,0.3,[40.09247382198623]
F62013,10,0,0.4,[40.09247382198623]
F62013,10,0,0.5,[40.09247382198623]
F62013,10,0,0.6,[40.09247382198623]
F62013,10,0,0.7,[40.09247382198623]
F62013,10,0,0.8,[40.09247382198623]
F62013,10,0,0.9,[40.09247382198623]
F62013,10,0,1.0,[40.09247382198623]
F62013,10,0,0.01,[591.2605428282127]
F62013,10,0,0.1,[23.824290299543463]
F62013,10,0,0.2,[23.824290299543463]
F62013,10,0,0.3,[23.824290299543463]
F62013,10,0,0.4,[23.824290299543463]
F62013,10,0,0.5,[23.824290299543463]
F62013,10,0,0.6,[23.824290299543463]
F62013,10,0,0.7,[23.824290299543463]
F62013,10,0,0.8,[23.824290299543463]
F62013,10,0,0.9,[23.824290299543463]
F62013,10,0,1.0,[23.824290299543463]
F62013,10,0,0.01,[359.2793021056916]
F62013,10,0,0.1,[217.9136517532072]
F62013,10,0,0.2,[217.9136517532072]
F62013,10,0,0.3,[217.9136517532072]
F62013,10,0,0.4,[217.9136517532072]
F62013,10,0,0.5,[217.9136517532072]
F62013,10,0,0.6,[217.9136517532072]
F62013,10,0,0.7,[217.9136517532072]
F62013,10,0,0.8,[217.9136517532072]
F62013,10,0,0.9,[217.9136517532072]
F62013,10,0,1.0,[217.9136517532072]
F62013,10,0,0.01,[649.902890424443]
F62013,10,0,0.1,[119.1096080862037]
F62013,10,0,0.2,[119.1096080862037]
F62013,10,0,0.3,[119.1096080862037]
F62013,10,0,0.4,[119.1096080862037]
F62013,10,0,0.5,[119.1096080862037]
F62013,10,0,0.6,[119.1096080862037]
F62013,10,0,0.7,[119.1096080862037]
F62013,10,0,0.8,[119.1096080862037]
F62013,10,0,0.9,[119.1096080862037]
F62013,10,0,1.0,[119.1096080862037]
F62013,10,0,0.01,[398.7261113494432]
F62013,10,0,0.1,[34.053080033857896]
