function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,20.720810467156365,0.11298136283947398,20.741583757912963,20.937245975630958,20.404375701965932
F82013,10,0.1,20.49498781445595,0.09478064137061974,20.502432164030324,20.71122480315978,20.308047854871006
F82013,10,0.2,20.438766066654,0.07867224048890036,20.425553742124862,20.5758518581888,20.237545721430592
F82013,10,0.3,20.411679052161983,0.08064875741624676,20.41796682203244,20.566450046694854,20.21440345285987
F82013,10,0.4,20.390669517526653,0.0768709746035817,20.391033827596516,20.51452285327116,20.21440345285987
F82013,10,0.5,20.384704092510283,0.07200805681923353,20.391033827596516,20.51452285327116,20.21440345285987
F82013,10,0.6,20.37444743475559,0.06812498942852269,20.38700387130541,20.51452285327116,20.21440345285987
F82013,10,0.7,20.370170037095846,0.06980109062543173,20.382340460201817,20.51452285327116,20.21440345285987
F82013,10,0.8,20.365807440550213,0.06663189465325749,20.37994205760822,20.51452285327116,20.21440345285987
F82013,10,0.9,20.351047633106674,0.0636421984387181,20.354277476495554,20.447141199214457,20.201070895524367
F82013,10,1.0,20.349430750936403,0.06241124818830036,20.35302249609049,20.447141199214457,20.201070895524367
F82013,30,0.01,21.145515249809524,0.05781164312506835,21.147641182165216,21.247547563603803,20.96800295934736
F82013,30,0.1,21.0609918624713,0.05109057989654937,21.065448814997353,21.170432412166747,20.884989932339295
F82013,30,0.2,21.02208649879022,0.04941264384946153,21.02438412102947,21.10901920776473,20.884989932339295
F82013,30,0.3,21.000068421992843,0.05135538749030274,21.002602784733767,21.10162305713436,20.858919685047795
F82013,30,0.4,20.988283322684225,0.045147327854582565,20.990382106726088,21.065448814997353,20.858919685047795
F82013,30,0.5,20.980916313095513,0.04896517253336567,20.988144708920117,21.058626820842505,20.858919685047795
F82013,30,0.6,20.973103244048673,0.04633885529165641,20.97812237488938,21.05403179874645,20.858919685047795
F82013,30,0.7,20.961868422933527,0.047675216370106493,20.971282545875397,21.05403179874645,20.858919685047795
F82013,30,0.8,20.956868677396233,0.04575770263444354,20.964392890351633,21.04759302969262,20.858919685047795
F82013,30,0.9,20.949128284860617,0.047238843454506935,20.950403074439464,21.04611173580031,20.82627734028506
F82013,30,1.0,20.948117027035295,0.046624787263348344,20.949862291321097,21.04611173580031,20.82627734028506
F82013,50,0.01,21.284936812452372,0.03176278459698063,21.284612084445712,21.34729300993763,21.22022440752619
F82013,50,0.1,21.205398586997408,0.0447387599327205,21.20896440867432,21.270382274281246,21.06684475325028
F82013,50,0.2,21.18095577388475,0.04331804110341717,21.190770281449204,21.251867348824476,21.02862932096241
F82013,50,0.3,21.16482230640474,0.04362426901313567,21.174023334574713,21.220975040474514,21.02862932096241
F82013,50,0.4,21.15509345234362,0.04167062441877017,21.163181755685514,21.21881378312446,21.02862932096241
F82013,50,0.5,21.150810191429983,0.03962435958785899,21.150067241960528,21.215834139599565,21.02862932096241
F82013,50,0.6,21.14803945028932,0.04059755466715837,21.150067241960528,21.212977228262275,21.02862932096241
F82013,50,0.7,21.14031697900327,0.040450878652870136,21.147942275922105,21.204000283118035,21.02862932096241
F82013,50,0.8,21.13567290235079,0.03947178885633839,21.1440134830259,21.191538307485416,21.02862932096241
F82013,50,0.9,21.133341852746703,0.03776234001469107,21.14277947111873,21.189066732735228,21.02862932096241
F82013,50,1.0,21.131790597698366,0.03854987156836962,21.140544044442322,21.189066732735228,21.02862932096241
