function,dimensions,checkpoint,mean,std,median,max,min
F172013,10,0.01,58.561430315746364,8.324788956922845,57.77552839967677,76.41536573405335,37.11804820487566
F172013,10,0.1,20.456403234669217,5.6680302017768165,19.36862435865902,32.90456465484567,5.552004053052201
F172013,10,0.2,20.456403234669217,5.668030201776816,19.36862435865902,32.90456465484567,5.552004053052201
F172013,10,0.3,20.456403234669214,5.6680302017768165,19.36862435865902,32.90456465484567,5.552004053052201
F172013,10,0.4,20.456403234669214,5.6680302017768165,19.36862435865902,32.90456465484567,5.552004053052201
F172013,10,0.5,20.456403234669214,5.6680302017768165,19.36862435865902,32.90456465484567,5.552004053052201
F172013,10,0.6,20.456403234669214,5.6680302017768165,19.36862435865902,32.90456465484567,5.552004053052201
F172013,10,0.7,20.456403234669214,5.6680302017768165,19.36862435865902,32.90456465484567,5.552004053052201
F172013,10,0.8,20.456403234669214,5.6680302017768165,19.36862435865902,32.90456465484567,5.552004053052201
F172013,10,0.9,20.456403234669214,5.6680302017768165,19.36862435865902,32.90456465484567,5.552004053052201
F172013,10,1.0,20.456403234669214,5.668030201776817,19.36862435865902,32.90456465484567,5.552004053052201
F172013,30,0.01,262.20283925137977,13.486977070415618,263.5974219849378,289.7331683451097,228.21518273602328
F172013,30,0.1,76.33906197451809,12.961269450251775,72.46938788447653,109.34273309110358,46.760885001064366
F172013,30,0.2,76.33906197451272,12.96126945025338,72.46938788420317,109.34273309110358,46.76088500106431
F172013,30,0.3,76.3390619745127,12.961269450253383,72.46938788420317,109.34273309110358,46.76088500106431
F172013,30,0.4,76.33906197451269,12.961269450253377,72.46938788420317,109.34273309110358,46.76088500106431
F172013,30,0.5,76.33906197451269,12.961269450253377,72.46938788420317,109.34273309110358,46.76088500106431
F172013,30,0.6,76.33906197451269,12.961269450253377,72.46938788420317,109.34273309110358,46.76088500106431
F172013,30,0.7,76.33906197451269,12.961269450253377,72.46938788420317,109.34273309110358,46.76088500106431
F172013,30,0.8,76.33906197451269,12.961269450253377,72.46938788420317,109.34273309110358,46.76088500106431
F172013,30,0.9,76.33906197451269,12.961269450253377,72.46938788420317,109.34273309110358,46.76088500106431
F172013,30,1.0,76.33906197451269,12.961269450253374,72.46938788420317,109.34273309110358,46.76088500106431
F172013,50,0.01,483.11826457795115,18.031101219710393,483.05040554360846,546.5420068619417,450.21160792938053
F172013,50,0.1,143.38216091859448,19.471344531227235,140.22572436594714,186.75073731725627,105.69460755100266
F172013,50,0.2,143.38216091859442,19.471344531227228,140.22572436594714,186.75073731725627,105.69460755100266
F172013,50,0.3,143.38216091859442,19.471344531227228,140.22572436594714,186.75073731725627,105.69460755100266
F172013,50,0.4,143.38216091859442,19.47134453122723,140.22572436594714,186.75073731725627,105.69460755100266
F172013,50,0.5,143.38216091859442,19.471344531227228,140.22572436594714,186.75073731725627,105.69460755100266
F172013,50,0.6,143.38216091859442,19.47134453122723,140.22572436594714,186.75073731725627,105.69460755100266
F172013,50,0.7,143.38216091859442,19.47134453122723,140.22572436594714,186.75073731725627,105.69460755100266
F172013,50,0.8,143.38216091859442,19.47134453122723,140.22572436594714,186.75073731725627,105.69460755100266
F172013,50,0.9,143.38216091859442,19.47134453122723,140.22572436594714,186.75073731725627,105.69460755100266
F172013,50,1.0,143.38216091859442,19.47134453122723,140.22572436594714,186.75073731725627,105.69460755100266
