function,dimension,run,checkpoint,error
F262013,10,16,0.8,"[0, 12.422363572753966]"
F262013,10,16,0.9,"[0, 12.422363572753966]"
F262013,10,16,1.0,"[0, 12.422363572753966]"
F262013,10,17,0.01,"[200.00798682477148, 3.3871622472070158]"
F262013,10,17,0.1,"[0, 12.130244144238532]"
F262013,10,17,0.2,"[0, 12.130244144238532]"
F262013,10,17,0.3,"[0, 12.130244144238532]"
F262013,10,17,0.4,"[0, 12.130244144238532]"
F262013,10,17,0.5,"[0, 12.130244144238532]"
F262013,10,17,0.6,"[0, 12.130244144238532]"
F262013,10,17,0.7,"[0, 12.130244144238532]"
F262013,10,17,0.8,"[0, 12.130244144238532]"
F262013,10,17,0.9,"[0, 12.130244144238532]"
F262013,10,17,1.0,"[0, 12.130244144238532]"
F262013,10,18,0.01,"[257.08526275150507, 3.7834746572189033]"
F262013,10,18,0.1,"[0, 11.726067044306546]"
F262013,10,18,0.2,"[0, 11.726067044306546]"
F262013,10,18,0.3,"[0, 11.726067044306546]"
F262013,10,18,0.4,"[0, 11.726067044306546]"
F262013,10,18,0.5,"[0, 11.726067044306546]"
F262013,10,18,0.6,"[0, 11.726067044306546]"
F262013,10,18,0.7,"[0, 11.726067044306546]"
F262013,10,18,0.8,"[0, 11.726067044306546]"
F262013,10,18,0.9,"[0, 11.726067044306546]"
F262013,10,18,1.0,"[0, 11.726067044306546]"
F262013,10,19,0.01,"[200.09683303194333, 2.5328160929493606]"
F262013,10,19,0.1,"[0, 12.71485914895311]"
F262013,10,19,0.2,"[0, 12.71485914895311]"
F262013,10,19,0.3,"[0, 12.71485914895311]"
F262013,10,19,0.4,"[0, 12.71485914895311]"
F262013,10,19,0.5,"[0, 12.71485914895311]"
F262013,10,19,0.6,"[0, 12.71485914895311]"
F262013,10,19,0.7,"[0, 12.71485914895311]"
F262013,10,19,0.8,"[0, 12.71485914895311]"
F262013,10,19,0.9,"[0, 12.71485914895311]"
F262013,10,19,1.0,"[0, 12.71485914895311]"
F262013,10,20,0.01,"[200.10685023739507, 3.574504503980279]"
F262013,10,20,0.1,"[0, 12.812342550139874]"
F262013,10,20,0.2,"[0, 12.812342550139874]"
F262013,10,20,0.3,"[0, 12.812342550139874]"
F262013,10,20,0.4,"[0, 12.812342550139874]"
F262013,10,20,0.5,"[0, 12.812342550139874]"
F262013,10,20,0.6,"[0, 12.812342550139874]"
F262013,10,20,0.7,"[0, 12.812342550139874]"
F262013,10,20,0.8,"[0, 12.812342550139874]"
F262013,10,20,0.9,"[0, 12.812342550139874]"
F262013,10,20,1.0,"[0, 12.812342550139874]"
F262013,10,21,0.01,"[200.0430630880046, 3.3756932001560926]"
F262013,10,21,0.1,"[0, 11.31542434124276]"
F262013,10,21,0.2,"[0, 11.31542434124276]"
F262013,10,21,0.3,"[0, 11.31542434124276]"
F262013,10,21,0.4,"[0, 11.31542434124276]"
F262013,10,21,0.5,"[0, 11.31542434124276]"
F262013,10,21,0.6,"[0, 11.31542434124276]"
F262013,10,21,0.7,"[0, 11.31542434124276]"
F262013,10,21,0.8,"[0, 11.31542434124276]"
F262013,10,21,0.9,"[0, 11.31542434124276]"
F262013,10,21,1.0,"[0, 11.31542434124276]"
F262013,10,22,0.01,"[200.05151724641541, 3.3304742611944675]"
F262013,10,22,0.1,"[0, 14.234036572277546]"
F262013,10,22,0.2,"[0, 14.234036572277546]"
F262013,10,22,0.3,"[0, 14.234036572277546]"
F262013,10,22,0.4,"[0, 14.234036572277546]"
F262013,10,22,0.5,"[0, 14.234036572277546]"
F262013,10,22,0.6,"[0, 14.234036572277546]"
F262013,10,22,0.7,"[0, 14.234036572277546]"
F262013,10,22,0.8,"[0, 14.234036572277546]"
F262013,10,22,0.9,"[0, 14.234036572277546]"
F262013,10,22,1.0,"[0, 14.234036572277546]"
F262013,10,23,0.01,"[200.02586603835357, 2.2971413200721145]"
F262013,10,23,0.1,"[0, 6.9840677957981825]"
F262013,10,23,0.2,"[0, 6.9840677957981825]"
F262013,10,23,0.3,"[0, 6.9840677957981825]"
F262013,10,23,0.4,"[0, 6.9840677957981825]"
F262013,10,23,0.5,"[0, 6.9840677957981825]"
F262013,10,23,0.6,"[0, 6.9840677957981825]"
F262013,10,23,0.7,"[0, 6.9840677957981825]"
F262013,10,23,0.8,"[0, 6.9840677957981825]"
F262013,10,23,0.9,"[0, 6.9840677957981825]"
F262013,10,23,1.0,"[0, 6.9840677957981825]"
F262013,10,24,0.01,"[200.00678324803653, 3.3979325690306723]"
F262013,10,24,0.1,"[0, 11.776659763418138]"
F262013,10,24,0.2,"[0, 11.776659763418138]"
F262013,10,24,0.3,"[0, 11.776659763418138]"
F262013,10,24,0.4,"[0, 11.776659763418138]"
F262013,10,24,0.5,"[0, 11.776659763418138]"
F262013,10,24,0.6,"[0, 11.776659763418138]"
F262013,10,24,0.7,"[0, 11.776659763418138]"
F262013,10,24,0.8,"[0, 11.776659763418138]"
F262013,10,24,0.9,"[0, 11.776659763418138]"
F262013,10,24,1.0,"[0, 11.776659763418138]"
F262013,10,25,0.01,"[200.01411816821087, 2.6604900169186294]"
F262013,10,25,0.1,"[0, 11.96904698992148]"
F262013,10,25,0.2,"[0, 11.96904698992148]"
F262013,10,25,0.3,"[0, 11.96904698992148]"
F262013,10,25,0.4,"[0, 11.96904698992148]"
F262013,10,25,0.5,"[0, 11.96904698992148]"
F262013,10,25,0.6,"[0, 11.96904698992148]"
F262013,10,25,0.7,"[0, 11.96904698992148]"
F262013,10,25,0.8,"[0, 11.96904698992148]"
F262013,10,25,0.9,"[0, 11.96904698992148]"
F262013,10,25,1.0,"[0, 11.96904698992148]"
F262013,10,26,0.01,"[200.01990077411847, 3.4590490949340165]"
F262013,10,26,0.1,"[0, 11.659317397046834]"
F262013,10,26,0.2,"[0, 11.659317397046834]"
F262013,10,26,0.3,"[0, 11.659317397046834]"
F262013,10,26,0.4,"[0, 11.659317397046834]"
F262013,10,26,0.5,"[0, 11.659317397046834]"
F262013,10,26,0.6,"[0, 11.659317397046834]"
F262013,10,26,0.7,"[0, 11.659317397046834]"
F262013,10,26,0.8,"[0, 11.659317397046834]"
F262013,10,26,0.9,"[0, 11.659317397046834]"
F262013,10,26,1.0,"[0, 11.659317397046834]"
F262013,10,27,0.01,"[303.4102005724744, 3.947504125069827]"
F262013,10,27,0.1,"[0, 12.359659547917545]"
F262013,10,27,0.2,"[0, 12.359659547917545]"
F262013,10,27,0.3,"[0, 12.359659547917545]"
F262013,10,27,0.4,"[0, 12.359659547917545]"
F262013,10,27,0.5,"[0, 12.359659547917545]"
F262013,10,27,0.6,"[0, 12.359659547917545]"
F262013,10,27,0.7,"[0, 12.359659547917545]"
F262013,10,27,0.8,"[0, 12.359659547917545]"
F262013,10,27,0.9,"[0, 12.359659547917545]"
F262013,10,27,1.0,"[0, 12.359659547917545]"
F262013,10,28,0.01,"[200.05130657402924, 2.159303766209632]"
F262013,10,28,0.1,"[0, 12.112461165059358]"
F262013,10,28,0.2,"[0, 12.112461165059358]"
F262013,10,28,0.3,"[0, 12.112461165059358]"
F262013,10,28,0.4,"[0, 12.112461165059358]"
F262013,10,28,0.5,"[0, 12.112461165059358]"
F262013,10,28,0.6,"[0, 12.112461165059358]"
F262013,10,28,0.7,"[0, 12.112461165059358]"
F262013,10,28,0.8,"[0, 12.112461165059358]"
F262013,10,28,0.9,"[0, 12.112461165059358]"
F262013,10,28,1.0,"[0, 12.112461165059358]"
F262013,10,29,0.01,"[200.04914586305017, 4.02093545300886]"
F262013,10,29,0.1,"[0, 12.600523197092116]"
F262013,10,29,0.2,"[0, 12.600523197092116]"
F262013,10,29,0.3,"[0, 12.600523197092116]"
F262013,10,29,0.4,"[0, 12.600523197092116]"
F262013,10,29,0.5,"[0, 12.600523197092116]"
F262013,10,29,0.6,"[0, 12.600523197092116]"
F262013,10,29,0.7,"[0, 12.600523197092116]"
F262013,10,29,0.8,"[0, 12.600523197092116]"
F262013,10,29,0.9,"[0, 12.600523197092116]"
F262013,10,29,1.0,"[0, 12.600523197092116]"
F262013,10,30,0.01,"[142.1778422016389, 4.585223746020347]"
F262013,10,30,0.1,"[0, 10.937165883835405]"
F262013,10,30,0.2,"[0, 10.937165883835405]"
F262013,10,30,0.3,"[0, 10.937165883835405]"
F262013,10,30,0.4,"[0, 10.937165883835405]"
F262013,10,30,0.5,"[0, 10.937165883835405]"
F262013,10,30,0.6,"[0, 10.937165883835405]"
F262013,10,30,0.7,"[0, 10.937165883835405]"
F262013,10,30,0.8,"[0, 10.937165883835405]"
F262013,10,30,0.9,"[0, 10.937165883835405]"
F262013,10,30,1.0,"[0, 10.937165883835405]"
F262013,10,31,0.01,"[200.08172260894185, 2.455244275741279]"
F262013,10,31,0.1,"[0, 7.682611209806055]"
F262013,10,31,0.2,"[0, 7.682611209806055]"
F262013,10,31,0.3,"[0, 7.682611209806055]"
F262013,10,31,0.4,"[0, 7.682611209806055]"
F262013,10,31,0.5,"[0, 7.682611209806055]"
F262013,10,31,0.6,"[0, 7.682611209806055]"
F262013,10,31,0.7,"[0, 7.682611209806055]"
F262013,10,31,0.8,"[0, 7.682611209806055]"
F262013,10,31,0.9,"[0, 7.682611209806055]"
F262013,10,31,1.0,"[0, 7.682611209806055]"
F262013,10,32,0.01,"[200.0164334834019, 2.1794807761907578]"
F262013,10,32,0.1,"[0, 11.195913423318416]"
F262013,10,32,0.2,"[0, 11.195913423318416]"
F262013,10,32,0.3,"[0, 11.195913423318416]"
F262013,10,32,0.4,"[0, 11.195913423318416]"
F262013,10,32,0.5,"[0, 11.195913423318416]"
F262013,10,32,0.6,"[0, 11.195913423318416]"
F262013,10,32,0.7,"[0, 11.195913423318416]"
F262013,10,32,0.8,"[0, 11.195913423318416]"
F262013,10,32,0.9,"[0, 11.195913423318416]"
F262013,10,32,1.0,"[0, 11.195913423318416]"
F262013,10,33,0.01,"[200.01378502637772, 3.3836904261261225]"
F262013,10,33,0.1,"[0, 13.372359054163098]"
F262013,10,33,0.2,"[0, 13.372359054163098]"
F262013,10,33,0.3,"[0, 13.372359054163098]"
F262013,10,33,0.4,"[0, 13.372359054163098]"
F262013,10,33,0.5,"[0, 13.372359054163098]"
F262013,10,33,0.6,"[0, 13.372359054163098]"
F262013,10,33,0.7,"[0, 13.372359054163098]"
F262013,10,33,0.8,"[0, 13.372359054163098]"
F262013,10,33,0.9,"[0, 13.372359054163098]"
F262013,10,33,1.0,"[0, 13.372359054163098]"
F262013,10,34,0.01,"[200.0175086570091, 3.0559196891263127]"
F262013,10,34,0.1,"[0, 11.47184517327696]"
F262013,10,34,0.2,"[0, 11.47184517327696]"
F262013,10,34,0.3,"[0, 11.47184517327696]"
F262013,10,34,0.4,"[0, 11.47184517327696]"
F262013,10,34,0.5,"[0, 11.47184517327696]"
F262013,10,34,0.6,"[0, 11.47184517327696]"
F262013,10,34,0.7,"[0, 11.47184517327696]"
F262013,10,34,0.8,"[0, 11.47184517327696]"
F262013,10,34,0.9,"[0, 11.47184517327696]"
F262013,10,34,1.0,"[0, 11.47184517327696]"
F262013,10,35,0.01,"[200.03144384640677, 3.9679290233179927]"
F262013,10,35,0.1,"[0, 11.635804092977196]"
F262013,10,35,0.2,"[0, 11.635804092977196]"
F262013,10,35,0.3,"[0, 11.635804092977196]"
F262013,10,35,0.4,"[0, 11.635804092977196]"
F262013,10,35,0.5,"[0, 11.635804092977196]"
F262013,10,35,0.6,"[0, 11.635804092977196]"
F262013,10,35,0.7,"[0, 11.635804092977196]"
F262013,10,35,0.8,"[0, 11.635804092977196]"
F262013,10,35,0.9,"[0, 11.635804092977196]"
F262013,10,35,1.0,"[0, 11.635804092977196]"
F262013,10,36,0.01,"[200.01984935173778, 2.5574961812235415]"
F262013,10,36,0.1,"[0, 9.426041113212705]"
F262013,10,36,0.2,"[0, 9.426041113212705]"
F262013,10,36,0.3,"[0, 9.426041113212705]"
F262013,10,36,0.4,"[0, 9.426041113212705]"
F262013,10,36,0.5,"[0, 9.426041113212705]"
F262013,10,36,0.6,"[0, 9.426041113212705]"
F262013,10,36,0.7,"[0, 9.426041113212705]"
F262013,10,36,0.8,"[0, 9.426041113212705]"
F262013,10,36,0.9,"[0, 9.426041113212705]"
F262013,10,36,1.0,"[0, 9.426041113212705]"
F262013,10,37,0.01,"[306.4755104671317, 3.25185843417421]"
F262013,10,37,0.1,"[0, 12.773400417063385]"
F262013,10,37,0.2,"[0, 12.773400417063385]"
F262013,10,37,0.3,"[0, 12.773400417063385]"
F262013,10,37,0.4,"[0, 12.773400417063385]"
F262013,10,37,0.5,"[0, 12.773400417063385]"
F262013,10,37,0.6,"[0, 12.773400417063385]"
F262013,10,37,0.7,"[0, 12.773400417063385]"
F262013,10,37,0.8,"[0, 12.773400417063385]"
F262013,10,37,0.9,"[0, 12.773400417063385]"
F262013,10,37,1.0,"[0, 12.773400417063385]"
F262013,10,38,0.01,"[200.00901239635255, 3.082201548386365]"
F262013,10,38,0.1,"[0, 11.76611843612045]"
F262013,10,38,0.2,"[0, 11.76611843612045]"
F262013,10,38,0.3,"[0, 11.76611843612045]"
F262013,10,38,0.4,"[0, 11.76611843612045]"
F262013,10,38,0.5,"[0, 11.76611843612045]"
F262013,10,38,0.6,"[0, 11.76611843612045]"
F262013,10,38,0.7,"[0, 11.76611843612045]"
F262013,10,38,0.8,"[0, 11.76611843612045]"
F262013,10,38,0.9,"[0, 11.76611843612045]"
F262013,10,38,1.0,"[0, 11.76611843612045]"
F262013,10,39,0.01,"[200.00605450153012, 3.925597157794982]"
F262013,10,39,0.1,"[0, 12.013223108835518]"
F262013,10,39,0.2,"[0, 12.013223108835518]"
F262013,10,39,0.3,"[0, 12.013223108835518]"
F262013,10,39,0.4,"[0, 12.013223108835518]"
F262013,10,39,0.5,"[0, 12.013223108835518]"
F262013,10,39,0.6,"[0, 12.013223108835518]"
F262013,10,39,0.7,"[0, 12.013223108835518]"
F262013,10,39,0.8,"[0, 12.013223108835518]"
F262013,10,39,0.9,"[0, 12.013223108835518]"
F262013,10,39,1.0,"[0, 12.013223108835518]"
F262013,10,40,0.01,"[200.03628829243144, 2.8520381581038237]"
F262013,10,40,0.1,"[0, 11.158955048769712]"
F262013,10,40,0.2,"[0, 11.158955048769712]"
F262013,10,40,0.3,"[0, 11.158955048769712]"
F262013,10,40,0.4,"[0, 11.158955048769712]"
F262013,10,40,0.5,"[0, 11.158955048769712]"
F262013,10,40,0.6,"[0, 11.158955048769712]"
F262013,10,40,0.7,"[0, 11.158955048769712]"
F262013,10,40,0.8,"[0, 11.158955048769712]"
F262013,10,40,0.9,"[0, 11.158955048769712]"
F262013,10,40,1.0,"[0, 11.158955048769712]"
F262013,10,41,0.01,"[200.04841787925739, 3.5242003998719156]"
F262013,10,41,0.1,"[0, 10.727005850989372]"
F262013,10,41,0.2,"[0, 10.727005850989372]"
F262013,10,41,0.3,"[0, 10.727005850989372]"
F262013,10,41,0.4,"[0, 10.727005850989372]"
F262013,10,41,0.5,"[0, 10.727005850989372]"
F262013,10,41,0.6,"[0, 10.727005850989372]"
F262013,10,41,0.7,"[0, 10.727005850989372]"
F262013,10,41,0.8,"[0, 10.727005850989372]"
F262013,10,41,0.9,"[0, 10.727005850989372]"
F262013,10,41,1.0,"[0, 10.727005850989372]"
F262013,10,42,0.01,"[200.0109618033473, 1.5257194372825325]"
F262013,10,42,0.1,"[0, 11.257003625389189]"
F262013,10,42,0.2,"[0, 11.257003625389189]"
F262013,10,42,0.3,"[0, 11.257003625389189]"
F262013,10,42,0.4,"[0, 11.257003625389189]"
F262013,10,42,0.5,"[0, 11.257003625389189]"
F262013,10,42,0.6,"[0, 11.257003625389189]"
F262013,10,42,0.7,"[0, 11.257003625389189]"
F262013,10,42,0.8,"[0, 11.257003625389189]"
F262013,10,42,0.9,"[0, 11.257003625389189]"
F262013,10,42,1.0,"[0, 11.257003625389189]"
F262013,10,43,0.01,"[200.02769441544888, 4.557027267757803]"
F262013,10,43,0.1,"[0, 10.40291036106646]"
F262013,10,43,0.2,"[0, 10.40291036106646]"
F262013,10,43,0.3,"[0, 10.40291036106646]"
F262013,10,43,0.4,"[0, 10.40291036106646]"
F262013,10,43,0.5,"[0, 10.40291036106646]"
F262013,10,43,0.6,"[0, 10.40291036106646]"
F262013,10,43,0.7,"[0, 10.40291036106646]"
F262013,10,43,0.8,"[0, 10.40291036106646]"
F262013,10,43,0.9,"[0, 10.40291036106646]"
F262013,10,43,1.0,"[0, 10.40291036106646]"
F262013,10,44,0.01,"[200.07245181517214, 2.989257952198386]"
F262013,10,44,0.1,"[0, 12.242808478884399]"
F262013,10,44,0.2,"[0, 12.242808478884399]"
F262013,10,44,0.3,"[0, 12.242808478884399]"
F262013,10,44,0.4,"[0, 12.242808478884399]"
F262013,10,44,0.5,"[0, 12.242808478884399]"
F262013,10,44,0.6,"[0, 12.242808478884399]"
F262013,10,44,0.7,"[0, 12.242808478884399]"
F262013,10,44,0.8,"[0, 12.242808478884399]"
F262013,10,44,0.9,"[0, 12.242808478884399]"
F262013,10,44,1.0,"[0, 12.242808478884399]"
F262013,10,45,0.01,"[200.00961929849245, 1.8662219592370093]"
F262013,10,45,0.1,"[0, 8.019291574135423]"
F262013,10,45,0.2,"[0, 8.019291574135423]"
F262013,10,45,0.3,"[0, 8.019291574135423]"
F262013,10,45,0.4,"[0, 8.019291574135423]"
F262013,10,45,0.5,"[0, 8.019291574135423]"
F262013,10,45,0.6,"[0, 8.019291574135423]"
F262013,10,45,0.7,"[0, 8.019291574135423]"
F262013,10,45,0.8,"[0, 8.019291574135423]"
F262013,10,45,0.9,"[0, 8.019291574135423]"
