function,dimension,run,checkpoint,error
F282013,10,12,0.8,"[400.00000000000045, 250.98788017313927]"
F282013,10,12,0.9,"[400.00000000000045, 280.34390674578026]"
F282013,10,12,1.0,"[400.00000000000045, 305.57831828389317]"
F282013,10,13,0.01,"[304.02813929097124, 4.381008989177644]"
F282013,10,13,0.1,"[300.0000000000009, 35.59892048407346]"
F282013,10,13,0.2,"[300.0000000000009, 73.93378451513126]"
F282013,10,13,0.3,"[300.0000000000007, 108.54898092197254]"
F282013,10,13,0.4,"[300.0000000000007, 142.91818308224902]"
F282013,10,13,0.5,"[300.0000000000007, 174.00846120808274]"
F282013,10,13,0.6,"[300.0000000000007, 208.62757379421964]"
F282013,10,13,0.7,"[300.0000000000007, 243.6213473440148]"
F282013,10,13,0.8,"[300.0000000000007, 280.04983459599316]"
F282013,10,13,0.9,"[300.0000000000007, 304.95591575698927]"
F282013,10,13,1.0,"[300.0000000000007, 316.2614426808432]"
F282013,10,14,0.01,"[401.7307414886643, 3.243382246699184]"
F282013,10,14,0.1,"[400.00000000000045, 32.8979668347165]"
F282013,10,14,0.2,"[400.0000000000002, 60.9159448989667]"
F282013,10,14,0.3,"[400.0000000000002, 84.52453948371112]"
F282013,10,14,0.4,"[400.0000000000002, 114.9376603430137]"
F282013,10,14,0.5,"[400.0000000000002, 141.07958459667861]"
F282013,10,14,0.6,"[400.0000000000002, 169.45291948178783]"
F282013,10,14,0.7,"[400.0000000000002, 195.1544912736863]"
F282013,10,14,0.8,"[400.0000000000002, 226.93042700598016]"
F282013,10,14,0.9,"[400.0000000000002, 258.0250780908391]"
F282013,10,14,1.0,"[400.0000000000002, 287.72593151498586]"
F282013,10,15,0.01,"[401.73652380196154, 3.524237839039415]"
F282013,10,15,0.1,"[400.00000000000045, 36.10153629211709]"
F282013,10,15,0.2,"[400.00000000000045, 70.97377961594611]"
F282013,10,15,0.3,"[400.00000000000045, 96.04307896178216]"
F282013,10,15,0.4,"[400.00000000000045, 107.2473880299367]"
F282013,10,15,0.5,"[400.00000000000045, 131.14618483185768]"
F282013,10,15,0.6,"[400.00000000000045, 156.35062461486086]"
F282013,10,15,0.7,"[400.00000000000045, 188.74719793209806]"
F282013,10,15,0.8,"[400.00000000000045, 218.4044920760207]"
F282013,10,15,0.9,"[400.0000000000002, 246.1915910569951]"
F282013,10,15,1.0,"[400.0000000000002, 279.34390288591385]"
F282013,10,16,0.01,"[402.75278527159503, 2.9147020275704563]"
F282013,10,16,0.1,"[400.00000000000045, 32.69785330677405]"
F282013,10,16,0.2,"[400.00000000000045, 65.33996700262651]"
F282013,10,16,0.3,"[400.0000000000002, 97.86423687497154]"
F282013,10,16,0.4,"[400.0000000000002, 131.67159039201215]"
F282013,10,16,0.5,"[400.0000000000002, 162.49108374863863]"
F282013,10,16,0.6,"[400.0000000000002, 195.5731432340108]"
F282013,10,16,0.7,"[400.0000000000002, 227.48198155872524]"
F282013,10,16,0.8,"[400.0000000000002, 262.3910371698439]"
F282013,10,16,0.9,"[400.0000000000002, 294.28181470697746]"
F282013,10,16,1.0,"[400.0000000000002, 310.2517574150115]"
F282013,10,17,0.01,"[401.8306853575491, 3.8773692408576608]"
F282013,10,17,0.1,"[400.0000000000002, 24.952493129763752]"
F282013,10,17,0.2,"[400.0000000000002, 43.04138368880376]"
F282013,10,17,0.3,"[400.0000000000002, 69.51912906998768]"
F282013,10,17,0.4,"[400.0000000000002, 102.59326262166724]"
F282013,10,17,0.5,"[400.0000000000002, 136.940837838687]"
F282013,10,17,0.6,"[400.0000000000002, 172.138722398784]"
F282013,10,17,0.7,"[400.0000000000002, 204.94109469698742]"
F282013,10,17,0.8,"[400.0000000000002, 236.96724282298237]"
F282013,10,17,0.9,"[400.0000000000002, 262.3822967596352]"
F282013,10,17,1.0,"[400.0000000000002, 290.2298723529093]"
F282013,10,18,0.01,"[304.5414602756141, 2.33775356085971]"
F282013,10,18,0.1,"[300.0000000000007, 27.58742414880544]"
F282013,10,18,0.2,"[300.0000000000007, 57.58782520284876]"
F282013,10,18,0.3,"[300.0000000000007, 85.47500068508089]"
F282013,10,18,0.4,"[300.0000000000007, 114.85175779368728]"
F282013,10,18,0.5,"[300.0000000000007, 145.0379242990166]"
F282013,10,18,0.6,"[300.0000000000007, 177.49787763273343]"
F282013,10,18,0.7,"[300.0000000000007, 202.9039612300694]"
F282013,10,18,0.8,"[300.0000000000007, 233.49908717768267]"
F282013,10,18,0.9,"[300.0000000000007, 261.76902728294954]"
F282013,10,18,1.0,"[300.0000000000007, 291.8706198660657]"
F282013,10,19,0.01,"[404.26388569942605, 3.7519138772040606]"
F282013,10,19,0.1,"[400.00000000000045, 35.03606634493917]"
F282013,10,19,0.2,"[400.00000000000045, 68.8129697390832]"
F282013,10,19,0.3,"[400.00000000000045, 102.55230763088912]"
F282013,10,19,0.4,"[400.00000000000045, 137.058581400197]"
F282013,10,19,0.5,"[400.00000000000045, 169.7666608421132]"
F282013,10,19,0.6,"[400.00000000000045, 204.2100913822651]"
F282013,10,19,0.7,"[400.00000000000045, 237.56344181206077]"
F282013,10,19,0.8,"[400.0000000000002, 272.90450405329466]"
F282013,10,19,0.9,"[400.0000000000002, 303.4143510973081]"
F282013,10,19,1.0,"[400.0000000000002, 316.19269270589575]"
F282013,10,20,0.01,"[401.53666777551257, 3.900132354814559]"
F282013,10,20,0.1,"[400.00000000000045, 35.01684575388208]"
F282013,10,20,0.2,"[400.00000000000045, 67.32203567307442]"
F282013,10,20,0.3,"[400.00000000000045, 101.82152434019372]"
F282013,10,20,0.4,"[400.00000000000045, 139.0175424478948]"
F282013,10,20,0.5,"[400.00000000000045, 172.36666656611487]"
F282013,10,20,0.6,"[400.0000000000002, 209.2075674640946]"
F282013,10,20,0.7,"[400.0000000000002, 246.05333388084546]"
F282013,10,20,0.8,"[400.0000000000002, 281.2026612497866]"
F282013,10,20,0.9,"[400.0000000000002, 304.73562872223556]"
F282013,10,20,1.0,"[400.0000000000002, 317.8123868717812]"
F282013,10,21,0.01,"[404.80259149776157, 3.1488895448856056]"
F282013,10,21,0.1,"[400.00000000000045, 34.54999462980777]"
F282013,10,21,0.2,"[400.00000000000045, 69.55397074576467]"
F282013,10,21,0.3,"[400.0000000000002, 98.8155281660147]"
F282013,10,21,0.4,"[400.0000000000002, 132.3105551120825]"
F282013,10,21,0.5,"[400.0000000000002, 164.78340018866584]"
F282013,10,21,0.6,"[400.0000000000002, 197.7763873678632]"
F282013,10,21,0.7,"[400.0000000000002, 231.5550252329558]"
F282013,10,21,0.8,"[400.0000000000002, 265.0536168529652]"
F282013,10,21,0.9,"[400.0000000000002, 296.6439427686855]"
F282013,10,21,1.0,"[400.0000000000002, 311.6785300327465]"
F282013,10,22,0.01,"[402.3676305291888, 3.496379074640572]"
F282013,10,22,0.1,"[400.00000000000045, 35.421914347913116]"
F282013,10,22,0.2,"[400.00000000000045, 70.75491798995063]"
F282013,10,22,0.3,"[400.00000000000045, 102.02919658459723]"
F282013,10,22,0.4,"[400.0000000000002, 134.98191745160148]"
F282013,10,22,0.5,"[400.0000000000002, 167.62825174164027]"
F282013,10,22,0.6,"[400.0000000000002, 200.4752562935464]"
F282013,10,22,0.7,"[400.0000000000002, 234.49045247770846]"
F282013,10,22,0.8,"[400.0000000000002, 266.6719969077967]"
F282013,10,22,0.9,"[400.0000000000002, 298.1744597456418]"
F282013,10,22,1.0,"[400.0000000000002, 313.6847512749955]"
F282013,10,23,0.01,"[303.13208139108133, 3.905224157962948]"
F282013,10,23,0.1,"[300.0000000000007, 34.74926139693707]"
F282013,10,23,0.2,"[300.0000000000007, 72.25123904971406]"
F282013,10,23,0.3,"[300.0000000000007, 111.88717669900507]"
F282013,10,23,0.4,"[300.0000000000007, 148.6006954847835]"
F282013,10,23,0.5,"[300.00000000000045, 182.53625885676593]"
F282013,10,23,0.6,"[300.00000000000045, 215.78503187093884]"
F282013,10,23,0.7,"[300.00000000000045, 251.52453423757106]"
F282013,10,23,0.8,"[300.00000000000045, 287.87735619489104]"
F282013,10,23,0.9,"[300.00000000000045, 308.12695010891184]"
F282013,10,23,1.0,"[300.00000000000045, 319.17385937599465]"
F282013,10,24,0.01,"[401.65146659554125, 2.0478250537998974]"
F282013,10,24,0.1,"[400.00000000000045, 28.076634137891233]"
F282013,10,24,0.2,"[400.0000000000002, 59.95053017605096]"
F282013,10,24,0.3,"[400.0000000000002, 92.3669772981666]"
F282013,10,24,0.4,"[400.0000000000002, 125.21205291710794]"
F282013,10,24,0.5,"[400.0000000000002, 160.01315590785816]"
F282013,10,24,0.6,"[400.0000000000002, 190.23484536726028]"
F282013,10,24,0.7,"[400.0000000000002, 223.44591579586267]"
F282013,10,24,0.8,"[400.0000000000002, 257.5574598829262]"
F282013,10,24,0.9,"[400.0000000000002, 288.1701585962437]"
F282013,10,24,1.0,"[400.0000000000002, 310.24059002520517]"
F282013,10,25,0.01,"[405.98951925360916, 3.5117716593667865]"
F282013,10,25,0.1,"[400.00000000000045, 34.36704219318926]"
F282013,10,25,0.2,"[400.00000000000045, 69.02449610736221]"
F282013,10,25,0.3,"[400.00000000000045, 98.18640098301694]"
F282013,10,25,0.4,"[400.00000000000045, 126.99661434814334]"
F282013,10,25,0.5,"[400.00000000000045, 154.3529113321565]"
F282013,10,25,0.6,"[400.00000000000045, 187.1383912023157]"
F282013,10,25,0.7,"[400.00000000000045, 217.32758850138634]"
F282013,10,25,0.8,"[400.00000000000045, 249.191469239071]"
F282013,10,25,0.9,"[400.00000000000045, 281.8666161419824]"
F282013,10,25,1.0,"[400.00000000000045, 300.07593589508906]"
F282013,10,26,0.01,"[402.7946334757148, 3.398029692005366]"
F282013,10,26,0.1,"[400.00000000000045, 34.182433005888015]"
F282013,10,26,0.2,"[400.00000000000045, 68.86812745220959]"
F282013,10,26,0.3,"[400.00000000000045, 94.55767110316083]"
F282013,10,26,0.4,"[400.00000000000045, 124.19792371196672]"
F282013,10,26,0.5,"[400.00000000000045, 153.60973520716652]"
F282013,10,26,0.6,"[400.00000000000045, 180.1945529151708]"
F282013,10,26,0.7,"[400.00000000000045, 202.67780253803357]"
F282013,10,26,0.8,"[400.00000000000045, 234.86337383510545]"
F282013,10,26,0.9,"[400.00000000000045, 264.2311992351897]"
F282013,10,26,1.0,"[400.00000000000045, 291.7324875299819]"
F282013,10,27,0.01,"[401.41953573910655, 4.105070725083351]"
F282013,10,27,0.1,"[400.0000000000002, 29.662474022246897]"
F282013,10,27,0.2,"[400.0000000000002, 40.753441570326686]"
F282013,10,27,0.3,"[400.0000000000002, 70.38432162022218]"
F282013,10,27,0.4,"[400.0000000000002, 98.13922076905146]"
F282013,10,27,0.5,"[400.0000000000002, 125.86983649805188]"
F282013,10,27,0.6,"[400.0000000000002, 154.44617355708033]"
F282013,10,27,0.7,"[400.0000000000002, 184.246512751095]"
F282013,10,27,0.8,"[400.0000000000002, 209.76211261702701]"
F282013,10,27,0.9,"[400.0000000000002, 242.27846906194463]"
F282013,10,27,1.0,"[400.0000000000002, 272.56043710093945]"
F282013,10,28,0.01,"[401.3712202831275, 4.19777204701677]"
F282013,10,28,0.1,"[400.00000000000045, 38.19674159400165]"
F282013,10,28,0.2,"[400.0000000000002, 70.55930832400918]"
F282013,10,28,0.3,"[400.0000000000002, 102.68200343195349]"
F282013,10,28,0.4,"[400.0000000000002, 131.32469045370817]"
F282013,10,28,0.5,"[400.0000000000002, 158.71103825885803]"
F282013,10,28,0.6,"[400.0000000000002, 185.16385504882783]"
F282013,10,28,0.7,"[400.0000000000002, 211.48377634771168]"
F282013,10,28,0.8,"[400.0000000000002, 242.9048390649259]"
F282013,10,28,0.9,"[400.0000000000002, 269.27648112596944]"
F282013,10,28,1.0,"[400.0000000000002, 295.04119744570926]"
F282013,10,29,0.01,"[403.90125105992774, 4.386371690779924]"
F282013,10,29,0.1,"[400.00000000000045, 34.78248152369633]"
F282013,10,29,0.2,"[400.00000000000045, 68.71136962901801]"
F282013,10,29,0.3,"[400.00000000000045, 104.34740112069994]"
F282013,10,29,0.4,"[400.00000000000045, 138.78567746188492]"
F282013,10,29,0.5,"[400.00000000000045, 171.17307779099792]"
F282013,10,29,0.6,"[400.00000000000045, 205.83649540273473]"
F282013,10,29,0.7,"[400.00000000000045, 243.5778116406873]"
F282013,10,29,0.8,"[400.00000000000045, 278.87361341388896]"
F282013,10,29,0.9,"[400.00000000000045, 304.7640042770654]"
F282013,10,29,1.0,"[400.00000000000045, 317.5069893100299]"
F282013,10,30,0.01,"[304.46274920571386, 3.6278111040592194]"
F282013,10,30,0.1,"[300.0000000000009, 35.23302407003939]"
F282013,10,30,0.2,"[300.0000000000009, 69.4345698361285]"
F282013,10,30,0.3,"[300.00000000000045, 102.75237553799525]"
F282013,10,30,0.4,"[300.00000000000045, 141.15536928316578]"
F282013,10,30,0.5,"[300.00000000000045, 174.33654094533995]"
F282013,10,30,0.6,"[300.00000000000045, 211.22242142725736]"
F282013,10,30,0.7,"[300.00000000000045, 245.55802887212485]"
F282013,10,30,0.8,"[300.00000000000045, 281.36431829910725]"
F282013,10,30,0.9,"[300.00000000000045, 305.9514679131098]"
F282013,10,30,1.0,"[300.00000000000045, 317.04579174891114]"
F282013,10,31,0.01,"[402.7321615966273, 4.0092534380964935]"
F282013,10,31,0.1,"[400.00000000000045, 25.789678754284978]"
F282013,10,31,0.2,"[400.0000000000002, 51.67914675315842]"
F282013,10,31,0.3,"[400.0000000000002, 81.11177869234234]"
F282013,10,31,0.4,"[400.0000000000002, 113.4608285841532]"
F282013,10,31,0.5,"[400.0000000000002, 148.38939666422084]"
F282013,10,31,0.6,"[400.0000000000002, 180.65505594201386]"
F282013,10,31,0.7,"[400.0000000000002, 213.31415163492784]"
F282013,10,31,0.8,"[400.0000000000002, 247.11116510489956]"
F282013,10,31,0.9,"[400.0000000000002, 278.4565412439406]"
F282013,10,31,1.0,"[400.0000000000002, 299.0612002010457]"
F282013,10,32,0.01,"[402.82439490996285, 3.5984062356874347]"
F282013,10,32,0.1,"[400.00000000000045, 35.65045090392232]"
F282013,10,32,0.2,"[400.00000000000045, 72.75156423775479]"
F282013,10,32,0.3,"[400.00000000000045, 105.51250713970512]"
F282013,10,32,0.4,"[400.00000000000045, 132.8444058680907]"
F282013,10,32,0.5,"[400.00000000000045, 163.84356555901468]"
F282013,10,32,0.6,"[400.00000000000045, 193.55400943383574]"
F282013,10,32,0.7,"[400.0000000000002, 220.4558845506981]"
F282013,10,32,0.8,"[400.0000000000002, 247.5058320867829]"
F282013,10,32,0.9,"[400.0000000000002, 274.58505245205015]"
F282013,10,32,1.0,"[400.0000000000002, 297.0755709800869]"
F282013,10,33,0.01,"[402.24609069756366, 4.303047987166792]"
F282013,10,33,0.1,"[400.00000000000045, 35.119101621210575]"
F282013,10,33,0.2,"[400.00000000000045, 73.07636970514432]"
F282013,10,33,0.3,"[400.00000000000045, 106.93372650630772]"
F282013,10,33,0.4,"[400.00000000000045, 141.91567961499095]"
F282013,10,33,0.5,"[400.00000000000045, 176.30645692814142]"
F282013,10,33,0.6,"[400.00000000000045, 213.7799140373245]"
F282013,10,33,0.7,"[400.00000000000045, 249.57739158021286]"
F282013,10,33,0.8,"[400.00000000000045, 286.2651769872755]"
F282013,10,33,0.9,"[400.00000000000045, 306.5220769722946]"
F282013,10,33,1.0,"[400.00000000000045, 317.88128022802994]"
F282013,10,34,0.01,"[403.5427087996277, 3.201831149868667]"
F282013,10,34,0.1,"[400.0000000000002, 23.645968532655388]"
F282013,10,34,0.2,"[400.0000000000002, 55.533128334674984]"
F282013,10,34,0.3,"[400.0000000000002, 84.13441948965192]"
F282013,10,34,0.4,"[400.0000000000002, 115.50186743400991]"
F282013,10,34,0.5,"[400.0000000000002, 150.39697076380253]"
F282013,10,34,0.6,"[400.0000000000002, 182.98484217608348]"
F282013,10,34,0.7,"[400.0000000000002, 212.40445438073948]"
F282013,10,34,0.8,"[400.0000000000002, 244.7034524306655]"
F282013,10,34,0.9,"[400.0000000000002, 274.0315978890285]"
F282013,10,34,1.0,"[400.0000000000002, 302.30373228993267]"
F282013,10,35,0.01,"[303.33298165942256, 4.241375668440014]"
F282013,10,35,0.1,"[300.0000000000009, 34.204032535199076]"
F282013,10,35,0.2,"[300.0000000000007, 69.36370439408347]"
F282013,10,35,0.3,"[300.0000000000007, 100.35984449926764]"
F282013,10,35,0.4,"[300.0000000000007, 126.71678006602451]"
F282013,10,35,0.5,"[300.0000000000007, 156.38379511935636]"
F282013,10,35,0.6,"[300.0000000000007, 181.63010681932792]"
F282013,10,35,0.7,"[300.0000000000007, 208.28339344542474]"
F282013,10,35,0.8,"[300.0000000000007, 233.61430987529457]"
F282013,10,35,0.9,"[300.0000000000007, 262.71365074720234]"
F282013,10,35,1.0,"[300.0000000000007, 292.2806406910531]"
F282013,10,36,0.01,"[402.2974883262209, 3.9417256093584]"
F282013,10,36,0.1,"[400.00000000000045, 33.78964611329138]"
F282013,10,36,0.2,"[400.0000000000002, 71.89381502429023]"
F282013,10,36,0.3,"[400.0000000000002, 106.02595108794048]"
F282013,10,36,0.4,"[400.0000000000002, 141.79435944836587]"
F282013,10,36,0.5,"[400.0000000000002, 174.8531746272929]"
F282013,10,36,0.6,"[400.0000000000002, 211.94856168702245]"
F282013,10,36,0.7,"[400.0000000000002, 247.16491146199405]"
F282013,10,36,0.8,"[400.0000000000002, 285.1979896533303]"
F282013,10,36,0.9,"[400.0000000000002, 303.2624380392954]"
F282013,10,36,1.0,"[400.0000000000002, 314.48708209814504]"
F282013,10,37,0.01,"[406.4888465407182, 2.299876264296472]"
F282013,10,37,0.1,"[400.0000000000002, 22.962746660225093]"
F282013,10,37,0.2,"[400.0000000000002, 54.1560204741545]"
F282013,10,37,0.3,"[400.0000000000002, 87.1239404194057]"
F282013,10,37,0.4,"[400.0000000000002, 116.19659826438874]"
F282013,10,37,0.5,"[400.0000000000002, 143.06043880200014]"
F282013,10,37,0.6,"[400.0000000000002, 173.50778219942003]"
F282013,10,37,0.7,"[400.0000000000002, 199.80530537618324]"
F282013,10,37,0.8,"[400.0000000000002, 225.95414835307747]"
F282013,10,37,0.9,"[400.0000000000002, 252.32521412242204]"
F282013,10,37,1.0,"[400.0000000000002, 285.3825513962656]"
F282013,10,38,0.01,"[305.4693460958879, 4.117331711109728]"
F282013,10,38,0.1,"[300.0000000000009, 36.326703931204975]"
F282013,10,38,0.2,"[300.0000000000009, 68.21141540305689]"
F282013,10,38,0.3,"[300.0000000000009, 100.26359635218978]"
F282013,10,38,0.4,"[300.0000000000009, 124.1329410332255]"
