function,dimensions,checkpoint,mean,std,median,max,min
F282013,10,0.01,372.1248522349375,45.299683652778135,401.73652380196154,406.4888465407182,302.09298065883945
F282013,10,0.1,368.6274509803927,46.400625749800604,400.00000000000045,400.00000000000045,300.0000000000007
F282013,10,0.2,368.62745098039267,46.40062574980068,400.0000000000002,400.00000000000045,300.00000000000045
F282013,10,0.3,368.6274509803926,46.40062574980071,400.0000000000002,400.00000000000045,300.00000000000045
F282013,10,0.4,368.6274509803926,46.40062574980074,400.0000000000002,400.00000000000045,300.00000000000045
F282013,10,0.5,368.6274509803926,46.40062574980075,400.0000000000002,400.00000000000045,300.00000000000045
F282013,10,0.6,368.6274509803926,46.40062574980075,400.0000000000002,400.00000000000045,300.00000000000045
F282013,10,0.7,368.6274509803926,46.40062574980076,400.0000000000002,400.00000000000045,300.00000000000045
F282013,10,0.8,368.62745098039244,46.40062574980076,400.0000000000002,400.00000000000045,300.00000000000045
F282013,10,0.9,368.62745098039244,46.40062574980076,400.0000000000002,400.00000000000045,300.00000000000045
F282013,10,1.0,368.62745098039244,46.40062574980076,400.0000000000002,400.00000000000045,300.00000000000045
F282013,30,0.01,659.5488783193402,343.97988423587793,379.75448498318497,1187.4896926550282,323.7373836657953
F282013,30,0.1,620.3487625627913,354.95828927680765,300.00000000002206,1147.5676994499454,300.0000000000098
F282013,30,0.2,620.3487510113742,354.95827269717336,300.000000000015,1147.5671984032133,300.00000000000796
F282013,30,0.3,620.3487510113738,354.95827269717364,300.0000000000132,1147.5671984032133,300.00000000000796
F282013,30,0.4,620.3487510113738,354.95827269717375,300.0000000000123,1147.5671984032133,300.00000000000796
F282013,30,0.5,620.3487510113736,354.95827269717387,300.0000000000118,1147.5671984032133,300.00000000000796
F282013,30,0.6,620.3487510113733,354.95827269717404,300.0000000000118,1147.5671984032133,300.00000000000796
F282013,30,0.7,620.3487510113733,354.9582726971741,300.0000000000118,1147.5671984032133,300.0000000000073
F282013,30,0.8,620.3487510113732,354.9582726971741,300.0000000000118,1147.5671984032133,300.0000000000073
F282013,30,0.9,620.3487510113732,354.95827269717415,300.0000000000116,1147.5671984032133,300.0000000000073
F282013,30,1.0,620.3487510113731,354.95827269717427,300.00000000001114,1147.5671984032133,300.0000000000073
F282013,50,0.01,1156.2975668441663,243.91989492511414,1096.5693232999383,2200.4747449667043,1068.3530046268534
F282013,50,0.1,1113.4090884424813,239.86007472028678,1057.0681001236153,2160.056175025234,1018.7757082066323
F282013,50,0.2,1097.3001695346059,243.40887871699078,1039.2226772206645,2159.9806471416077,1008.5745480404548
F282013,50,0.3,1096.2155707642526,243.67731636574942,1037.3208834310067,2159.98064714146,1008.5580819466127
F282013,50,0.4,1096.2137191920956,243.67791379744,1037.3208833906265,2159.98064714146,1008.5580659534435
F282013,50,0.5,1096.2137176945107,243.67791426204812,1037.3208833905937,2159.98064714146,1008.5580659488496
F282013,50,0.6,1096.2137176913811,243.67791426301204,1037.3208833905937,2159.98064714146,1008.5580659488496
F282013,50,0.7,1096.2137176913811,243.67791426301204,1037.3208833905937,2159.98064714146,1008.5580659488496
F282013,50,0.8,1096.2137176913811,243.67791426301204,1037.3208833905937,2159.98064714146,1008.5580659488496
F282013,50,0.9,1096.2137176913811,243.67791426301204,1037.3208833905937,2159.98064714146,1008.5580659488496
F282013,50,1.0,1096.2137176913811,243.67791426301204,1037.3208833905937,2159.98064714146,1008.5580659488496
