function,dimensions,checkpoint,mean,std,median,max,min
F102013,10,0.01,1.2180856138737202,0.1847627761727967,1.1623229515367939,1.718818370948668,0.9322071144594588
F102013,10,0.1,0.011204367854752624,0.007698537548206762,0.01231607251929745,0.02709339608730943,0
F102013,10,0.2,0.011204367854752624,0.007698537548206762,0.01231607251929745,0.02709339608730943,0
F102013,10,0.3,0.011204367854752624,0.007698537548206762,0.01231607251929745,0.02709339608730943,0
F102013,10,0.4,0.011204367854752624,0.007698537548206762,0.01231607251929745,0.02709339608730943,0
F102013,10,0.5,0.011204367854752624,0.007698537548206762,0.01231607251929745,0.02709339608730943,0
F102013,10,0.6,0.011204367854752624,0.007698537548206762,0.01231607251929745,0.02709339608730943,0
F102013,10,0.7,0.011204367854752624,0.007698537548206762,0.01231607251929745,0.02709339608730943,0
F102013,10,0.8,0.011204367854752624,0.007698537548206762,0.01231607251929745,0.02709339608730943,0
F102013,10,0.9,0.011204367854752624,0.007698537548206762,0.01231607251929745,0.02709339608730943,0
F102013,10,1.0,0.011204367854752624,0.007698537548206762,0.01231607251929745,0.02709339608730943,0
F102013,30,0.01,3.2798022904163884,1.1119268206777977,3.1553798608487114,6.763111244782181,1.5439090359729448
F102013,30,0.1,0.015167793362244466,0.015067418082142878,0.009864672061041801,0.07882391813956247,0
F102013,30,0.2,0.015167793362244466,0.015067418082142878,0.009864672061041801,0.07882391813956247,0
F102013,30,0.3,0.015167793362244466,0.015067418082142878,0.009864672061041801,0.07882391813956247,0
F102013,30,0.4,0.015167793362244466,0.015067418082142878,0.009864672061041801,0.07882391813956247,0
F102013,30,0.5,0.015167793362244466,0.015067418082142878,0.009864672061041801,0.07882391813956247,0
F102013,30,0.6,0.015167793362244466,0.015067418082142878,0.009864672061041801,0.07882391813956247,0
F102013,30,0.7,0.015167793362244466,0.015067418082142878,0.009864672061041801,0.07882391813956247,0
F102013,30,0.8,0.015167793362244466,0.015067418082142878,0.009864672061041801,0.07882391813956247,0
F102013,30,0.9,0.015167793362244466,0.015067418082142878,0.009864672061041801,0.07882391813956247,0
F102013,30,1.0,0.015167793362244466,0.015067418082142878,0.009864672061041801,0.07882391813956247,0
F102013,50,0.01,6.615999967021179,2.372320887744695,6.349470643838345,15.472574714259565,1.8333180741642536
F102013,50,0.1,0.018787135774569013,0.010502302744750794,0.01723611191772534,0.04679568907943121,0
F102013,50,0.2,0.018787135774569013,0.010502302744750794,0.01723611191772534,0.04679568907943121,0
F102013,50,0.3,0.018787135774569013,0.010502302744750794,0.01723611191772534,0.04679568907943121,0
F102013,50,0.4,0.018787135774569013,0.010502302744750794,0.01723611191772534,0.04679568907943121,0
F102013,50,0.5,0.018787135774569013,0.010502302744750794,0.01723611191772534,0.04679568907943121,0
F102013,50,0.6,0.018787135774569013,0.010502302744750794,0.01723611191772534,0.04679568907943121,0
F102013,50,0.7,0.018787135774569013,0.010502302744750794,0.01723611191772534,0.04679568907943121,0
F102013,50,0.8,0.018787135774569013,0.010502302744750794,0.01723611191772534,0.04679568907943121,0
F102013,50,0.9,0.018787135774569013,0.010502302744750794,0.01723611191772534,0.04679568907943121,0
F102013,50,1.0,0.018787135774569013,0.010502302744750794,0.01723611191772534,0.04679568907943121,0
