function,dimensions,checkpoint,mean,std,median,max,min
F152013,10,0.01,1939.5248549208247,286.4884545944632,1993.8043948851387,2492.1452863315167,1164.4655083620128
F152013,10,0.1,769.1785186692391,265.03771606348454,757.3408005035799,1644.690690770698,324.41853234508517
F152013,10,0.2,769.1784859868912,265.0377261563304,757.3408005035799,1644.690690770698,324.41853234508517
F152013,10,0.3,769.1784859868903,265.03772615632977,757.3408005035794,1644.690690770698,324.41853234508517
F152013,10,0.4,769.1784859868803,265.03772615632596,757.3408005035794,1644.690690770698,324.41853234508517
F152013,10,0.5,769.1784859868798,265.03772615632556,757.3408005035794,1644.690690770698,324.41853234508517
F152013,10,0.6,769.1784859868761,265.0377261563241,757.3408005035794,1644.690690770698,324.41853234508517
F152013,10,0.7,769.1784859868761,265.0377261563241,757.3408005035794,1644.690690770698,324.41853234508517
F152013,10,0.8,769.178485986863,265.03772615631914,757.3408005035794,1644.690690770698,324.41853234508517
F152013,10,0.9,769.178485986863,265.03772615631914,757.3408005035794,1644.690690770698,324.41853234508517
F152013,10,1.0,769.178485986863,265.03772615631914,757.3408005035794,1644.690690770698,324.41853234508517
F152013,30,0.01,7339.873407433849,1428.631459761404,7918.943171133883,8624.121849943516,2199.100494106826
F152013,30,0.1,2714.0182952324817,482.16917939143246,2711.871299154476,3862.238513922068,1877.4845013423146
F152013,30,0.2,2714.0182445908545,482.1691188057639,2711.871299154476,3862.238501879945,1877.4845013423146
F152013,30,0.3,2714.01824459085,482.16911880576384,2711.871299154476,3862.238501879945,1877.4845013423146
F152013,30,0.4,2714.018244590841,482.169118805746,2711.871299154476,3862.2385018795776,1877.4845013423146
F152013,30,0.5,2714.018244590841,482.169118805746,2711.871299154476,3862.2385018795776,1877.4845013423146
F152013,30,0.6,2714.018244590841,482.16911880574605,2711.871299154476,3862.2385018795776,1877.4845013423146
F152013,30,0.7,2714.0182445908385,482.169118805744,2711.871299154476,3862.2385018795285,1877.4845013423146
F152013,30,0.8,2714.0182445908385,482.169118805744,2711.871299154476,3862.2385018795285,1877.4845013423146
F152013,30,0.9,2714.018244590837,482.1691188057436,2711.871299154476,3862.2385018795285,1877.4845013423146
F152013,30,1.0,2714.018244590837,482.1691188057436,2711.871299154476,3862.2385018795285,1877.4845013423146
F152013,50,0.01,12983.735581514784,2064.6347026719477,13626.28248111328,15898.936814171473,6281.857297090473
F152013,50,0.1,5592.289278901004,711.8497067152106,5598.722271646278,6990.721402552297,3855.3748246896503
F152013,50,0.2,5591.081664852547,713.6198344516031,5598.72178987748,6990.721402552297,3855.3747186105393
F152013,50,0.3,5591.0816253038965,713.619819500437,5598.721789871888,6990.721402552297,3855.3747186100372
F152013,50,0.4,5591.081625235706,713.6198194802874,5598.721789871888,6990.721402552297,3855.3747186100372
F152013,50,0.5,5591.081625235706,713.6198194802874,5598.721789871888,6990.721402552297,3855.3747186100372
F152013,50,0.6,5591.081625235706,713.6198194802874,5598.721789871888,6990.721402552297,3855.3747186100372
F152013,50,0.7,5591.081625235706,713.6198194802874,5598.721789871888,6990.721402552297,3855.3747186100372
F152013,50,0.8,5591.081625235706,713.6198194802874,5598.721789871888,6990.721402552297,3855.3747186100372
F152013,50,0.9,5591.081625235706,713.6198194802873,5598.721789871888,6990.721402552297,3855.3747186100372
F152013,50,1.0,5591.081625235706,713.6198194802873,5598.721789871888,6990.721402552297,3855.3747186100372
