function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,20.757098316763013,0.12384743355229527,20.77532299497227,21.02322904998971,20.37401607028096
F82013,10,0.1,20.54076729377449,0.08676579817811597,20.550388036785648,20.688846510034068,20.28997950923838
F82013,10,0.2,20.483249874536252,0.08864759176659147,20.49224201420327,20.65476352583744,20.278579473387822
F82013,10,0.3,20.447716462885182,0.08784757919546235,20.453120640179122,20.600982451534605,20.247054810849704
F82013,10,0.4,20.43139496682843,0.0919719615253118,20.445257516964034,20.579641777454412,20.245077939852422
F82013,10,0.5,20.41484286476636,0.08664530411677174,20.414742712932707,20.56393872612773,20.245077939852422
F82013,10,0.6,20.38824796125479,0.10543591090633411,20.407699535328675,20.56393872612773,20.0
F82013,10,0.7,20.373949994574353,0.10389555535041928,20.398912992590112,20.53376982931445,20.0
F82013,10,0.8,20.3697103795589,0.10213727063223904,20.39725346584578,20.51888195167419,20.0
F82013,10,0.9,20.3623979273189,0.0981081197624956,20.38153505506341,20.51888195167419,20.0
F82013,10,1.0,20.35140989498367,0.09669515998900291,20.367541390376005,20.491634145017883,20.0
F82013,30,0.01,21.14782481635446,0.05993932773314914,21.150481949615255,21.270097760391536,20.991298158714585
F82013,30,0.1,21.046565698701446,0.05148111808549355,21.058254479660036,21.134733301089568,20.919978061473103
F82013,30,0.2,21.013524869589887,0.054745324930065835,21.017663543692265,21.11212159345473,20.89407295377623
F82013,30,0.3,20.99272002856438,0.05821360591004102,21.004807594459294,21.078722912285116,20.824422174463507
F82013,30,0.4,20.982200114345158,0.05738466882994201,20.992189971174867,21.078722912285116,20.824422174463507
F82013,30,0.5,20.97634355811162,0.05350710446980833,20.989693516009197,21.078722912285116,20.824422174463507
F82013,30,0.6,20.968964319266934,0.052108645398938044,20.979421921426365,21.05666817967426,20.824422174463507
F82013,30,0.7,20.9652394908551,0.050549984092908375,20.975197555187606,21.05666817967426,20.824422174463507
F82013,30,0.8,20.955691333213124,0.051459846669008026,20.949509212639327,21.047008512766638,20.824422174463507
F82013,30,0.9,20.9479983701531,0.05120347408363001,20.944290243987552,21.047008512766638,20.824422174463507
F82013,30,1.0,20.938311751072245,0.059061370075008196,20.944147011021414,21.043968529659082,20.745106534174056
F82013,50,0.01,21.28617278593624,0.039420677025210064,21.290919372559074,21.369875601395506,21.15011790892686
F82013,50,0.1,21.203277211386407,0.04272907418942638,21.213314841274496,21.27019437418153,21.07913622886224
F82013,50,0.2,21.180647543999555,0.046091216701385974,21.189191653450166,21.249229042648153,21.04986619774843
F82013,50,0.3,21.166394479283767,0.049068377023157014,21.171731271284898,21.23305702815435,21.04986619774843
F82013,50,0.4,21.155931715694734,0.04627232048982669,21.156258595824056,21.23305702815435,21.04986619774843
F82013,50,0.5,21.150592375407488,0.044416246697557386,21.152738872220652,21.231537901284582,21.04986619774843
F82013,50,0.6,21.14428081002291,0.04367189901931488,21.15011790892686,21.217512735219657,21.04986619774843
F82013,50,0.7,21.14002493464825,0.04201435369155134,21.146478624027168,21.208747176016914,21.04986619774843
F82013,50,0.8,21.13618670898922,0.03945831977185978,21.139900267208645,21.19750831078659,21.04986619774843
F82013,50,0.9,21.130610925336253,0.03700573712094953,21.133561444597376,21.19062502708732,21.04986619774843
F82013,50,1.0,21.125772766334453,0.03440120468326079,21.13045091554841,21.181240645163143,21.04986619774843
