function,dimensions,checkpoint,mean,std,median,max,min
F112013,10,0.01,42.23021515264194,15.290504654054066,42.251685630311044,78.0880022012048,7.6966933047738735
F112013,10,0.1,14.729271508540103,7.95481377952104,11.939498609481348,41.78813389107728,3.9798362283731876
F112013,10,0.2,14.729271508540103,7.95481377952104,11.939498609481348,41.78813389107728,3.9798362283731876
F112013,10,0.3,14.729271508540103,7.95481377952104,11.939498609481348,41.78813389107728,3.9798362283731876
F112013,10,0.4,14.729271508540103,7.95481377952104,11.939498609481348,41.78813389107728,3.9798362283731876
F112013,10,0.5,14.729271508540103,7.95481377952104,11.939498609481348,41.78813389107728,3.9798362283731876
F112013,10,0.6,14.729271508540103,7.95481377952104,11.939498609481348,41.78813389107728,3.9798362283731876
F112013,10,0.7,14.729271508540103,7.95481377952104,11.939498609481348,41.78813389107728,3.9798362283731876
F112013,10,0.8,14.729271508540103,7.95481377952104,11.939498609481348,41.78813389107728,3.9798362283731876
F112013,10,0.9,14.729271508540103,7.95481377952104,11.939498609481348,41.78813389107728,3.9798362283731876
F112013,10,1.0,14.729271508540103,7.95481377952104,11.939498609481348,41.78813389107728,3.9798362283731876
F112013,30,0.01,129.34920214439882,60.734342555481696,117.66035133612809,250.83656307410743,42.530500269168556
F112013,30,0.1,49.45523553268651,10.926388603866389,48.7529131015898,82.58129356616587,25.868920370968397
F112013,30,0.2,49.45523553268651,10.926388603866389,48.7529131015898,82.58129356616587,25.868920370968397
F112013,30,0.3,49.45523553268651,10.926388603866389,48.7529131015898,82.58129356616587,25.868920370968397
F112013,30,0.4,49.45523553268651,10.926388603866389,48.7529131015898,82.58129356616587,25.868920370968397
F112013,30,0.5,49.45523553268651,10.926388603866389,48.7529131015898,82.58129356616587,25.868920370968397
F112013,30,0.6,49.45523553268651,10.926388603866389,48.7529131015898,82.58129356616587,25.868920370968397
F112013,30,0.7,49.45523553268651,10.926388603866389,48.7529131015898,82.58129356616587,25.868920370968397
F112013,30,0.8,49.45523553268651,10.926388603866389,48.7529131015898,82.58129356616587,25.868920370968397
F112013,30,0.9,49.45523553268651,10.926388603866389,48.7529131015898,82.58129356616587,25.868920370968397
F112013,30,1.0,49.45523553268651,10.926388603866389,48.7529131015898,82.58129356616587,25.868920370968397
F112013,50,0.01,159.28805177104758,82.81950427898175,130.51914866014494,438.02855624472966,78.49040650765573
F112013,50,0.1,102.17017358911284,21.241468484363644,103.47554019774856,163.17270382042938,67.65714530743867
F112013,50,0.2,102.17017358911284,21.241468484363644,103.47554019774856,163.17270382042938,67.65714530743867
F112013,50,0.3,102.17017358911284,21.241468484363644,103.47554019774856,163.17270382042938,67.65714530743867
F112013,50,0.4,102.17017358911284,21.241468484363644,103.47554019774856,163.17270382042938,67.65714530743867
F112013,50,0.5,102.17017358911284,21.241468484363644,103.47554019774856,163.17270382042938,67.65714530743867
F112013,50,0.6,102.17017358911284,21.241468484363644,103.47554019774856,163.17270382042938,67.65714530743867
F112013,50,0.7,102.17017358911284,21.241468484363644,103.47554019774856,163.17270382042938,67.65714530743867
F112013,50,0.8,102.17017358911284,21.241468484363644,103.47554019774856,163.17270382042938,67.65714530743867
F112013,50,0.9,102.17017358911284,21.241468484363644,103.47554019774856,163.17270382042938,67.65714530743867
F112013,50,1.0,102.17017358911284,21.241468484363644,103.47554019774856,163.17270382042938,67.65714530743867
