function,dimension,run,checkpoint,error
F92013,10,8,1.0,"[0, 1.3947391551919281]"
F92013,10,9,0.01,"[1.6616999995377455, 1.7363812499679625]"
F92013,10,9,0.1,"[0, 1.7363812499679625]"
F92013,10,9,0.2,"[0, 1.7363812499679625]"
F92013,10,9,0.3,"[0, 1.7363812499679625]"
F92013,10,9,0.4,"[0, 1.7363812499679625]"
F92013,10,9,0.5,"[0, 1.7363812499679625]"
F92013,10,9,0.6,"[0, 1.7363812499679625]"
F92013,10,9,0.7,"[0, 1.7363812499679625]"
F92013,10,9,0.8,"[0, 1.7363812499679625]"
F92013,10,9,0.9,"[0, 1.7363812499679625]"
F92013,10,9,1.0,"[0, 1.7363812499679625]"
F92013,10,10,0.01,"[0.9826383803664385, 1.5229347688145936]"
F92013,10,10,0.1,"[0, 1.5229347688145936]"
F92013,10,10,0.2,"[0, 1.5229347688145936]"
F92013,10,10,0.3,"[0, 1.5229347688145936]"
F92013,10,10,0.4,"[0, 1.5229347688145936]"
F92013,10,10,0.5,"[0, 1.5229347688145936]"
F92013,10,10,0.6,"[0, 1.5229347688145936]"
F92013,10,10,0.7,"[0, 1.5229347688145936]"
F92013,10,10,0.8,"[0, 1.5229347688145936]"
F92013,10,10,0.9,"[0, 1.5229347688145936]"
F92013,10,10,1.0,"[0, 1.5229347688145936]"
F92013,10,11,0.01,"[0.5307464915456421, 0.9940251368097961]"
F92013,10,11,0.1,"[0, 0.9940251368097961]"
F92013,10,11,0.2,"[0, 0.9940251368097961]"
F92013,10,11,0.3,"[0, 0.9940251368097961]"
F92013,10,11,0.4,"[0, 0.9940251368097961]"
F92013,10,11,0.5,"[0, 0.9940251368097961]"
F92013,10,11,0.6,"[0, 0.9940251368097961]"
F92013,10,11,0.7,"[0, 0.9940251368097961]"
F92013,10,11,0.8,"[0, 0.9940251368097961]"
F92013,10,11,0.9,"[0, 0.9940251368097961]"
F92013,10,11,1.0,"[0, 0.9940251368097961]"
