function,dimensions,checkpoint,mean,std,median,max,min
F162013,10,0.01,2.6119076419458467,0.7404254305447683,2.6159125369563867,4.105251010526956,0.9786194188636443
F162013,10,0.1,1.3970400709610644,0.7088293460559713,1.676208515979738,2.3349857095263644,0.016914930365004466
F162013,10,0.2,1.1923451565663392,0.6408301201164365,1.349557278074542,2.257272939034266,0.016914930363782332
F162013,10,0.3,1.023969475784075,0.5958795926195598,1.2326371094207786,1.9620202968758917,0.01691493014925527
F162013,10,0.4,0.8400185602648267,0.5877357196974862,0.8951241034305895,1.7933400204960037,0.01691493014925527
F162013,10,0.5,0.7811540182734567,0.5558912634961718,0.7597861169645341,1.7847229789469168,0.01691493014925527
F162013,10,0.6,0.7201629076192568,0.49125881743486005,0.7379054097372943,1.7847229789469168,0.01691493014925527
F162013,10,0.7,0.6725680450126084,0.47807325912083504,0.3945094907561497,1.6767793326164053,0.01691493014925527
F162013,10,0.8,0.6633166823241831,0.469369912581365,0.39450949075373387,1.6767793326164053,0.01691493014925527
F162013,10,0.9,0.6499443949670933,0.449604710581955,0.39450949075373387,1.4788517090973698,0.016914930149141583
F162013,10,1.0,0.6222563189873256,0.41431689582226083,0.39450949075373387,1.2936168279557876,0.016914930149141583
F162013,30,0.01,4.1238175497985186,0.5167791006488529,4.205131157263423,5.165274178882385,2.883035424575098
F162013,30,0.1,1.888909277496847,1.453646618462645,2.6245750061200397,3.6916346090161483,0.034909960710450605
F162013,30,0.2,1.6656858545389632,1.364125470949073,2.4299884306009574,3.395684500074424,0.02396140799959312
F162013,30,0.3,1.6220579953538974,1.3300437771616003,2.418951583333353,3.395684500074424,0.023945816578816448
F162013,30,0.4,1.5766511115183532,1.28403797045298,2.418951583333353,3.2037648674044874,0.023945816576656398
F162013,30,0.5,1.5378401873407384,1.251505103566898,2.3622077012220757,3.2037648674044874,0.023945816576059542
F162013,30,0.6,1.5018045281165444,1.2208046475701662,2.243034431773623,3.074314696248763,0.023945816576059542
F162013,30,0.7,1.4630373777721701,1.1901303288623706,2.1799201377146744,3.0125655614692164,0.023945816549627352
F162013,30,0.8,1.4379771592280561,1.16979017162802,2.1456799426524356,3.0125655614692164,0.02394490776970315
F162013,30,0.9,1.433072080464118,1.165268609807174,2.1456799426524356,3.0125655614692164,0.023944902762593756
F162013,30,1.0,1.4171158836293847,1.1504370542097744,2.1456799426524356,3.0125655614692164,0.023944902762593756
F162013,50,0.01,4.739980540640053,0.44881679451424267,4.77557275649653,5.59624229013059,3.0392983178924453
F162013,50,0.1,1.407842776160855,1.8497910107338658,0.07478694636779437,4.456385517350611,0.019770850447940802
F162013,50,0.2,1.041529972677133,1.6901105658876339,0.06288362746354892,4.27138492294705,0.019317474270792445
F162013,50,0.3,1.0108834907323778,1.6470940036940658,0.05632047394377082,4.193657255511738,0.019317474269826107
F162013,50,0.4,0.9831245803509296,1.607756264458889,0.0531975184387079,4.193657255511738,0.019317277962329626
F162013,50,0.5,0.959589009505307,1.5731547277784153,0.05182809426796098,4.193657255511738,0.016999020241001972
F162013,50,0.6,0.9283782967779789,1.5227900140712418,0.04668666125041909,4.018066795310347,0.0169987581060127
F162013,50,0.7,0.9277818437814154,1.5231352871307002,0.045196097911059496,4.018066795310347,0.016998758103284217
F162013,50,0.8,0.9183535220891541,1.5063705154703788,0.04464246905308755,3.838665920733007,0.016981847094911018
F162013,50,0.9,0.9160342977027871,1.5025842134192902,0.043183485515982056,3.838665920733007,0.016981846899881248
F162013,50,1.0,0.9015288770799778,1.477187199758751,0.04318348515542425,3.838665920733007,0.016981846895049557
