function,dimension,run,checkpoint,error
F142013,10,0,0.01,"[2467.457128076385, 1.3548821257427335]"
F142013,10,0,0.1,"[1361.5326572456097, 9.868350381031632]"
F142013,10,0,0.2,"[1361.5326572456097, 18.40020775794983]"
F142013,10,0,0.3,"[1361.5326572456097, 26.324190044775605]"
F142013,10,0,0.4,"[1361.5326572456097, 33.544137148652226]"
F142013,10,0,0.5,"[1361.5326572456097, 41.82322119502351]"
F142013,10,0,0.6,"[1361.5326572456097, 48.95562705397606]"
F142013,10,0,0.7,"[1361.5326572456097, 55.619781273882836]"
F142013,10,0,0.8,"[1361.5326572456097, 60.76131795998663]"
F142013,10,0,0.9,"[1361.5326572456097, 68.39029123075306]"
F142013,10,0,1.0,"[1361.5326572456097, 74.90593069093302]"
F142013,10,1,0.01,"[1871.0577954051314, 0.4989982359111309]"
F142013,10,1,0.1,"[1045.2920650492815, 6.689286964945495]"
F142013,10,1,0.2,"[1045.2920650492815, 16.425857577938586]"
F142013,10,1,0.3,"[1045.2920650492815, 25.646862084046006]"
F142013,10,1,0.4,"[1045.2920650492815, 33.92211703909561]"
F142013,10,1,0.5,"[1045.2920650492815, 42.0898889740929]"
F142013,10,1,0.6,"[1045.2920650492815, 50.64515289431438]"
F142013,10,1,0.7,"[1045.2920650492815, 58.08532163919881]"
F142013,10,1,0.8,"[1045.2920650492815, 65.56372623797506]"
F142013,10,1,0.9,"[1045.2920650492815, 72.93294356390834]"
F142013,10,1,1.0,"[1045.2920650492815, 77.1251566009596]"
F142013,10,2,0.01,"[2462.745163272991, 1.6942243319936097]"
F142013,10,2,0.1,"[1032.8583544099065, 9.693296656012535]"
F142013,10,2,0.2,"[1032.8583544099065, 13.625600058119744]"
F142013,10,2,0.3,"[1032.8583544099065, 17.465719319414347]"
F142013,10,2,0.4,"[1032.8583544099065, 20.483192692045122]"
F142013,10,2,0.5,"[1032.8583544099065, 25.847910861019045]"
F142013,10,2,0.6,"[1032.8583544099065, 28.875555642414838]"
F142013,10,2,0.7,"[1032.8583544099065, 31.871742334216833]"
F142013,10,2,0.8,"[1032.8583544099065, 34.90226610423997]"
F142013,10,2,0.9,"[1032.8583544099065, 42.879853514023125]"
F142013,10,2,1.0,"[1032.8583544099065, 50.39984107716009]"
F142013,10,3,0.01,"[2281.133207223863, 1.5743661099113524]"
F142013,10,3,0.1,"[953.6973301197213, 9.849071554839611]"
F142013,10,3,0.2,"[953.6973301197213, 16.911918153986335]"
F142013,10,3,0.3,"[953.6973301197213, 26.28839661180973]"
F142013,10,3,0.4,"[953.6973301197213, 34.2058515320532]"
F142013,10,3,0.5,"[953.6973301197213, 44.51697302702814]"
F142013,10,3,0.6,"[953.6973301197213, 52.2673464268446]"
F142013,10,3,0.7,"[953.6973301197213, 58.77911758283153]"
F142013,10,3,0.8,"[953.6973301197213, 66.86910462519154]"
F142013,10,3,0.9,"[953.6973301197213, 73.21793785784394]"
F142013,10,3,1.0,"[953.6973301197213, 75.98785527003929]"
F142013,10,4,0.01,"[2325.0988064264375, 1.095999269746244]"
F142013,10,4,0.1,"[536.8508586130333, 8.2100325608626]"
F142013,10,4,0.2,"[536.8508586130333, 18.168127074837685]"
F142013,10,4,0.3,"[536.8508586130333, 26.075918865855783]"
F142013,10,4,0.4,"[536.8508586130333, 30.598838828969747]"
F142013,10,4,0.5,"[536.8508586130333, 38.36870886711404]"
F142013,10,4,0.6,"[536.8508586130333, 45.91508187679574]"
F142013,10,4,0.7,"[536.8508586130333, 55.063952764030546]"
F142013,10,4,0.8,"[536.8508586130333, 61.961246815975755]"
F142013,10,4,0.9,"[536.8508586130333, 69.23741778777912]"
F142013,10,4,1.0,"[536.8508586130333, 75.20520165469497]"
F142013,10,5,0.01,"[2421.3749311250176, 0.7093926463276148]"
F142013,10,5,0.1,"[333.8883901394147, 6.242827252950519]"
F142013,10,5,0.2,"[333.8883901394147, 16.192323877941817]"
F142013,10,5,0.3,"[333.8883901394147, 23.553515397012234]"
F142013,10,5,0.4,"[333.8883901394147, 29.997785127256066]"
F142013,10,5,0.5,"[333.8883901394147, 36.98344280710444]"
F142013,10,5,0.6,"[333.8883901394147, 43.23236211994663]"
F142013,10,5,0.7,"[333.88839013941424, 49.45835188915953]"
F142013,10,5,0.8,"[333.88839013941424, 52.780722056049854]"
F142013,10,5,0.9,"[333.88839013941424, 55.7446084250696]"
F142013,10,5,1.0,"[333.88839013941424, 61.28667321521789]"
F142013,10,6,0.01,"[1961.3316434836806, 1.1549250530079007]"
F142013,10,6,0.1,"[1342.8361182012331, 8.434106161352247]"
F142013,10,6,0.2,"[1342.8361182012331, 16.728049354162067]"
F142013,10,6,0.3,"[1342.8361182012331, 25.651150190271437]"
F142013,10,6,0.4,"[1342.8361182012331, 33.01896919403225]"
F142013,10,6,0.5,"[1342.8361182012331, 41.0113284830004]"
F142013,10,6,0.6,"[1342.8361182012331, 49.88502062717453]"
F142013,10,6,0.7,"[1342.8361182012331, 58.803237695246935]"
F142013,10,6,0.8,"[1342.8361182012331, 66.13129508309066]"
