function,dimension,run,checkpoint,error
F52013,10,18,0.2,[150812.33372855518]
F52013,10,18,0.3,[141132.20082393358]
F52013,10,18,0.4,[133685.32829973756]
F52013,10,18,0.5,[127628.7554620803]
F52013,10,18,0.6,[122518.77657686401]
F52013,10,18,0.7,[118097.08942350841]
F52013,10,18,0.8,[114211.91003835294]
F52013,10,18,0.9,[110746.85358938875]
F52013,10,18,1.0,[107619.15823622055]
F52013,10,19,0.01,[488567.2677252194]
F52013,10,19,0.1,[436194.77310824883]
F52013,10,19,0.2,[407346.4893495894]
F52013,10,19,0.3,[386551.23962970363]
F52013,10,19,0.4,[369846.05796147685]
F52013,10,19,0.5,[355752.3123653898]
F52013,10,19,0.6,[343475.21287557355]
F52013,10,19,0.7,[332546.19367386977]
F52013,10,19,0.8,[322695.85985407216]
F52013,10,19,0.9,[313706.5231688599]
F52013,10,19,1.0,[305421.0871622046]
F52013,10,20,0.01,[190844.6223328892]
F52013,10,20,0.1,[164987.17094928212]
F52013,10,20,0.2,[151582.17057905314]
F52013,10,20,0.3,[142287.96857003254]
F52013,10,20,0.4,[135042.94072543547]
F52013,10,20,0.5,[129081.36190372003]
F52013,10,20,0.6,[123998.76541999273]
F52013,10,20,0.7,[119559.226032432]
F52013,10,20,0.8,[115625.07705509133]
F52013,10,20,0.9,[112089.27167058414]
F52013,10,20,1.0,[108875.39354188197]
F52013,10,21,0.01,[157271.69137577355]
F52013,10,21,0.1,[126520.11560790322]
F52013,10,21,0.2,[110621.77877258784]
F52013,10,21,0.3,[99676.53207626707]
F52013,10,21,0.4,[91219.24089249008]
F52013,10,21,0.5,[84328.40063435692]
F52013,10,21,0.6,[78515.41219235354]
F52013,10,21,0.7,[73494.14506579716]
F52013,10,21,0.8,[69095.67240021656]
F52013,10,21,0.9,[65189.332171008005]
F52013,10,21,1.0,[61681.667029218705]
F52013,10,22,0.01,[140205.46509473774]
F52013,10,22,0.1,[120273.91439693417]
F52013,10,22,0.2,[109419.5849400773]
F52013,10,22,0.3,[101676.68682941556]
F52013,10,22,0.4,[95518.17547078928]
F52013,10,22,0.5,[90372.06355050115]
F52013,10,22,0.6,[85930.98254245942]
F52013,10,22,0.7,[82013.54173953281]
F52013,10,22,0.8,[78514.25922877932]
F52013,10,22,0.9,[75348.81099991944]
F52013,10,22,1.0,[72456.37231589554]
F52013,10,23,0.01,[199224.47996680066]
F52013,10,23,0.1,[164286.26265518082]
F52013,10,23,0.2,[146017.0398129199]
F52013,10,23,0.3,[133332.66561621192]
F52013,10,23,0.4,[123459.14708298739]
F52013,10,23,0.5,[115359.6055571238]
F52013,10,23,0.6,[108482.95739526764]
F52013,10,23,0.7,[102506.09660376729]
F52013,10,23,0.8,[97239.07756100388]
F52013,10,23,0.9,[92533.92470724351]
F52013,10,23,1.0,[88284.64188607657]
F52013,10,24,0.01,[84716.77818542677]
F52013,10,24,0.1,[77046.95347877785]
F52013,10,24,0.2,[73034.30241346055]
F52013,10,24,0.3,[70182.53658314615]
F52013,10,24,0.4,[67899.47870478664]
F52013,10,24,0.5,[65970.86682043744]
F52013,10,24,0.6,[64284.64910761503]
F52013,10,24,0.7,[62776.025024705516]
F52013,10,24,0.8,[61408.40223677821]
F52013,10,24,0.9,[60152.522608719366]
F52013,10,24,1.0,[58987.4655903701]
F52013,10,25,0.01,[818537.4681419058]
F52013,10,25,0.1,[722133.4795997167]
F52013,10,25,0.2,[668772.7735330614]
F52013,10,25,0.3,[630272.6379615818]
F52013,10,25,0.4,[599359.6689616301]
F52013,10,25,0.5,[573310.8098058533]
F52013,10,25,0.6,[550657.3657932166]
F52013,10,25,0.7,[530531.1410407929]
F52013,10,25,0.8,[512431.04370440455]
F52013,10,25,0.9,[495951.7347696115]
F52013,10,25,1.0,[480800.1838133388]
F52013,10,26,0.01,[265437.69601592474]
F52013,10,26,0.1,[222383.19583014306]
F52013,10,26,0.2,[199584.4778490172]
F52013,10,26,0.3,[183618.46348403036]
F52013,10,26,0.4,[171103.36466361326]
F52013,10,26,0.5,[160774.36880533674]
F52013,10,26,0.6,[151957.04402291356]
F52013,10,26,0.7,[144255.19336216964]
F52013,10,26,0.8,[137436.67276907293]
F52013,10,26,0.9,[131319.2073097932]
F52013,10,26,1.0,[125771.95083364681]
F52013,10,27,0.01,[849628.4205272265]
F52013,10,27,0.1,[784031.2052421705]
F52013,10,27,0.2,[746409.3709671346]
F52013,10,27,0.3,[718602.8943408072]
F52013,10,27,0.4,[695835.8026604595]
F52013,10,27,0.5,[676322.5936053699]
F52013,10,27,0.6,[659091.9494241788]
F52013,10,27,0.7,[643567.386892558]
F52013,10,27,0.8,[629422.1930809579]
F52013,10,27,0.9,[616384.6004533136]
F52013,10,27,1.0,[604257.1420383692]
F52013,10,28,0.01,[11683.745706692538]
F52013,10,28,0.1,[10138.95012642169]
F52013,10,28,0.2,[9358.374044823491]
F52013,10,28,0.3,[8811.80705611235]
F52013,10,28,0.4,[8379.878112881668]
F52013,10,28,0.5,[8019.5484964058105]
F52013,10,28,0.6,[7708.329006135526]
F52013,10,28,0.7,[7433.176587787375]
F52013,10,28,0.8,[7186.59904925681]
F52013,10,28,0.9,[6962.6783307011965]
