function,dimension,run,checkpoint,error
F42013,10,0,0.01,[3035134851.897864]
F42013,10,0,0.1,[1628103136.5917475]
F42013,10,0,0.2,[1290750491.4828017]
F42013,10,0,0.3,[1192693854.6802032]
F42013,10,0,0.4,[1153462203.7455058]
F42013,10,0,0.5,[1132915454.6442301]
F42013,10,0,0.6,[1119078841.9477525]
F42013,10,0,0.7,[1107170414.6797304]
F42013,10,0,0.8,[1093939287.4783087]
F42013,10,0,0.9,[1074130110.9772277]
F42013,10,0,1.0,[1031177455.6935642]
F42013,10,1,0.01,[75315806.98998418]
F42013,10,1,0.1,[8002090.635686169]
F42013,10,1,0.2,[2011093.3813088716]
F42013,10,1,0.3,[530891.9429382073]
F42013,10,1,0.4,[93711.94090448733]
F42013,10,1,0.5,[54636.89447693367]
F42013,10,1,0.6,[51871.1343743192]
F42013,10,1,0.7,[51059.170258765975]
F42013,10,1,0.8,[50841.91475239346]
F42013,10,1,0.9,[50821.575649921324]
F42013,10,1,1.0,[50816.58674868888]
F42013,10,2,0.01,[2907976144.2812366]
F42013,10,2,0.1,[1559399990.6254737]
F42013,10,2,0.2,[1263959897.4952843]
F42013,10,2,0.3,[1179901208.0534496]
F42013,10,2,0.4,[1145845689.3544922]
F42013,10,2,0.5,[1127253055.6908128]
F42013,10,2,0.6,[1113809509.2067468]
F42013,10,2,0.7,[1100929398.1044817]
F42013,10,2,0.8,[1084158875.5104537]
F42013,10,2,0.9,[1052312612.7612903]
F42013,10,2,1.0,[957021111.5830228]
F42013,10,3,0.01,[2801222997.214683]
F42013,10,3,0.1,[1893112779.988305]
F42013,10,3,0.2,[1350793535.8388758]
F42013,10,3,0.3,[994887664.9930601]
F42013,10,3,0.4,[769258150.3104727]
F42013,10,3,0.5,[627774934.2623643]
F42013,10,3,0.6,[536584232.76240206]
F42013,10,3,0.7,[475136903.25856787]
F42013,10,3,0.8,[431669453.68168664]
F42013,10,3,0.9,[399137666.0124956]
F42013,10,3,1.0,[373303283.7073692]
F42013,10,4,0.01,[3586595983.509322]
F42013,10,4,0.1,[2012563795.3677225]
F42013,10,4,0.2,[1428814880.2140052]
F42013,10,4,0.3,[1259158520.2182617]
F42013,10,4,0.4,[1195518558.7901573]
F42013,10,4,0.5,[1163006896.9408174]
F42013,10,4,0.6,[1143778974.898311]
F42013,10,4,0.7,[1130753079.6445556]
F42013,10,4,0.8,[1120734576.7639112]
F42013,10,4,0.9,[1111964531.5655966]
