function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,20.11845623404821,2.1658578064713554,20.308116254049537,26.939591349808325,14.401315978584307
F92013,10,0.1,20.095728620105252,2.164090384783381,20.20230026026468,27.09526530302969,14.307327610545144
F92013,10,0.2,20.09302183237063,2.1720259555526886,20.153070866347207,27.06749403573292,14.329759480597204
F92013,10,0.3,20.075110498582355,2.174527292734628,20.17894588476804,27.11909542579781,14.367645633299276
F92013,10,0.4,20.077939238773396,2.1716918043880122,20.203606498738623,27.146538389725833,14.450604246397347
F92013,10,0.5,20.072840341784378,2.1847406009776194,20.177813150936686,27.238191772374762,14.328774973861982
F92013,10,0.6,20.064753172501124,2.1909588954212507,20.1524070382668,27.362471084982303,14.285506735983631
F92013,10,0.7,20.05472344878305,2.18419582677854,20.200784799594203,27.378370603093117,14.27679357000818
F92013,10,0.8,20.051022586503876,2.1876195391745483,20.216173010525267,27.28800660947968,14.228666414144755
F92013,10,0.9,20.045167008716245,2.1865440177376376,20.177798571224002,27.27708371168592,14.344346666290221
F92013,10,1.0,20.037586301425225,2.188282204016192,20.17795112976148,27.239415356251357,14.292791432791887
F92013,30,0.01,59.580516826971895,4.5570702373877445,60.359188512900346,71.7544807115604,49.12293893124479
F92013,30,0.1,59.485896770058446,4.5239118305863935,60.106766236475664,71.59845142956033,49.11771834261333
F92013,30,0.2,59.52655067553814,4.496008081414446,60.082263247886885,71.57336724667482,49.37279508947961
F92013,30,0.3,59.53706535911189,4.473481558718587,60.12707812705594,71.55783827541882,49.276505963723594
F92013,30,0.4,59.4837408802901,4.4784668152646745,60.21673705794069,71.48140128459056,49.30128555258989
F92013,30,0.5,59.44541670967852,4.484592077486261,60.182013821009946,71.4269420703074,49.13908767199473
F92013,30,0.6,59.42930180906772,4.471474659061879,60.04857106480563,71.44936414566234,49.18374768252522
F92013,30,0.7,59.40822612491189,4.508594455114002,60.053152016033096,71.70305542307312,49.029138146856326
F92013,30,0.8,59.39388008416505,4.531312531573802,60.095326120380264,71.82386944077462,49.06166397266759
F92013,30,0.9,59.40343036746175,4.509426048635337,60.013668708780756,71.77473731572945,49.03094912851566
F92013,30,1.0,59.36538600740469,4.494968904551584,59.99043784274397,71.88002973087043,49.078153706529406
F92013,50,0.01,98.83416361978624,6.347897911238203,99.51956895120895,110.49266409990616,83.39466900872344
F92013,50,0.1,98.63460848066266,6.2792797569098395,99.77248828112431,109.85263427301498,83.09281123921141
F92013,50,0.2,98.56169611453231,6.346292123094043,99.63989596941497,109.90987779751418,83.21659848707202
F92013,50,0.3,98.47916345335284,6.356934556293916,99.69426394775917,109.66511767732732,83.15832892941705
F92013,50,0.4,98.45828330003629,6.387398840863927,99.98645996686326,109.67938911474937,83.00244810609331
F92013,50,0.5,98.39744270724981,6.389372247138779,99.95698653944032,109.46651748319948,82.65173337742704
F92013,50,0.6,98.38053506387209,6.364541351354386,100.02006836445372,109.64687802301125,83.0273242364309
F92013,50,0.7,98.32166200266909,6.343236353339963,99.77426564315851,109.73051137685104,82.80387935036788
F92013,50,0.8,98.29257866694984,6.375152863851478,99.68905187074142,109.4432533249776,82.81123006877749
F92013,50,0.9,98.26071016930216,6.373648529272033,99.42585636755257,109.31839390733938,82.7978511136198
F92013,50,1.0,98.23301217987482,6.371255082022904,99.54429857078912,109.35657686531658,83.10112331431583
