function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,21.667562408724574,0.23646186176007306,21.67992589211292,22.05386451117556,21.08672740305792
F82013,10,0.1,21.68014579750041,0.292675104398698,21.710856735619245,22.0097789375111,20.25952351120111
F82013,10,0.2,21.64876257810722,0.35300365090962704,21.718879483902242,22.097065008512686,20.008165753863295
F82013,10,0.3,21.676752384317947,0.324487292100038,21.713475290290262,22.050545417243256,20.000228372832225
F82013,10,0.4,21.703738887699775,0.32673735722279335,21.728574254422142,22.18396636809939,20.000006299763413
F82013,10,0.5,21.64153437994957,0.32645641447413,21.723505214753118,22.07390435496052,20.00000017206935
F82013,10,0.6,21.678625798977965,0.3275236399913882,21.757955886320474,22.07393180109034,20.000000004869207
F82013,10,0.7,21.65458750862449,0.3371759696007887,21.72785895846016,22.118322646279466,20.000000000118007
F82013,10,0.8,21.627110297887004,0.3205810447901098,21.687827311991327,22.083471895089247,20.0000000000299
F82013,10,0.9,21.657540948505126,0.3146758185196229,21.692100796096383,22.05650045023708,20.0000000000324
F82013,10,1.0,21.596056503458232,0.31677290508546163,21.660646159897397,22.060422569414982,20.0000000000324
F82013,30,0.01,21.69467277501316,0.12587931964555668,21.697261808240228,21.909815393524582,21.341108035759476
F82013,30,0.1,21.738771014656695,0.11889212284011534,21.74050537451558,21.943650641489626,21.43520105740356
F82013,30,0.2,21.731170285256336,0.1261431497414389,21.718177022327723,21.974440040923582,21.414077745488044
F82013,30,0.3,21.714845812720654,0.1115571859927643,21.71759432884096,21.944002852450808,21.450624668815067
F82013,30,0.4,21.71243992976989,0.14018202577500108,21.696953440243533,22.040517127726048,21.422137628986093
F82013,30,0.5,21.698428301108674,0.12430412618902109,21.699877401795334,21.962673221775276,21.394846963712894
F82013,30,0.6,21.71645012283912,0.12362332164196407,21.729927982444224,21.96615972822383,21.45044497764843
F82013,30,0.7,21.67979027933288,0.11495484045877409,21.685092205982414,21.980392156722473,21.41973960028804
F82013,30,0.8,21.708255947314612,0.12091060985198006,21.70284210432885,21.89916227336039,21.293930354261988
F82013,30,0.9,21.692196599383294,0.14811650406205631,21.736052031364807,21.942956770691353,21.344269066071547
F82013,30,1.0,21.697909412648382,0.11456691021794256,21.695602513297445,21.95212561828066,21.29832844305497
F82013,50,0.01,21.70841103355934,0.08530993816462312,21.708339170047907,21.881398212153044,21.520320826491798
F82013,50,0.1,21.72075057686883,0.12122564501342611,21.729596585835225,21.94670701694372,21.37985007019836
F82013,50,0.2,21.725472463192297,0.08808029104757054,21.72175722306463,21.94546857337741,21.53266430214569
F82013,50,0.3,21.743860849348657,0.10662452614469277,21.7638110613143,21.936913561048073,21.506841038173775
F82013,50,0.4,21.7079625073813,0.10448496562227473,21.721278730733275,21.9692093890219,21.341533125387627
F82013,50,0.5,21.70870216915032,0.08727541365083298,21.697909423958777,21.897847364665154,21.509856918985747
F82013,50,0.6,21.75230696718835,0.09461117704630254,21.769725658546236,21.895538420723597,21.473413290423878
F82013,50,0.7,21.768135567905798,0.10409744073086721,21.78537389047608,22.039078748215843,21.424749934724673
F82013,50,0.8,21.718330558860846,0.0945330720036895,21.7016002316318,21.899749932953682,21.555237184450107
F82013,50,0.9,21.700981019303875,0.10072002465251093,21.71163817456386,21.87260695963016,21.387737632968765
F82013,50,1.0,21.730385119703946,0.09753667565531612,21.733634741908077,21.947596576245473,21.413301468643112
