function,dimension,run,checkpoint,error
F62013,10,0,0.01,[9368.400236777805]
F62013,10,0,0.1,[7456.8550549257925]
F62013,10,0,0.2,[6495.738707910517]
F62013,10,0,0.3,[5843.45970267299]
F62013,10,0,0.4,[5343.842413884438]
F62013,10,0,0.5,[4938.9989043139285]
F62013,10,0,0.6,[4598.597402185632]
F62013,10,0,0.7,[4305.036097514381]
F62013,10,0,0.8,[4047.9738818572478]
F62013,10,0,0.9,[3819.5174860869847]
F62013,10,0,1.0,[3614.0643604292927]
F62013,10,1,0.01,[1745.9848910671922]
F62013,10,1,0.1,[1211.2888498630696]
F62013,10,1,0.2,[956.6896519257493]
F62013,10,1,0.3,[789.7447526608707]
F62013,10,1,0.4,[665.3792376662725]
F62013,10,1,0.5,[567.0235217816348]
F62013,10,1,0.6,[486.10431790371695]
F62013,10,1,0.7,[417.682449373714]
F62013,10,1,0.8,[358.83146654806933]
F62013,10,1,0.9,[307.37291912958744]
F62013,10,1,1.0,[261.77254301593257]
F62013,10,2,0.01,[16550.466226862845]
F62013,10,2,0.1,[13942.322628814643]
F62013,10,2,0.2,[12583.438349500151]
F62013,10,2,0.3,[11637.728145874282]
F62013,10,2,0.4,[10898.11252824082]
F62013,10,2,0.5,[10287.732717483223]
F62013,10,2,0.6,[9765.993993540937]
F62013,10,2,0.7,[9309.240832683554]
F62013,10,2,0.8,[8903.724570544575]
F62013,10,2,0.9,[8538.725637537344]
F62013,10,2,1.0,[8206.593717328684]
F62013,10,3,0.01,[9025.158491745116]
F62013,10,3,0.1,[7130.362095236376]
F62013,10,3,0.2,[6177.062589207174]
F62013,10,3,0.3,[5531.6813856015015]
F62013,10,3,0.4,[5039.149511075064]
F62013,10,3,0.5,[4641.784330761489]
F62013,10,3,0.6,[4309.28382349729]
F62013,10,3,0.7,[4024.0181437066212]
F62013,10,3,0.8,[3775.5706718202664]
F62013,10,3,0.9,[3555.9996483295427]
F62013,10,3,1.0,[3359.657929445595]
F62013,10,4,0.01,[24168.2644785285]
F62013,10,4,0.1,[21075.594206043133]
F62013,10,4,0.2,[19437.440889961046]
F62013,10,4,0.3,[18284.717075874883]
F62013,10,4,0.4,[17375.16846661473]
F62013,10,4,0.5,[16618.784752020263]
F62013,10,4,0.6,[15967.816364819984]
F62013,10,4,0.7,[15394.364444877507]
F62013,10,4,0.8,[14882.285367878043]
F62013,10,4,0.9,[14418.859284772612]
F62013,10,4,1.0,[13994.980904565627]
F62013,10,5,0.01,[8880.5774074317]
F62013,10,5,0.1,[6928.968970729503]
F62013,10,5,0.2,[5991.674751940859]
F62013,10,5,0.3,[5374.703436008697]
F62013,10,5,0.4,[4895.509831570464]
F62013,10,5,0.5,[4503.291056453907]
F62013,10,5,0.6,[4170.9916932324395]
F62013,10,5,0.7,[3882.7404689876157]
F62013,10,5,0.8,[3629.191577442106]
F62013,10,5,0.9,[3403.0847493319425]
F62013,10,5,1.0,[3199.224317263196]
F62013,10,6,0.01,[8735.346691925406]
F62013,10,6,0.1,[6843.764595038094]
F62013,10,6,0.2,[5893.317903024423]
F62013,10,6,0.3,[5250.1773890962695]
F62013,10,6,0.4,[4759.66018334553]
F62013,10,6,0.5,[4364.239280593432]
F62013,10,6,0.6,[4033.690944622541]
F62013,10,6,0.7,[3750.425627536053]
F62013,10,6,0.8,[3504.040782934724]
F62013,10,6,0.9,[3286.605371891049]
F62013,10,6,1.0,[3092.4774495018773]
F62013,10,7,0.01,[8812.114957653694]
F62013,10,7,0.1,[7178.787917329479]
F62013,10,7,0.2,[6361.385915818633]
F62013,10,7,0.3,[5792.077019413678]
F62013,10,7,0.4,[5347.726130427168]
F62013,10,7,0.5,[4982.27258117489]
F62013,10,7,0.6,[4671.221106319384]
F62013,10,7,0.7,[4400.2113573757515]
F62013,10,7,0.8,[4160.821545501633]
F62013,10,7,0.9,[3946.475584601577]
F62013,10,7,1.0,[3752.462747698083]
F62013,10,8,0.01,[10167.148414666024]
F62013,10,8,0.1,[8156.999774806614]
F62013,10,8,0.2,[7157.623609673365]
F62013,10,8,0.3,[6485.777889468496]
F62013,10,8,0.4,[5975.216676812815]
F62013,10,8,0.5,[5564.15694968309]
F62013,10,8,0.6,[5220.27052378136]
F62013,10,8,0.7,[4924.821948215987]
F62013,10,8,0.8,[4666.782713802938]
F62013,10,8,0.9,[4437.81986371301]
F62013,10,8,1.0,[4232.050819089976]
F62013,10,9,0.01,[19157.549346521657]
F62013,10,9,0.1,[15779.611690952304]
F62013,10,9,0.2,[14024.690154040592]
F62013,10,9,0.3,[12810.048402009577]
F62013,10,9,0.4,[11866.37277358765]
F62013,10,9,0.5,[11093.217959897358]
F62013,10,9,0.6,[10437.346290578085]
F62013,10,9,0.7,[9867.60617424972]
F62013,10,9,0.8,[9365.699655611943]
F62013,10,9,0.9,[8917.41158290772]
F62013,10,9,1.0,[8512.573800713137]
F62013,10,10,0.01,[5889.779917528761]
F62013,10,10,0.1,[4415.006553699207]
F62013,10,10,0.2,[3687.320422699074]
F62013,10,10,0.3,[3199.983855859803]
F62013,10,10,0.4,[2830.921245421108]
F62013,10,10,0.5,[2534.955587822649]
F62013,10,10,0.6,[2288.5212813394674]
F62013,10,10,0.7,[2077.9782819510438]
F62013,10,10,0.8,[1895.2757324787244]
F62013,10,10,0.9,[1734.3298499332436]
F62013,10,10,1.0,[1590.8331075664769]
F62013,10,11,0.01,[2331.6968167561563]
F62013,10,11,0.1,[1850.7328050221195]
F62013,10,11,0.2,[1616.5081608456712]
F62013,10,11,0.3,[1455.9018973626617]
F62013,10,11,0.4,[1329.683953174058]
F62013,10,11,0.5,[1223.765874158974]
F62013,10,11,0.6,[1131.0625346778936]
F62013,10,11,0.7,[1047.6644107069083]
F62013,10,11,0.8,[971.4772958844196]
F62013,10,11,0.9,[900.926198548482]
F62013,10,11,1.0,[834.9381943306489]
F62013,10,12,0.01,[25566.489488660627]
F62013,10,12,0.1,[21261.16191558704]
F62013,10,12,0.2,[19107.324482985263]
F62013,10,12,0.3,[17650.36216389615]
F62013,10,12,0.4,[16537.01038429066]
F62013,10,12,0.5,[15636.324505205357]
F62013,10,12,0.6,[14879.770103216595]
F62013,10,12,0.7,[14227.609236593547]
F62013,10,12,0.8,[13656.491947482009]
F62013,10,12,0.9,[13148.652867844472]
F62013,10,12,1.0,[12691.50301361158]
F62013,10,13,0.01,[14263.370400775904]
F62013,10,13,0.1,[12076.067179528665]
F62013,10,13,0.2,[10934.363397601643]
F62013,10,13,0.3,[10139.639956709398]
F62013,10,13,0.4,[9518.15534745514]
F62013,10,13,0.5,[9005.272772393731]
F62013,10,13,0.6,[8566.78875846906]
F62013,10,13,0.7,[8182.743809275051]
F62013,10,13,0.8,[7841.524648994957]
F62013,10,13,0.9,[7534.08356462056]
F62013,10,13,1.0,[7253.968875339411]
F62013,10,14,0.01,[1382.8605950618503]
F62013,10,14,0.1,[762.5384863006743]
F62013,10,14,0.2,[478.23895945010554]
F62013,10,14,0.3,[295.9698953674506]
F62013,10,14,0.4,[162.30391755649543]
F62013,10,14,0.5,[57.868600984037585]
F62013,10,14,0.6,[27.17748635718499]
F62013,10,14,0.7,[98.42502729934131]
F62013,10,14,0.8,[159.16606753249084]
F62013,10,14,0.9,[211.81371340647627]
F62013,10,14,1.0,[258.05485893670937]
F62013,10,15,0.01,[26462.078186331644]
F62013,10,15,0.1,[22434.6797165455]
F62013,10,15,0.2,[20358.425787682205]
F62013,10,15,0.3,[18927.569895830868]
F62013,10,15,0.4,[17818.495917281725]
F62013,10,15,0.5,[16910.564644291644]
F62013,10,15,0.6,[16140.008672237363]
F62013,10,15,0.7,[15469.611339225929]
F62013,10,15,0.8,[14877.568958943284]
F62013,10,15,0.9,[14347.045549323275]
F62013,10,15,1.0,[13866.05716711647]
F62013,10,16,0.01,[8083.462690145576]
F62013,10,16,0.1,[6457.121362911176]
F62013,10,16,0.2,[5673.715589456129]
F62013,10,16,0.3,[5151.369724635837]
F62013,10,16,0.4,[4755.154334611248]
F62013,10,16,0.5,[4435.734140431514]
F62013,10,16,0.6,[4167.721703053624]
F62013,10,16,0.7,[3936.582720676577]
F62013,10,16,0.8,[3733.8574667067596]
F62013,10,16,0.9,[3553.1895210228795]
F62013,10,16,1.0,[3390.1172935093036]
F62013,10,17,0.01,[24779.627794053125]
F62013,10,17,0.1,[20792.966370616956]
F62013,10,17,0.2,[18750.251829637065]
F62013,10,17,0.3,[17347.759548865728]
F62013,10,17,0.4,[16264.281784493342]
F62013,10,17,0.5,[15380.33094917528]
F62013,10,17,0.6,[14632.882549618655]
F62013,10,17,0.7,[13985.185062558183]
F62013,10,17,0.8,[13415.650996583103]
F62013,10,17,0.9,[12907.632106290099]
F62013,10,17,1.0,[12449.257892978783]
F62013,10,18,0.01,[7061.06279316369]
F62013,10,18,0.1,[5497.848281401304]
F62013,10,18,0.2,[4715.009891066204]
F62013,10,18,0.3,[4186.157272447031]
F62013,10,18,0.4,[3783.1030157627483]
F62013,10,18,0.5,[3458.241054927408]
F62013,10,18,0.6,[3186.6084101311385]
F62013,10,18,0.7,[2953.701623250287]
F62013,10,18,0.8,[2750.9571150251063]
F62013,10,18,0.9,[2571.8576381915477]
F62013,10,18,1.0,[2411.7737958503653]
F62013,10,19,0.01,[21848.27223096421]
F62013,10,19,0.1,[18481.05661847596]
F62013,10,19,0.2,[16753.644476645026]
F62013,10,19,0.3,[15563.8987961303]
F62013,10,19,0.4,[14641.28212376124]
F62013,10,19,0.5,[13885.23770460861]
F62013,10,19,0.6,[13242.669830321407]
F62013,10,19,0.7,[12682.595043248395]
F62013,10,19,0.8,[12186.866250580526]
F62013,10,19,0.9,[11741.463466603993]
F62013,10,19,1.0,[11336.4026427124]
F62013,10,20,0.01,[11494.693590636292]
F62013,10,20,0.1,[9457.242237073042]
F62013,10,20,0.2,[8446.081580945467]
F62013,10,20,0.3,[7755.237448413045]
F62013,10,20,0.4,[7221.109485832465]
F62013,10,20,0.5,[6784.565970992893]
F62013,10,20,0.6,[6414.727959300557]
F62013,10,20,0.7,[6093.618067118579]
F62013,10,20,0.8,[5810.678512462673]
F62013,10,20,0.9,[5557.741108346672]
F62013,10,20,1.0,[5328.970097675368]
F62013,10,21,0.01,[3079.9253089208482]
F62013,10,21,0.1,[2336.695688387078]
F62013,10,21,0.2,[1974.8047513024885]
F62013,10,21,0.3,[1733.4002209270434]
F62013,10,21,0.4,[1550.6663777560357]
F62013,10,21,0.5,[1403.8753522159955]
F62013,10,21,0.6,[1281.2395723409209]
F62013,10,21,0.7,[1175.9704342506852]
F62013,10,21,0.8,[1084.0880028537301]
F62013,10,21,0.9,[1002.6002116893642]
F62013,10,21,1.0,[929.4006339919247]
F62013,10,22,0.01,[9728.26462481128]
F62013,10,22,0.1,[8118.885449401352]
F62013,10,22,0.2,[7328.078992408075]
F62013,10,22,0.3,[6797.661279617881]
F62013,10,22,0.4,[6393.71051163789]
F62013,10,22,0.5,[6066.831524620001]
F62013,10,22,0.6,[5791.416859969299]
F62013,10,22,0.7,[5552.776041339903]
F62013,10,22,0.8,[5342.397667598945]
F62013,10,22,0.9,[5153.900495940505]
F62013,10,22,1.0,[4982.826348422906]
F62013,10,23,0.01,[18403.672211903195]
F62013,10,23,0.1,[14960.439809788939]
F62013,10,23,0.2,[13194.00346768175]
F62013,10,23,0.3,[11981.345572574552]
F62013,10,23,0.4,[11045.153033717372]
F62013,10,23,0.5,[10282.136509899581]
F62013,10,23,0.6,[9637.75498151998]
F62013,10,23,0.7,[9080.173281886655]
F62013,10,23,0.8,[8590.660147004739]
F62013,10,23,0.9,[8154.76932610686]
F62013,10,23,1.0,[7762.193811702944]
F62013,10,24,0.01,[15364.927071711463]
F62013,10,24,0.1,[12740.931101942704]
F62013,10,24,0.2,[11385.614642574916]
F62013,10,24,0.3,[10450.68433937611]
F62013,10,24,0.4,[9726.129130974545]
F62013,10,24,0.5,[9133.696197396292]
F62013,10,24,0.6,[8631.95576744229]
F62013,10,24,0.7,[8196.674563218528]
F62013,10,24,0.8,[7813.599106687716]
F62013,10,24,0.9,[7471.6866919628865]
F62013,10,24,1.0,[7163.04438917029]
F62013,10,25,0.01,[53908.61317084957]
F62013,10,25,0.1,[46982.37585036187]
F62013,10,25,0.2,[43307.10842262591]
F62013,10,25,0.3,[40705.23045052288]
F62013,10,25,0.4,[38638.420993483756]
F62013,10,25,0.5,[36910.000711174485]
F62013,10,25,0.6,[35416.19124261739]
F62013,10,25,0.7,[34096.21179898518]
F62013,10,25,0.8,[32914.866300225556]
F62013,10,25,0.9,[31844.024599400473]
F62013,10,25,1.0,[30863.409354151354]
F62013,10,26,0.01,[2401.1567013159215]
F62013,10,26,0.1,[1564.4090862591306]
F62013,10,26,0.2,[1184.2924650528244]
F62013,10,26,0.3,[942.2297750959165]
F62013,10,26,0.4,[765.6093359447066]
F62013,10,26,0.5,[628.0973408381033]
F62013,10,26,0.6,[516.3495116088036]
F62013,10,26,0.7,[422.80854186382453]
F62013,10,26,0.8,[343.03715198383907]
F62013,10,26,0.9,[273.80789954678494]
F62013,10,26,1.0,[212.87827179490273]
F62013,10,27,0.01,[5805.792200405699]
F62013,10,27,0.1,[4722.851048694426]
F62013,10,27,0.2,[4169.087936675101]
F62013,10,27,0.3,[3779.5430517476716]
F62013,10,27,0.4,[3472.2272335368516]
F62013,10,27,0.5,[3217.815726149077]
F62013,10,27,0.6,[3000.583797868444]
F62013,10,27,0.7,[2811.149422485866]
F62013,10,27,0.8,[2644.243783003532]
F62013,10,27,0.9,[2495.437582649727]
F62013,10,27,1.0,[2361.219776737357]
F62013,10,28,0.01,[13113.075307431747]
F62013,10,28,0.1,[10758.227749551006]
F62013,10,28,0.2,[9559.49641047231]
F62013,10,28,0.3,[8739.25112413751]
F62013,10,28,0.4,[8107.402826151239]
F62013,10,28,0.5,[7593.294188827371]
F62013,10,28,0.6,[7159.699156391065]
F62013,10,28,0.7,[6784.915205865473]
F62013,10,28,0.8,[6456.1667092761745]
F62013,10,28,0.9,[6163.621700728148]
F62013,10,28,1.0,[5900.268985392309]
