function,dimension,run,checkpoint,error
F182013,10,0,0.2,[29.828634345972887]
F182013,10,0,0.3,[26.86259087585148]
F182013,10,0,0.4,[25.07101910253033]
F182013,10,0,0.5,[20.846463912437173]
F182013,10,0,0.6,[20.77362702437057]
F182013,10,0,0.7,[20.77362702437057]
F182013,10,0,0.8,[20.77362702437057]
F182013,10,0,0.9,[20.279348253398723]
F182013,10,0,1.0,[20.279348253398723]
F182013,10,0,0.01,[311.2795603289917]
F182013,10,0,0.1,[25.24257056146189]
F182013,10,0,0.2,[19.978729053322525]
F182013,10,0,0.3,[16.678080602813566]
F182013,10,0,0.4,[15.403132689457436]
F182013,10,0,0.5,[13.311968960782394]
F182013,10,0,0.6,[10.796389403215755]
F182013,10,0,0.7,[10.213346514792022]
F182013,10,0,0.8,[9.74454257403147]
F182013,10,0,0.9,[8.763575419787685]
F182013,10,0,1.0,[8.676310148495475]
F182013,10,0,0.01,[389.43617601038204]
F182013,10,0,0.1,[40.0557734559402]
F182013,10,0,0.2,[29.227428341223288]
F182013,10,0,0.3,[22.434703600302157]
F182013,10,0,0.4,[20.914827187050435]
F182013,10,0,0.5,[20.410430168763924]
F182013,10,0,0.6,[18.37656349710886]
F182013,10,0,0.7,[18.187616257297236]
F182013,10,0,0.8,[17.46907322114032]
F182013,10,0,0.9,[16.113072810353344]
F182013,10,0,1.0,[16.066852456454058]
F182013,10,0,0.01,[197.4228044212548]
F182013,10,0,0.1,[48.56883118675319]
F182013,10,0,0.2,[26.466511115446963]
F182013,10,0,0.3,[23.735373537314786]
F182013,10,0,0.4,[22.554994313490397]
F182013,10,0,0.5,[20.474405404669938]
F182013,10,0,0.6,[19.660012532290978]
F182013,10,0,0.7,[18.129483610253885]
F182013,10,0,0.8,[15.785900795231157]
F182013,10,0,0.9,[11.816646469861325]
F182013,10,0,1.0,[11.552244245079635]
F182013,10,0,0.01,[333.37733640252577]
F182013,10,0,0.1,[50.15253387766688]
F182013,10,0,0.2,[30.733703443561296]
F182013,10,0,0.3,[27.44761177661411]
F182013,10,0,0.4,[13.10562859679726]
F182013,10,0,0.5,[11.962440909715383]
F182013,10,0,0.6,[11.729991776591817]
F182013,10,0,0.7,[11.593444855254575]
F182013,10,0,0.8,[11.588573098521124]
F182013,10,0,0.9,[10.373337169972046]
F182013,10,0,1.0,[10.305562114744475]
F182013,10,0,0.01,[357.345847977699]
F182013,10,0,0.1,[58.10250768008166]
F182013,10,0,0.2,[41.04713064829099]
F182013,10,0,0.3,[36.07313211659317]
F182013,10,0,0.4,[28.913502983229762]
F182013,10,0,0.5,[25.08526495565087]
F182013,10,0,0.6,[21.88838457493631]
