function,dimension,run,checkpoint,error
F112013,10,0,0.01,[121.97331556059783]
F112013,10,0,0.1,[0.1364442806328725]
F112013,10,0,0.2,[2.1369203295762418e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[143.0089685241881]
F112013,10,0,0.1,[0.26958363755954906]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[67.28146934371233]
F112013,10,0,0.1,[1.514307592388434]
F112013,10,0,0.2,[1.3506962659448618e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[110.43422523121694]
F112013,10,0,0.1,[2.5753535450102163]
F112013,10,0,0.2,[0.0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[135.33124517502154]
F112013,10,0,0.1,[2.2074978908711387]
F112013,10,0,0.2,[1.1327927040838404e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[123.11148611037595]
F112013,10,0,0.1,[2.04173254508828]
F112013,10,0,0.2,[1.647384806346963e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[144.3870505636932]
F112013,10,0,0.1,[1.6078734539726156]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[160.74693656803314]
F112013,10,0,0.1,[1.7267220140391828]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[151.25306591326336]
F112013,10,0,0.1,[1.1072441599850436]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[151.69082599462826]
F112013,10,0,0.1,[1.848586656741304]
F112013,10,0,0.2,[0.0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[98.51872626190556]
F112013,10,0,0.1,[1.3514797908004539]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[127.23744058751112]
F112013,10,0,0.1,[1.7315202007287667]
F112013,10,0,0.2,[1.918851921800524e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[140.14889309944]
F112013,10,0,0.1,[1.601807075255124]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[120.92081502947178]
F112013,10,0,0.1,[1.429254153466502]
F112013,10,0,0.2,[1.0328392363589955e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[100.63022664751372]
F112013,10,0,0.1,[0.4772814543547952]
F112013,10,0,0.2,[1.3578585367213236e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[125.1768689555272]
F112013,10,0,0.1,[1.90079546294362]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[172.34271677027527]
F112013,10,0,0.1,[1.290792510709025]
F112013,10,0,0.2,[1.0212772849627072e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[107.9428056146802]
F112013,10,0,0.1,[1.7407257300900483]
F112013,10,0,0.2,[5.172165629119263e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[118.48505419003453]
F112013,10,0,0.1,[1.6989612164900905]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[105.66712412178805]
F112013,10,0,0.1,[1.470089490763371]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[134.25997168710484]
F112013,10,0,0.1,[1.3316037589405596]
F112013,10,0,0.2,[1.052563902703696e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[110.768793371926]
F112013,10,0,0.1,[0.5324462654513127]
F112013,10,0,0.2,[1.1891017948073568e-08]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[111.16772607873531]
F112013,10,0,0.1,[0.4680109971292268]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[91.38091440486323]
F112013,10,0,0.1,[0.7904936021732283]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
F112013,10,0,0.6,[0]
F112013,10,0,0.7,[0]
F112013,10,0,0.8,[0]
F112013,10,0,0.9,[0]
F112013,10,0,1.0,[0]
F112013,10,0,0.01,[175.113032134893]
F112013,10,0,0.1,[0.7728036150471667]
F112013,10,0,0.2,[0]
F112013,10,0,0.3,[0]
F112013,10,0,0.4,[0]
F112013,10,0,0.5,[0]
