function,dimension,run,checkpoint,error
F12013,10,0,0.01,[2422.6631102997767]
F12013,10,0,0.1,[0.001719671189903238]
F12013,10,0,0.2,[8.798867838777369e-07]
F12013,10,0,0.3,[8.798867838777369e-07]
F12013,10,0,0.4,[8.798867838777369e-07]
F12013,10,0,0.5,[8.798867838777369e-07]
F12013,10,0,0.6,[8.798867838777369e-07]
F12013,10,0,0.7,[8.798867838777369e-07]
F12013,10,0,0.8,[8.798867838777369e-07]
F12013,10,0,0.9,[8.798867838777369e-07]
F12013,10,0,1.0,[8.798867838777369e-07]
F12013,10,0,0.01,[6199.974616292651]
F12013,10,0,0.1,[0.0014119572367690125]
F12013,10,0,0.2,[2.138731360901147e-07]
F12013,10,0,0.3,[2.138731360901147e-07]
F12013,10,0,0.4,[2.138731360901147e-07]
F12013,10,0,0.5,[2.138731360901147e-07]
F12013,10,0,0.6,[2.138731360901147e-07]
F12013,10,0,0.7,[2.138731360901147e-07]
F12013,10,0,0.8,[2.138731360901147e-07]
F12013,10,0,0.9,[2.138731360901147e-07]
F12013,10,0,1.0,[2.138731360901147e-07]
F12013,10,0,0.01,[4761.513392302356]
F12013,10,0,0.1,[0.0006795267886445799]
F12013,10,0,0.2,[8.875763342075516e-07]
F12013,10,0,0.3,[8.875763342075516e-07]
F12013,10,0,0.4,[8.875763342075516e-07]
F12013,10,0,0.5,[8.875763342075516e-07]
F12013,10,0,0.6,[8.875763342075516e-07]
F12013,10,0,0.7,[8.875763342075516e-07]
F12013,10,0,0.8,[8.875763342075516e-07]
F12013,10,0,0.9,[8.875763342075516e-07]
F12013,10,0,1.0,[8.875763342075516e-07]
F12013,10,0,0.01,[2442.914966120281]
F12013,10,0,0.1,[0.0011814772947218444]
F12013,10,0,0.2,[5.246113232715288e-07]
F12013,10,0,0.3,[5.246113232715288e-07]
F12013,10,0,0.4,[5.246113232715288e-07]
F12013,10,0,0.5,[5.246113232715288e-07]
F12013,10,0,0.6,[5.246113232715288e-07]
F12013,10,0,0.7,[5.246113232715288e-07]
F12013,10,0,0.8,[5.246113232715288e-07]
F12013,10,0,0.9,[5.246113232715288e-07]
F12013,10,0,1.0,[5.246113232715288e-07]
F12013,10,0,0.01,[5318.427557743416]
F12013,10,0,0.1,[0.0028145172047970846]
F12013,10,0,0.2,[5.976885404379573e-07]
F12013,10,0,0.3,[5.976885404379573e-07]
F12013,10,0,0.4,[5.976885404379573e-07]
F12013,10,0,0.5,[5.976885404379573e-07]
F12013,10,0,0.6,[5.976885404379573e-07]
F12013,10,0,0.7,[5.976885404379573e-07]
F12013,10,0,0.8,[5.976885404379573e-07]
F12013,10,0,0.9,[5.976885404379573e-07]
F12013,10,0,1.0,[5.976885404379573e-07]
F12013,10,0,0.01,[6463.899326801933]
F12013,10,0,0.1,[0.0019251292662829655]
F12013,10,0,0.2,[8.517197329638293e-07]
F12013,10,0,0.3,[8.517197329638293e-07]
F12013,10,0,0.4,[8.517197329638293e-07]
F12013,10,0,0.5,[8.517197329638293e-07]
F12013,10,0,0.6,[8.517197329638293e-07]
F12013,10,0,0.7,[8.517197329638293e-07]
F12013,10,0,0.8,[8.517197329638293e-07]
F12013,10,0,0.9,[8.517197329638293e-07]
F12013,10,0,1.0,[8.517197329638293e-07]
F12013,10,0,0.01,[6927.657709666799]
F12013,10,0,0.1,[0.004353232626726822]
F12013,10,0,0.2,[2.8378667593642604e-07]
F12013,10,0,0.3,[2.8378667593642604e-07]
F12013,10,0,0.4,[2.8378667593642604e-07]
F12013,10,0,0.5,[2.8378667593642604e-07]
F12013,10,0,0.6,[2.8378667593642604e-07]
F12013,10,0,0.7,[2.8378667593642604e-07]
F12013,10,0,0.8,[2.8378667593642604e-07]
F12013,10,0,0.9,[2.8378667593642604e-07]
F12013,10,0,1.0,[2.8378667593642604e-07]
