function,dimension,run,checkpoint,error
F282013,10,0,0.4,[300.0000000008895]
F282013,10,0,0.5,[300.0000000000002]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[990.4706704662976]
F282013,10,0,0.1,[369.1282959350392]
F282013,10,0,0.2,[131.04458441066708]
F282013,10,0,0.3,[118.71142978192552]
F282013,10,0,0.4,[105.36778383267688]
F282013,10,0,0.5,[103.83578454094459]
F282013,10,0,0.6,[103.79042882604222]
F282013,10,0,0.7,[100.00689062890297]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[815.2049238086074]
F282013,10,0,0.1,[366.0288946181904]
F282013,10,0,0.2,[172.13075683790203]
F282013,10,0,0.3,[129.19262040169156]
F282013,10,0,0.4,[103.45911812209238]
F282013,10,0,0.5,[101.63821727371123]
F282013,10,0,0.6,[101.38717575618966]
F282013,10,0,0.7,[100.28545481226956]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[923.739390738057]
F282013,10,0,0.1,[326.15065262869894]
F282013,10,0,0.2,[133.10201097638355]
F282013,10,0,0.3,[106.8874215967794]
F282013,10,0,0.4,[100.12923413743601]
F282013,10,0,0.5,[100.00065621266094]
F282013,10,0,0.6,[100.00000018473202]
F282013,10,0,0.7,[100.00000000000136]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[897.3774918526742]
F282013,10,0,0.1,[234.42530014575277]
F282013,10,0,0.2,[129.03782906372794]
F282013,10,0,0.3,[104.27235001815234]
F282013,10,0,0.4,[100.33695343700947]
F282013,10,0,0.5,[100.00200097461243]
F282013,10,0,0.6,[100.00000063166226]
F282013,10,0,0.7,[100.00000000000182]
F282013,10,0,0.8,[100.00000000000045]
F282013,10,0,0.9,[100.00000000000045]
F282013,10,0,1.0,[100.00000000000045]
F282013,10,0,0.01,[935.4985337959547]
F282013,10,0,0.1,[347.0821420642162]
F282013,10,0,0.2,[303.52491139791937]
F282013,10,0,0.3,[300.15120615544856]
F282013,10,0,0.4,[300.0003260168146]
F282013,10,0,0.5,[300.0000000002369]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[807.7380978021142]
F282013,10,0,0.1,[337.2192974245645]
F282013,10,0,0.2,[301.0514139637037]
F282013,10,0,0.3,[300.0034215312746]
F282013,10,0,0.4,[300.00000005668244]
F282013,10,0,0.5,[300.0000000000002]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[949.5898971831575]
F282013,10,0,0.1,[364.73157507070755]
F282013,10,0,0.2,[301.16502740606484]
F282013,10,0,0.3,[300.0093944087962]
F282013,10,0,0.4,[300.0000005999116]
F282013,10,0,0.5,[300.00000000000045]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[862.0289666560711]
F282013,10,0,0.1,[400.6207855100745]
F282013,10,0,0.2,[304.4251397175424]
F282013,10,0,0.3,[300.52847407532613]
F282013,10,0,0.4,[300.01985163569316]
F282013,10,0,0.5,[300.00014365489665]
F282013,10,0,0.6,[300.00000014101033]
F282013,10,0,0.7,[300.00000000000045]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[820.369345757681]
F282013,10,0,0.1,[361.09067088945517]
F282013,10,0,0.2,[306.4900046730472]
F282013,10,0,0.3,[300.0642886466537]
F282013,10,0,0.4,[300.0000039766435]
F282013,10,0,0.5,[300.0000000000009]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[841.3080921279466]
F282013,10,0,0.1,[364.8714976968404]
F282013,10,0,0.2,[301.0764089013071]
F282013,10,0,0.3,[300.0018167256501]
F282013,10,0,0.4,[300.00000001004764]
F282013,10,0,0.5,[300.00000000000045]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[823.0646995255133]
F282013,10,0,0.1,[331.0272769678911]
F282013,10,0,0.2,[139.68819384030917]
F282013,10,0,0.3,[102.54537318832945]
F282013,10,0,0.4,[100.30486692184127]
F282013,10,0,0.5,[100.00315335342134]
F282013,10,0,0.6,[100.00000060662433]
F282013,10,0,0.7,[100.00000000003183]
F282013,10,0,0.8,[100.00000000000045]
F282013,10,0,0.9,[100.00000000000045]
F282013,10,0,1.0,[100.00000000000045]
F282013,10,0,0.01,[820.5003634302575]
F282013,10,0,0.1,[253.95867027489408]
F282013,10,0,0.2,[163.00006497207346]
F282013,10,0,0.3,[154.4478528371826]
F282013,10,0,0.4,[120.71814010756452]
F282013,10,0,0.5,[120.59570382161564]
F282013,10,0,0.6,[119.47614571084137]
F282013,10,0,0.7,[119.47614563646539]
F282013,10,0,0.8,[108.74027608966162]
F282013,10,0,0.9,[103.92659771388844]
F282013,10,0,1.0,[103.90963176043715]
F282013,10,0,0.01,[940.6237057618546]
F282013,10,0,0.1,[343.53134477089]
F282013,10,0,0.2,[301.7353178352473]
F282013,10,0,0.3,[300.0023143445301]
F282013,10,0,0.4,[300.00000001199896]
F282013,10,0,0.5,[300.0000000000002]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[873.7022590724018]
F282013,10,0,0.1,[400.10277608235583]
F282013,10,0,0.2,[306.1795426346612]
F282013,10,0,0.3,[300.2288560938457]
F282013,10,0,0.4,[300.0025732325005]
F282013,10,0,0.5,[300.00000038862777]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[735.1302688661576]
F282013,10,0,0.1,[264.1350334655374]
F282013,10,0,0.2,[142.8711287179974]
F282013,10,0,0.3,[111.6147770759219]
F282013,10,0,0.4,[101.36525375346355]
F282013,10,0,0.5,[100.0867371756799]
F282013,10,0,0.6,[100.0243363531431]
F282013,10,0,0.7,[100.00008512500472]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[973.4078458926892]
F282013,10,0,0.1,[339.2710168836172]
F282013,10,0,0.2,[225.91263519922336]
F282013,10,0,0.3,[141.98657515199102]
F282013,10,0,0.4,[118.65594889706767]
F282013,10,0,0.5,[109.92827770091685]
F282013,10,0,0.6,[109.9271117337571]
F282013,10,0,0.7,[104.37937283258202]
F282013,10,0,0.8,[102.69971808949208]
F282013,10,0,0.9,[102.68584151112736]
F282013,10,0,1.0,[102.68584151112736]
F282013,10,0,0.01,[924.5908577043069]
F282013,10,0,0.1,[396.5238331400301]
F282013,10,0,0.2,[199.8033956531824]
F282013,10,0,0.3,[105.33994787523875]
F282013,10,0,0.4,[100.82837608837576]
F282013,10,0,0.5,[100.00393667413095]
F282013,10,0,0.6,[100.00000008899588]
F282013,10,0,0.7,[100.00000000000023]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[1101.476192788376]
F282013,10,0,0.1,[145.05348762134963]
F282013,10,0,0.2,[106.62899955010448]
F282013,10,0,0.3,[100.24733541376622]
F282013,10,0,0.4,[100.00177140583492]
F282013,10,0,0.5,[100.00000145099625]
F282013,10,0,0.6,[100.00000000001592]
F282013,10,0,0.7,[100.00000000000023]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[851.0749126343226]
F282013,10,0,0.1,[255.53385171774994]
F282013,10,0,0.2,[113.60199445614694]
F282013,10,0,0.3,[100.65359702387286]
F282013,10,0,0.4,[100.00612031877722]
F282013,10,0,0.5,[100.00002852518196]
F282013,10,0,0.6,[100.00000000255568]
F282013,10,0,0.7,[100.00000000000045]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[950.3113913629372]
F282013,10,0,0.1,[151.87767509992568]
F282013,10,0,0.2,[110.44972769732999]
F282013,10,0,0.3,[102.54591291686188]
F282013,10,0,0.4,[100.1416348957082]
F282013,10,0,0.5,[100.00148703248556]
F282013,10,0,0.6,[100.00000033423044]
F282013,10,0,0.7,[100.00000000000045]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[876.3748472322332]
F282013,10,0,0.1,[309.0079738773393]
F282013,10,0,0.2,[212.13357978990257]
F282013,10,0,0.3,[145.58032159164213]
F282013,10,0,0.4,[124.25252788495118]
F282013,10,0,0.5,[118.68049554863387]
F282013,10,0,0.6,[108.23648975335391]
F282013,10,0,0.7,[101.63558447246669]
F282013,10,0,0.8,[100.00000000001523]
F282013,10,0,0.9,[100.00000000000045]
F282013,10,0,1.0,[100.00000000000045]
F282013,10,0,0.01,[887.149600290154]
F282013,10,0,0.1,[337.21058289296843]
F282013,10,0,0.2,[300.67926866462585]
F282013,10,0,0.3,[300.00115307222154]
F282013,10,0,0.4,[300.00000000616023]
F282013,10,0,0.5,[300.0000000000002]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[971.9405155391955]
F282013,10,0,0.1,[352.56990493912144]
F282013,10,0,0.2,[307.1366273964179]
F282013,10,0,0.3,[300.27120917562934]
F282013,10,0,0.4,[300.0025359153492]
F282013,10,0,0.5,[300.00000073704564]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[776.3989177977305]
F282013,10,0,0.1,[210.52031811861252]
F282013,10,0,0.2,[111.48300104236068]
F282013,10,0,0.3,[100.70025958493147]
F282013,10,0,0.4,[100.0244230809933]
F282013,10,0,0.5,[100.0000231145118]
F282013,10,0,0.6,[100.00000000600471]
F282013,10,0,0.7,[100.00000000000023]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[676.4872821035697]
F282013,10,0,0.1,[422.3552542866016]
F282013,10,0,0.2,[315.0441886098854]
F282013,10,0,0.3,[300.3944880756346]
F282013,10,0,0.4,[300.004609942647]
F282013,10,0,0.5,[300.00002011359857]
F282013,10,0,0.6,[300.00000001160197]
F282013,10,0,0.7,[300.00000000000045]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[681.6791462558876]
F282013,10,0,0.1,[412.81382887288964]
F282013,10,0,0.2,[302.12314280595547]
F282013,10,0,0.3,[300.0108873909039]
F282013,10,0,0.4,[300.00000022947506]
F282013,10,0,0.5,[300.00000000000045]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[671.4586725548124]
F282013,10,0,0.1,[149.84695207781647]
F282013,10,0,0.2,[114.16709825781777]
F282013,10,0,0.3,[103.14854509018028]
F282013,10,0,0.4,[100.10519908165884]
F282013,10,0,0.5,[100.00026962641869]
F282013,10,0,0.6,[100.00000007985477]
F282013,10,0,0.7,[100.00000000002296]
F282013,10,0,0.8,[100.00000000000045]
F282013,10,0,0.9,[100.00000000000045]
F282013,10,0,1.0,[100.00000000000045]
F282013,10,0,0.01,[826.565985580416]
F282013,10,0,0.1,[319.4874023511925]
F282013,10,0,0.2,[113.33935213807354]
F282013,10,0,0.3,[101.97084339796857]
F282013,10,0,0.4,[100.14009127519898]
F282013,10,0,0.5,[100.00066796979354]
F282013,10,0,0.6,[100.00000010611507]
F282013,10,0,0.7,[100.00000000000318]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[772.5556824175196]
F282013,10,0,0.1,[152.11472113686568]
F282013,10,0,0.2,[115.22506044536522]
F282013,10,0,0.3,[104.53470486657511]
F282013,10,0,0.4,[100.55527461814859]
F282013,10,0,0.5,[100.00289290799151]
F282013,10,0,0.6,[100.00000078693938]
F282013,10,0,0.7,[100.0000000000341]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,10,0,0.01,[992.58328798194]
F282013,10,0,0.1,[370.2622918519869]
F282013,10,0,0.2,[304.62167115170223]
F282013,10,0,0.3,[300.10915117315017]
F282013,10,0,0.4,[300.00034027475954]
F282013,10,0,0.5,[300.00000000026625]
F282013,10,0,0.6,[300.0000000000002]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[873.3449662947405]
F282013,10,0,0.1,[289.91861666866293]
F282013,10,0,0.2,[138.1360347506661]
F282013,10,0,0.3,[102.58041999595457]
F282013,10,0,0.4,[100.0662390205598]
F282013,10,0,0.5,[100.00030194596707]
F282013,10,0,0.6,[100.00000009738778]
F282013,10,0,0.7,[100.00000000001546]
F282013,10,0,0.8,[100.00000000000045]
F282013,10,0,0.9,[100.00000000000045]
F282013,10,0,1.0,[100.00000000000045]
F282013,10,0,0.01,[765.4580963968983]
F282013,10,0,0.1,[419.25578400094037]
F282013,10,0,0.2,[308.90557568478584]
F282013,10,0,0.3,[300.44236231108516]
F282013,10,0,0.4,[300.0069253124461]
F282013,10,0,0.5,[300.0000427993341]
F282013,10,0,0.6,[300.00000000177056]
F282013,10,0,0.7,[300.0000000000002]
F282013,10,0,0.8,[300.0000000000002]
F282013,10,0,0.9,[300.0000000000002]
F282013,10,0,1.0,[300.0000000000002]
F282013,10,0,0.01,[794.1293890673824]
F282013,10,0,0.1,[421.36249447192495]
F282013,10,0,0.2,[361.4295972677112]
F282013,10,0,0.3,[165.11428921132915]
F282013,10,0,0.4,[125.93623813463432]
F282013,10,0,0.5,[108.65265352774622]
F282013,10,0,0.6,[100.6806563933958]
F282013,10,0,0.7,[100.00000000039631]
F282013,10,0,0.8,[100.00000000000023]
F282013,10,0,0.9,[100.00000000000023]
F282013,10,0,1.0,[100.00000000000023]
F282013,30,0,0.01,[6100.012716631841]
F282013,30,0,0.1,[2466.7685850950675]
F282013,30,0,0.2,[1318.1074492436428]
F282013,30,0,0.3,[921.0749568266629]
F282013,30,0,0.4,[666.8143048682518]
F282013,30,0,0.5,[571.9258633356251]
F282013,30,0,0.6,[441.16036965367994]
F282013,30,0,0.7,[300.01905973302564]
F282013,30,0,0.8,[300.00000000000136]
F282013,30,0,0.9,[300.00000000000136]
F282013,30,0,1.0,[300.00000000000136]
F282013,30,0,0.01,[5885.510446687471]
F282013,30,0,0.1,[2802.8439762354765]
F282013,30,0,0.2,[1423.5763480922205]
F282013,30,0,0.3,[1000.4738931181882]
F282013,30,0,0.4,[747.0114790445778]
F282013,30,0,0.5,[572.3065099635958]
F282013,30,0,0.6,[448.2637526856904]
F282013,30,0,0.7,[300.0022312730148]
F282013,30,0,0.8,[300.00000000000136]
F282013,30,0,0.9,[300.00000000000136]
F282013,30,0,1.0,[300.00000000000136]
F282013,30,0,0.01,[5866.679098439258]
F282013,30,0,0.1,[2682.6878454456023]
F282013,30,0,0.2,[1305.0935841681753]
F282013,30,0,0.3,[850.5765665895751]
F282013,30,0,0.4,[659.0360385781605]
F282013,30,0,0.5,[520.709377496692]
F282013,30,0,0.6,[408.5011994846909]
F282013,30,0,0.7,[300.00009224808423]
F282013,30,0,0.8,[300.0000000000016]
F282013,30,0,0.9,[300.0000000000016]
F282013,30,0,1.0,[300.0000000000016]
F282013,30,0,0.01,[6074.941643568715]
F282013,30,0,0.1,[2482.2585267527847]
F282013,30,0,0.2,[1457.895768187388]
F282013,30,0,0.3,[894.4181428885745]
F282013,30,0,0.4,[660.2730794184199]
F282013,30,0,0.5,[594.5018777098223]
F282013,30,0,0.6,[445.3062319657215]
F282013,30,0,0.7,[300.00124221110445]
F282013,30,0,0.8,[300.0000000000023]
F282013,30,0,0.9,[300.0000000000023]
F282013,30,0,1.0,[300.0000000000023]
F282013,30,0,0.01,[6432.891896574784]
F282013,30,0,0.1,[2629.3603565257868]
F282013,30,0,0.2,[1540.90305821518]
F282013,30,0,0.3,[943.6600615599659]
F282013,30,0,0.4,[704.9046871627515]
F282013,30,0,0.5,[590.1432708312796]
F282013,30,0,0.6,[412.5839058643337]
F282013,30,0,0.7,[300.00006898498305]
F282013,30,0,0.8,[300.00000000000136]
F282013,30,0,0.9,[300.00000000000136]
F282013,30,0,1.0,[300.00000000000136]
F282013,30,0,0.01,[5896.81575687283]
F282013,30,0,0.1,[2051.2292274293563]
F282013,30,0,0.2,[919.3035189892703]
F282013,30,0,0.3,[572.0515247588378]
F282013,30,0,0.4,[493.9637386592726]
F282013,30,0,0.5,[481.22469561200614]
F282013,30,0,0.6,[424.09018062715677]
F282013,30,0,0.7,[299.1475298438952]
F282013,30,0,0.8,[298.0866013792793]
F282013,30,0,0.9,[297.9555370414041]
F282013,30,0,1.0,[140.7996422198289]
F282013,30,0,0.01,[7315.386787771866]
F282013,30,0,0.1,[2339.2415945539274]
F282013,30,0,0.2,[1473.5624149828964]
F282013,30,0,0.3,[974.8694458789901]
F282013,30,0,0.4,[753.3467545271046]
F282013,30,0,0.5,[573.1817231543969]
F282013,30,0,0.6,[482.74812908312333]
F282013,30,0,0.7,[300.0230549652647]
