function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,20.70009166949986,0.11923607650017772,20.689720586574936,20.942807649557835,20.459442022145595
F82013,10,0.1,20.51709265403652,0.08994595906569326,20.51522559499938,20.678652275100035,20.29045510546871
F82013,10,0.2,20.47375857059841,0.07791857208674854,20.486357801080203,20.620863217801002,20.29045510546871
F82013,10,0.3,20.450720495155903,0.07721020856323249,20.451288568069117,20.599405655429678,20.24657409571421
F82013,10,0.4,20.43387535729968,0.0761832823659481,20.434547760553755,20.599405655429678,20.24657409571421
F82013,10,0.5,20.409017423417115,0.07426648850266511,20.413518237183553,20.56669471784653,20.230056649064522
F82013,10,0.6,20.40022924308075,0.06847178903790782,20.40391638170297,20.526500609160962,20.230056649064522
F82013,10,0.7,20.386428290503602,0.06342514290947816,20.393228428756856,20.497821429641817,20.230056649064522
F82013,10,0.8,20.370936917248116,0.06818778567468319,20.373775104918764,20.479676443177596,20.18268219902734
F82013,10,0.9,20.362931193400357,0.06577887433590517,20.36606005468741,20.479676443177596,20.18268219902734
F82013,10,1.0,20.358099371773474,0.06844619151170213,20.361857151542722,20.479676443177596,20.18268219902734
F82013,30,0.01,21.166730311314506,0.054775526822252625,21.167607295896573,21.27936010036308,21.018321808488395
F82013,30,0.1,21.043417254911027,0.06572908374648083,21.052255997297834,21.164530014207116,20.815738457853058
F82013,30,0.2,21.012783566416356,0.06124599917806318,21.03312867208797,21.119363593450885,20.815738457853058
F82013,30,0.3,20.99573320344377,0.05441704161811797,21.007319288488475,21.06971804430009,20.815738457853058
F82013,30,0.4,20.979556745584627,0.05411630769130392,20.986475377108718,21.055515587104765,20.815738457853058
F82013,30,0.5,20.97556678511011,0.05367100565709623,20.984647064656883,21.05469495166858,20.815738457853058
F82013,30,0.6,20.96687976970155,0.050453702581876106,20.967820506157977,21.052233636551932,20.815738457853058
F82013,30,0.7,20.955486857385104,0.04594554805446292,20.962547438259435,21.033755699887593,20.815738457853058
F82013,30,0.8,20.94786119842795,0.0480610201152048,20.950731627193477,21.033097127007068,20.815738457853058
F82013,30,0.9,20.93856803793273,0.04806712269498892,20.944686495481164,21.033097127007068,20.815738457853058
F82013,30,1.0,20.93681462066296,0.048004381665619614,20.934455600637648,21.033097127007068,20.815738457853058
F82013,50,0.01,21.281053182315972,0.03778000638260259,21.290329316404836,21.349587730675466,21.116443528813875
F82013,50,0.1,21.204335066651794,0.03627954066521261,21.211184133408665,21.258443947099863,21.116443528813875
F82013,50,0.2,21.187176724598494,0.031470784904086835,21.188156629089235,21.240584982139012,21.116443528813875
F82013,50,0.3,21.171060722351296,0.03537047358564512,21.170225874579614,21.231100790068126,21.06268464371226
F82013,50,0.4,21.162992956808047,0.04075219157321151,21.167962944892338,21.23058055356978,20.988258073861516
F82013,50,0.5,21.15973142297291,0.038960390396456254,21.16419373380677,21.213326835184603,20.988258073861516
F82013,50,0.6,21.15408140103936,0.0422844360282809,21.16312629169363,21.213326835184603,20.988258073861516
F82013,50,0.7,21.145296492453006,0.042089141271542306,21.152359148646838,21.199430889946598,20.988258073861516
F82013,50,0.8,21.139006428754264,0.043245368922847825,21.148388139765075,21.199430889946598,20.988258073861516
F82013,50,0.9,21.13565909970569,0.04118404333914958,21.14680219789534,21.199430889946598,20.988258073861516
F82013,50,1.0,21.132338948291086,0.04148325434544036,21.14054810004609,21.199430889946598,20.988258073861516
