function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,10.74441111538049,0.9730720981060931,10.718644115386724,12.200160199203765,7.499550398836732
F92013,10,0.1,6.661981960561487,0.7719023306984099,6.647824627198588,7.9574394831639665,4.91767555495278
F92013,10,0.2,5.671776328115597,0.7700474617179559,5.784606463956493,7.106695214600109,4.213897789913972
F92013,10,0.3,5.268201801495714,0.8200984507001743,5.420714203542161,6.671482836518749,3.5015099425531844
F92013,10,0.4,5.019101641304543,0.8391569338260009,5.094221346020618,6.497046392913376,2.855854115826901
F92013,10,0.5,4.846728316706209,0.8376807428316945,4.934455906371909,6.326978856894129,2.844175727897891
F92013,10,0.6,4.712745871820683,0.8068383514366745,4.77534840182534,6.3214896234858315,2.7585635326863667
F92013,10,0.7,4.655450234848282,0.7999524680997302,4.7651957570103605,6.166589102065018,2.751896590892443
F92013,10,0.8,4.57353275857921,0.7875813012626702,4.687422837624013,6.129816659692324,2.751896590892443
F92013,10,0.9,4.364518562641347,0.7864778155670645,4.478708471672121,6.032737643590281,2.2882744887110675
F92013,10,1.0,4.352622620158386,0.7868209925389005,4.478708471672121,6.032737643590281,2.2882744887110675
F92013,30,0.01,42.51323379754772,1.9959682454281396,42.675067832633886,45.70443352619645,36.7797298588124
F92013,30,0.1,33.68709155760335,1.5059592262937087,34.0328034997483,36.3962957857899,30.033868847866415
F92013,30,0.2,31.305732353791026,1.797719380609115,31.50961888109066,34.31544094643414,26.969256581150717
F92013,30,0.3,29.998403350375224,1.6544697595161044,30.052770439482742,33.13457056497032,26.177767012531717
F92013,30,0.4,29.176094745652875,1.629322291669873,29.5193787060698,32.03501241151139,25.14216918765908
F92013,30,0.5,28.58371833409419,1.56908266225085,28.990779987386986,32.00500837081961,24.706990239991228
F92013,30,0.6,28.390534303279413,1.5615781927881622,28.66150876059396,31.9968464994663,24.245315409362433
F92013,30,0.7,28.151536437107985,1.6208635803123854,28.48732388110261,31.9968464994663,24.000360854498467
F92013,30,0.8,27.91531047201325,1.7131964054856061,28.185749490642024,31.854508236240008,23.70702101805614
F92013,30,0.9,27.67292239254792,1.7245882630363867,27.7245331680042,31.515178562001324,23.5639015985372
F92013,30,1.0,27.40066979031984,1.7571318571560532,27.445485911822402,30.89673474649669,23.258704811301413
F92013,50,0.01,77.09705462403163,1.9987756508922738,77.15482656233576,81.34168069144937,70.57701657191274
F92013,50,0.1,65.12669329318773,2.2715686282276693,65.52377596045642,68.30566261296565,56.1980005558072
F92013,50,0.2,61.43129933072307,2.312859199833638,61.45047886482757,66.11489925162527,55.31861786910872
F92013,50,0.3,59.375320982273784,2.2431333424812756,59.53313519617234,63.28626354958578,55.1298089108393
F92013,50,0.4,58.1675658392839,2.3246950551415995,58.062450608564404,63.14708726980734,52.4415803981442
F92013,50,0.5,57.09769041277445,2.181571960448084,56.88974690482473,61.86786167760056,51.87780862822183
F92013,50,0.6,56.75827726817854,2.104434408329524,56.42043541214662,61.28797535480521,51.85328129184461
F92013,50,0.7,56.32532968601825,2.195348395280973,56.31558338678519,61.263049909961865,51.83055410885015
F92013,50,0.8,55.96332004574915,2.2041906793752952,55.97867309386561,61.071067588361075,51.79117935147531
F92013,50,0.9,55.36768087952964,2.3393025415356647,55.43809200819328,60.79353037325723,50.520027496671446
F92013,50,1.0,54.99868409393867,2.352146167329702,54.95553002356155,60.65991587859537,50.31465500757645
