function,dimension,run,checkpoint,error
F192013,10,0,0.01,[1368.7391894820857]
F192013,10,0,0.1,[4.8701770614106294]
F192013,10,0,0.2,[1.7849698617625336]
F192013,10,0,0.3,[1.5159011063498724]
F192013,10,0,0.4,[0.8275084746927064]
F192013,10,0,0.5,[0.762269390046356]
F192013,10,0,0.6,[0.6585791064443356]
F192013,10,0,0.7,[0.6479713264891984]
F192013,10,0,0.8,[0.6389488613153276]
F192013,10,0,0.9,[0.4514233560187222]
F192013,10,0,1.0,[0.4475688926004864]
F192013,10,0,0.01,[4806.883722112537]
F192013,10,0,0.1,[2.978151771268301]
F192013,10,0,0.2,[2.430985797257847]
F192013,10,0,0.3,[2.1877717999593074]
F192013,10,0,0.4,[1.443482800909976]
F192013,10,0,0.5,[1.3297135822193695]
F192013,10,0,0.6,[1.1774308407565286]
F192013,10,0,0.7,[1.1774308407565286]
F192013,10,0,0.8,[0.9892091342812819]
F192013,10,0,0.9,[0.8397970456394432]
F192013,10,0,1.0,[0.8284795127669895]
F192013,10,0,0.01,[301.38196279992223]
F192013,10,0,0.1,[3.6772149868286874]
F192013,10,0,0.2,[1.9442332891059095]
F192013,10,0,0.3,[1.3896896585657146]
F192013,10,0,0.4,[1.2999974550512547]
F192013,10,0,0.5,[1.2052012964602454]
F192013,10,0,0.6,[1.2021996333010065]
F192013,10,0,0.7,[1.2019123023039242]
F192013,10,0,0.8,[1.190827943452632]
F192013,10,0,0.9,[1.055790608615382]
F192013,10,0,1.0,[0.9718937459047652]
F192013,10,0,0.01,[3472.81562645576]
F192013,10,0,0.1,[2.585431640405659]
F192013,10,0,0.2,[1.949219921091128]
F192013,10,0,0.3,[0.9741032981403919]
F192013,10,0,0.4,[0.8006660906406751]
F192013,10,0,0.5,[0.7342550932043537]
F192013,10,0,0.6,[0.7201676672013946]
F192013,10,0,0.7,[0.7032466841845348]
F192013,10,0,0.8,[0.7032466841845348]
F192013,10,0,0.9,[0.689716712550478]
F192013,10,0,1.0,[0.6887635378897699]
F192013,10,0,0.01,[3069.7962667557267]
F192013,10,0,0.1,[2.315742875660078]
F192013,10,0,0.2,[1.8413599921053674]
F192013,10,0,0.3,[1.197468071379717]
F192013,10,0,0.4,[1.055843016168808]
F192013,10,0,0.5,[1.0435455148739265]
F192013,10,0,0.6,[1.0249797873071316]
F192013,10,0,0.7,[1.0249797873071316]
F192013,10,0,0.8,[1.0055727472810645]
F192013,10,0,0.9,[0.986408643391826]
F192013,10,0,1.0,[0.9862296213569834]
F192013,10,0,0.01,[2544.875016477507]
F192013,10,0,0.1,[2.4301479212676327]
F192013,10,0,0.2,[1.8864534227808463]
F192013,10,0,0.3,[1.6209195021878031]
F192013,10,0,0.4,[1.5039575760236517]
F192013,10,0,0.5,[1.1710716642747343]
F192013,10,0,0.6,[1.169579398418989]
F192013,10,0,0.7,[1.169579398418989]
F192013,10,0,0.8,[1.077269622252686]
F192013,10,0,0.9,[0.6906739517333449]
F192013,10,0,1.0,[0.6900506753940476]
F192013,10,0,0.01,[1890.9945583589306]
F192013,10,0,0.1,[3.744914689790278]
F192013,10,0,0.2,[2.1567530005025333]
F192013,10,0,0.3,[2.0786805180214856]
F192013,10,0,0.4,[1.3595618842472845]
F192013,10,0,0.5,[1.0125572795773223]
F192013,10,0,0.6,[1.005532730641903]
F192013,10,0,0.7,[1.0049724128762705]
F192013,10,0,0.8,[1.0021505790201104]
F192013,10,0,0.9,[0.9316173045120308]
F192013,10,0,1.0,[0.9314369771308293]
F192013,10,0,0.01,[3573.7257204695597]
F192013,10,0,0.1,[4.379799381325029]
F192013,10,0,0.2,[1.3131446858456002]
F192013,10,0,0.3,[0.9133656987005452]
F192013,10,0,0.4,[0.8709242747250983]
F192013,10,0,0.5,[0.8013865955548454]
F192013,10,0,0.6,[0.7811182595192463]
F192013,10,0,0.7,[0.7575741644427012]
F192013,10,0,0.8,[0.7169571788479061]
F192013,10,0,0.9,[0.6057171810239197]
F192013,10,0,1.0,[0.6019687341434974]
F192013,10,0,0.01,[414.27514545152826]
F192013,10,0,0.1,[2.796640214830404]
F192013,10,0,0.2,[1.6626551867887542]
F192013,10,0,0.3,[1.5696297376532584]
F192013,10,0,0.4,[1.436206155258617]
F192013,10,0,0.5,[1.3754240690314532]
F192013,10,0,0.6,[1.3265610481550425]
F192013,10,0,0.7,[1.3120463130057942]
F192013,10,0,0.8,[1.3026162992735522]
F192013,10,0,0.9,[1.2180963052133507]
F192013,10,0,1.0,[1.1816682121010444]
F192013,10,0,0.01,[21621.708961668668]
F192013,10,0,0.1,[5.0967720540501205]
F192013,10,0,0.2,[1.6296872066841388]
F192013,10,0,0.3,[1.4369607947690497]
F192013,10,0,0.4,[1.3248670969825866]
F192013,10,0,0.5,[1.2650075348422547]
F192013,10,0,0.6,[1.2082396713508956]
F192013,10,0,0.7,[1.1902496337447133]
F192013,10,0,0.8,[1.1627878478275875]
F192013,10,0,0.9,[0.8989973795667652]
F192013,10,0,1.0,[0.8586544253519719]
F192013,10,0,0.01,[1864.5981823510783]
F192013,10,0,0.1,[3.809450987677849]
F192013,10,0,0.2,[1.9709262414824025]
F192013,10,0,0.3,[0.8628236722726683]
F192013,10,0,0.4,[0.8628236722726683]
F192013,10,0,0.5,[0.8628236722726683]
F192013,10,0,0.6,[0.8628236722726683]
F192013,10,0,0.7,[0.8628236722726683]
F192013,10,0,0.8,[0.8628236722726683]
F192013,10,0,0.9,[0.8628236722726683]
F192013,10,0,1.0,[0.8628236722726683]
F192013,10,0,0.01,[3320.023308045548]
F192013,10,0,0.1,[3.978322917406672]
F192013,10,0,0.2,[1.8947436932687651]
F192013,10,0,0.3,[1.4094002592802326]
F192013,10,0,0.4,[1.1300025419105282]
F192013,10,0,0.5,[1.063446938723132]
F192013,10,0,0.6,[0.998695570144946]
F192013,10,0,0.7,[0.9927166279248354]
F192013,10,0,0.8,[0.978636464923909]
F192013,10,0,0.9,[0.9707637763551702]
F192013,10,0,1.0,[0.9372733066271621]
F192013,10,0,0.01,[148.5559518823486]
F192013,10,0,0.1,[4.313408617021992]
F192013,10,0,0.2,[2.1505589456276084]
F192013,10,0,0.3,[2.1367185838918203]
F192013,10,0,0.4,[1.989437342892245]
F192013,10,0,0.5,[1.9185256569384705]
F192013,10,0,0.6,[1.796564022413861]
F192013,10,0,0.7,[1.4571757074353968]
F192013,10,0,0.8,[1.2963551456229538]
F192013,10,0,0.9,[1.1336261834389916]
F192013,10,0,1.0,[1.133528722769654]
F192013,10,0,0.01,[9043.999132272502]
F192013,10,0,0.1,[4.231464206573094]
F192013,10,0,0.2,[2.228008038053531]
F192013,10,0,0.3,[1.7671895736811507]
F192013,10,0,0.4,[1.7139514522000354]
F192013,10,0,0.5,[1.5873191396556763]
F192013,10,0,0.6,[1.5853867846889784]
F192013,10,0,0.7,[1.5853867846889784]
F192013,10,0,0.8,[1.557499670410607]
F192013,10,0,0.9,[1.239804798296234]
F192013,10,0,1.0,[1.1774543908770738]
F192013,10,0,0.01,[1670.725626080498]
F192013,10,0,0.1,[2.249678291534792]
F192013,10,0,0.2,[2.015731625560022]
F192013,10,0,0.3,[1.7200144086820046]
F192013,10,0,0.4,[1.5268812454891076]
F192013,10,0,0.5,[1.2825856365134314]
F192013,10,0,0.6,[1.2561013229662308]
F192013,10,0,0.7,[1.2484207599518982]
F192013,10,0,0.8,[1.2253851230972828]
F192013,10,0,0.9,[1.1947720341759123]
F192013,10,0,1.0,[1.1938594317887237]
F192013,10,0,0.01,[2648.7952187181]
F192013,10,0,0.1,[3.502420124418677]
F192013,10,0,0.2,[1.1126337312400665]
F192013,10,0,0.3,[0.8870673223057111]
F192013,10,0,0.4,[0.8128420752564125]
F192013,10,0,0.5,[0.8078038309734552]
F192013,10,0,0.6,[0.8078038309734552]
F192013,10,0,0.7,[0.7870140210982868]
F192013,10,0,0.8,[0.7500371319545707]
F192013,10,0,0.9,[0.7240234800862595]
F192013,10,0,1.0,[0.7228289507739873]
F192013,10,0,0.01,[5372.216409823465]
F192013,10,0,0.1,[4.571655630374096]
F192013,10,0,0.2,[2.08846813045227]
F192013,10,0,0.3,[1.6732864899611286]
F192013,10,0,0.4,[1.5420594132128258]
F192013,10,0,0.5,[1.3388533343587596]
F192013,10,0,0.6,[1.1782409154119478]
F192013,10,0,0.7,[1.1703327269355555]
F192013,10,0,0.8,[1.126761363098126]
F192013,10,0,0.9,[1.1166261967820788]
F192013,10,0,1.0,[1.112768072186043]
F192013,10,0,0.01,[414.6794369095545]
F192013,10,0,0.1,[2.481664781960774]
F192013,10,0,0.2,[1.7252212435193428]
F192013,10,0,0.3,[1.7252212435193428]
F192013,10,0,0.4,[1.6961084393381043]
F192013,10,0,0.5,[1.4696971212624703]
F192013,10,0,0.6,[1.280324706706665]
F192013,10,0,0.7,[1.2713274933280445]
F192013,10,0,0.8,[1.2500882988835542]
F192013,10,0,0.9,[1.1573607725028978]
F192013,10,0,1.0,[1.1387535533881987]
F192013,10,0,0.01,[14700.17066374506]
F192013,10,0,0.1,[3.6012283216273886]
F192013,10,0,0.2,[1.8041345181084694]
F192013,10,0,0.3,[1.4869758822683252]
F192013,10,0,0.4,[1.4372244440439204]
F192013,10,0,0.5,[1.0422405091466658]
F192013,10,0,0.6,[1.0401895112103148]
F192013,10,0,0.7,[1.0401895112103148]
F192013,10,0,0.8,[1.0380761329028019]
F192013,10,0,0.9,[1.0014467390773802]
F192013,10,0,1.0,[0.9904921180622637]
F192013,10,0,0.01,[5035.272113788109]
F192013,10,0,0.1,[4.261345497064497]
F192013,10,0,0.2,[1.5190641461642258]
F192013,10,0,0.3,[1.473791202303346]
F192013,10,0,0.4,[1.1076943479154693]
F192013,10,0,0.5,[1.0285560009036203]
F192013,10,0,0.6,[0.9445044098962398]
F192013,10,0,0.7,[0.912694439517054]
F192013,10,0,0.8,[0.8944195411436908]
F192013,10,0,0.9,[0.832435583163317]
F192013,10,0,1.0,[0.8191173168438013]
F192013,10,0,0.01,[3102.6129803802487]
F192013,10,0,0.1,[2.700408361146742]
F192013,10,0,0.2,[1.7576963100962644]
F192013,10,0,0.3,[1.6493096497129613]
F192013,10,0,0.4,[1.6226073309955495]
F192013,10,0,0.5,[1.618629248292848]
F192013,10,0,0.6,[1.5637209089263706]
F192013,10,0,0.7,[1.5216348139788352]
F192013,10,0,0.8,[1.1722144916266188]
F192013,10,0,0.9,[0.9908603828718583]
F192013,10,0,1.0,[0.9312617462989579]
F192013,10,0,0.01,[3528.321632581373]
F192013,10,0,0.1,[3.658807210930263]
F192013,10,0,0.2,[2.581100391262737]
F192013,10,0,0.3,[1.622036583143938]
F192013,10,0,0.4,[1.5966804376764117]
F192013,10,0,0.5,[1.4446304005059005]
F192013,10,0,0.6,[1.4215755002352921]
F192013,10,0,0.7,[1.3923489002263523]
F192013,10,0,0.8,[1.3729532427125264]
F192013,10,0,0.9,[1.1501090396876634]
F192013,10,0,1.0,[1.1380597370080068]
F192013,10,0,0.01,[762.5624435444965]
F192013,10,0,0.1,[2.6924335924079514]
F192013,10,0,0.2,[1.8961289334199591]
F192013,10,0,0.3,[1.6295717644124466]
F192013,10,0,0.4,[1.4195917696520155]
F192013,10,0,0.5,[1.0363125828846478]
F192013,10,0,0.6,[0.8444459605574934]
F192013,10,0,0.7,[0.7715682036461544]
F192013,10,0,0.8,[0.7478155904684058]
F192013,10,0,0.9,[0.6390422079522295]
F192013,10,0,1.0,[0.6390248768413471]
F192013,10,0,0.01,[2913.292226065907]
F192013,10,0,0.1,[3.7057056768305756]
F192013,10,0,0.2,[1.8800085014987644]
F192013,10,0,0.3,[1.8800085014987644]
F192013,10,0,0.4,[1.8800085014987644]
F192013,10,0,0.5,[1.8010642380697846]
F192013,10,0,0.6,[1.6852315485322151]
F192013,10,0,0.7,[1.6538387845187685]
F192013,10,0,0.8,[1.5489067914833754]
F192013,10,0,0.9,[1.1388067086962792]
F192013,10,0,1.0,[1.1302402473555162]
F192013,10,0,0.01,[521.8638439841519]
F192013,10,0,0.1,[2.9307779361824373]
F192013,10,0,0.2,[2.255114140268063]
F192013,10,0,0.3,[1.9230269401764417]
F192013,10,0,0.4,[1.7855320635759426]
F192013,10,0,0.5,[1.353935680058953]
F192013,10,0,0.6,[1.3327120395753127]
F192013,10,0,0.7,[1.1163988113137293]
F192013,10,0,0.8,[1.0889760484261615]
F192013,10,0,0.9,[0.9110796304502742]
F192013,10,0,1.0,[0.9056137389131891]
F192013,10,0,0.01,[1618.7262192875392]
F192013,10,0,0.1,[3.736632359372095]
F192013,10,0,0.2,[2.556894301352429]
F192013,10,0,0.3,[1.640897260729048]
F192013,10,0,0.4,[0.9728323572483077]
F192013,10,0,0.5,[0.7370068849660356]
F192013,10,0,0.6,[0.6902928118427667]
F192013,10,0,0.7,[0.6837534281459057]
F192013,10,0,0.8,[0.6596067977544067]
F192013,10,0,0.9,[0.6393075368221162]
F192013,10,0,1.0,[0.60952917401886]
F192013,10,0,0.01,[7449.235175139988]
F192013,10,0,0.1,[4.089550668428444]
F192013,10,0,0.2,[2.7970002382923553]
F192013,10,0,0.3,[1.762627575923716]
F192013,10,0,0.4,[1.4887938354900143]
F192013,10,0,0.5,[1.4155021127729697]
F192013,10,0,0.6,[1.350174249593863]
F192013,10,0,0.7,[1.3369481903279166]
F192013,10,0,0.8,[1.305404787123166]
F192013,10,0,0.9,[1.1220655176369405]
F192013,10,0,1.0,[1.1099714777921577]
F192013,10,0,0.01,[2268.47484309028]
F192013,10,0,0.1,[3.2122428129388823]
F192013,10,0,0.2,[2.461512742675154]
F192013,10,0,0.3,[2.1337811752227367]
F192013,10,0,0.4,[1.8146396872231776]
F192013,10,0,0.5,[1.659481675106747]
F192013,10,0,0.6,[1.6167410655553454]
F192013,10,0,0.7,[1.5727875289990152]
F192013,10,0,0.8,[1.3981464330090603]
F192013,10,0,0.9,[1.3133289552936844]
F192013,10,0,1.0,[1.3066211273495014]
F192013,10,0,0.01,[4737.619744285365]
F192013,10,0,0.1,[2.8168242541208883]
F192013,10,0,0.2,[1.7698928052558927]
F192013,10,0,0.3,[1.7661440859587287]
F192013,10,0,0.4,[1.4820518001845358]
F192013,10,0,0.5,[1.4439286574336165]
F192013,10,0,0.6,[1.4385009616025854]
F192013,10,0,0.7,[1.3615239237117862]
F192013,10,0,0.8,[1.292365973370977]
F192013,10,0,0.9,[1.2338557854897658]
F192013,10,0,1.0,[1.1071249264757625]
F192013,10,0,0.01,[13237.205028657267]
F192013,10,0,0.1,[3.309602869942978]
F192013,10,0,0.2,[1.93700778012726]
F192013,10,0,0.3,[1.554321375976997]
F192013,10,0,0.4,[1.1894399133795446]
F192013,10,0,0.5,[1.0788981091075698]
F192013,10,0,0.6,[1.0703547069284696]
F192013,10,0,0.7,[1.0670740777993046]
F192013,10,0,0.8,[1.0246430279547667]
F192013,10,0,0.9,[0.9782518278753969]
F192013,10,0,1.0,[0.9468496398917523]
F192013,10,0,0.01,[452.6307291212306]
F192013,10,0,0.1,[3.67400751364994]
F192013,10,0,0.2,[2.1390753259944972]
F192013,10,0,0.3,[1.510841232654684]
F192013,10,0,0.4,[1.215422727765258]
F192013,10,0,0.5,[0.8285895668198577]
F192013,10,0,0.6,[0.7836810436805877]
F192013,10,0,0.7,[0.763602479536587]
F192013,10,0,0.8,[0.7614351678310527]
F192013,10,0,0.9,[0.746779002611845]
F192013,10,0,1.0,[0.7440430297309604]
F192013,10,0,0.01,[9139.485593261978]
F192013,10,0,0.1,[2.786391816975538]
F192013,10,0,0.2,[2.186507653290903]
F192013,10,0,0.3,[1.2363064875732448]
F192013,10,0,0.4,[1.1973724984569571]
F192013,10,0,0.5,[1.11212659072811]
F192013,10,0,0.6,[0.933762875243815]
F192013,10,0,0.7,[0.8900732597575711]
F192013,10,0,0.8,[0.8031049611649337]
F192013,10,0,0.9,[0.7599285696983884]
F192013,10,0,1.0,[0.7594932189552424]
F192013,10,0,0.01,[6857.911508396373]
F192013,10,0,0.1,[3.8650321006619492]
F192013,10,0,0.2,[2.1495768413215046]
F192013,10,0,0.3,[1.3966128955517547]
F192013,10,0,0.4,[1.2638377114110995]
F192013,10,0,0.5,[1.0105451443600941]
F192013,10,0,0.6,[0.843869924418641]
F192013,10,0,0.7,[0.7275095872561792]
F192013,10,0,0.8,[0.718397569873332]
F192013,10,0,0.9,[0.5010744533597631]
F192013,10,0,1.0,[0.4951169650954057]
F192013,10,0,0.01,[2746.701165223759]
F192013,10,0,0.1,[4.18488323874908]
F192013,10,0,0.2,[1.5810654424228687]
F192013,10,0,0.3,[1.416706803621878]
F192013,10,0,0.4,[1.340401610797926]
F192013,10,0,0.5,[1.2788330626506763]
F192013,10,0,0.6,[1.0854341576783213]
F192013,10,0,0.7,[1.0506619492919071]
F192013,10,0,0.8,[1.018685956475906]
F192013,10,0,0.9,[0.917649507521503]
F192013,10,0,1.0,[0.9151395842747547]
F192013,10,0,0.01,[19298.91541262932]
F192013,10,0,0.1,[3.0163069847672546]
F192013,10,0,0.2,[2.6022236714781]
F192013,10,0,0.3,[1.7935203393047345]
F192013,10,0,0.4,[1.5135190015880653]
F192013,10,0,0.5,[1.4490680646048304]
F192013,10,0,0.6,[1.4083869459585685]
F192013,10,0,0.7,[1.4049316717700435]
F192013,10,0,0.8,[1.3540274567679376]
F192013,10,0,0.9,[1.2602394004133544]
F192013,10,0,1.0,[1.230166954401625]
F192013,10,0,0.01,[932.78529253237]
F192013,10,0,0.1,[2.830159048274993]
F192013,10,0,0.2,[1.8326779187448778]
F192013,10,0,0.3,[1.3865795952913231]
F192013,10,0,0.4,[1.2033883094109683]
F192013,10,0,0.5,[1.1452181381256423]
F192013,10,0,0.6,[0.9882687262777949]
F192013,10,0,0.7,[0.9725828559460297]
F192013,10,0,0.8,[0.8829139712815959]
F192013,10,0,0.9,[0.7057561832740475]
F192013,10,0,1.0,[0.6531070524668507]
F192013,10,0,0.01,[4218.228002380861]
F192013,10,0,0.1,[2.099273507046462]
F192013,10,0,0.2,[1.1942229200531074]
F192013,10,0,0.3,[0.8559602512492006]
F192013,10,0,0.4,[0.855523165757802]
F192013,10,0,0.5,[0.8230462464610468]
F192013,10,0,0.6,[0.7987355164379437]
F192013,10,0,0.7,[0.7978658697066976]
F192013,10,0,0.8,[0.7941567085629799]
F192013,10,0,0.9,[0.7850740168158268]
F192013,10,0,1.0,[0.7850740168158268]
F192013,10,0,0.01,[1053.119885456085]
F192013,10,0,0.1,[2.32244622025803]
F192013,10,0,0.2,[2.050860769093049]
F192013,10,0,0.3,[1.4550735141394284]
F192013,10,0,0.4,[1.2967224001017712]
F192013,10,0,0.5,[1.2682694947025084]
F192013,10,0,0.6,[1.249338557567853]
F192013,10,0,0.7,[1.1878449429581224]
F192013,10,0,0.8,[1.1487942694175217]
F192013,10,0,0.9,[1.0907772185738622]
F192013,10,0,1.0,[1.0491876494195367]
F192013,10,0,0.01,[37.76589103844174]
F192013,10,0,0.1,[3.9536883030717718]
F192013,10,0,0.2,[2.22225996244174]
F192013,10,0,0.3,[1.7690809561516403]
F192013,10,0,0.4,[1.2365035173022534]
F192013,10,0,0.5,[1.11853825568204]
F192013,10,0,0.6,[1.085745864995431]
F192013,10,0,0.7,[1.0518162629303447]
F192013,10,0,0.8,[1.01683868438829]
F192013,10,0,0.9,[0.9177796971873704]
F192013,10,0,1.0,[0.9157302836856616]
F192013,10,0,0.01,[645.7407831402206]
F192013,10,0,0.1,[4.0261452839140475]
F192013,10,0,0.2,[1.4585122361903018]
F192013,10,0,0.3,[1.3675240255415133]
F192013,10,0,0.4,[1.1037452968187722]
F192013,10,0,0.5,[0.9690294010571279]
F192013,10,0,0.6,[0.8584404057633606]
F192013,10,0,0.7,[0.7823054581699012]
F192013,10,0,0.8,[0.7489353632103075]
F192013,10,0,0.9,[0.6900948377020768]
F192013,10,0,1.0,[0.6828427747244064]
F192013,10,0,0.01,[2743.194762859889]
F192013,10,0,0.1,[3.647863842602078]
F192013,10,0,0.2,[1.6177999871903808]
F192013,10,0,0.3,[1.510569895215383]
F192013,10,0,0.4,[1.493507353239636]
F192013,10,0,0.5,[1.493507353239636]
F192013,10,0,0.6,[1.3946510132014964]
F192013,10,0,0.7,[1.364724239327984]
F192013,10,0,0.8,[1.2481389114694252]
F192013,10,0,0.9,[0.9920188532299221]
F192013,10,0,1.0,[0.9918981448773252]
F192013,10,0,0.01,[11469.160433952457]
F192013,10,0,0.1,[3.535416987824817]
F192013,10,0,0.2,[2.287650700730012]
F192013,10,0,0.3,[2.047960079148595]
F192013,10,0,0.4,[1.5028317548215568]
F192013,10,0,0.5,[1.3059431727543256]
F192013,10,0,0.6,[1.2704821167554314]
F192013,10,0,0.7,[1.1785049103268648]
F192013,10,0,0.8,[1.008888945842898]
F192013,10,0,0.9,[0.7666614739198963]
F192013,10,0,1.0,[0.7657050247320853]
F192013,10,0,0.01,[1308.3932050712056]
F192013,10,0,0.1,[2.700981348114169]
F192013,10,0,0.2,[2.4926907227888933]
F192013,10,0,0.3,[2.140587813371269]
F192013,10,0,0.4,[1.7855308996510075]
F192013,10,0,0.5,[1.616456039733123]
F192013,10,0,0.6,[1.497758673492342]
F192013,10,0,0.7,[1.450418187805269]
F192013,10,0,0.8,[1.4494310132101305]
F192013,10,0,0.9,[1.400807342980272]
F192013,10,0,1.0,[1.4007757506902863]
F192013,10,0,0.01,[13549.561234244196]
F192013,10,0,0.1,[3.203631802127461]
F192013,10,0,0.2,[2.6020968581129296]
F192013,10,0,0.3,[2.1304141897106206]
F192013,10,0,0.4,[1.6896989549033492]
F192013,10,0,0.5,[1.2148681371724592]
F192013,10,0,0.6,[1.1791578880622637]
F192013,10,0,0.7,[1.153973886469032]
F192013,10,0,0.8,[1.153973886469032]
F192013,10,0,0.9,[0.9809773970628157]
F192013,10,0,1.0,[0.9706867357543274]
F192013,10,0,0.01,[5746.54816573799]
F192013,10,0,0.1,[3.4784702035984196]
F192013,10,0,0.2,[1.76873665401871]
F192013,10,0,0.3,[1.4119460185380603]
F192013,10,0,0.4,[1.1709325991698165]
F192013,10,0,0.5,[0.9580133865563312]
F192013,10,0,0.6,[0.9399021979795066]
F192013,10,0,0.7,[0.9399021979795066]
