function,dimensions,checkpoint,mean,std,median,max,min
F102013,10,0.01,702.4677313189172,266.6310391151615,683.140787799935,1264.21107693538,190.30950300432409
F102013,10,0.1,10.5854658556902,3.703970625202378,10.835293194598421,18.524863938490626,3.9103773793626146
F102013,10,0.2,2.0167558047231875,0.6056493856462241,1.8052506383081663,3.8110739062082075,1.1803853354432476
F102013,10,0.3,1.194242702420899,0.23543235647134209,1.1509480479877539,1.6644561794084325,0.7237614252195499
F102013,10,0.4,0.7326151214500826,0.1798119095908844,0.7225777272792016,1.1786444358518224,0.32564255839491807
F102013,10,0.5,0.4985981129788037,0.15894004740633266,0.4686715470258491,0.8950654734357499,0.12688186260112388
F102013,10,0.6,0.42466570013627514,0.14530878796267063,0.404824676299711,0.8166871160469782,0.12681243346958126
F102013,10,0.7,0.3788319458728837,0.1337722670836997,0.3714059860345742,0.7067286757732063,0.10902039776317451
F102013,10,0.8,0.33849644465965967,0.13290649088671594,0.33588070983057605,0.7017145017657072,0.09253854308281007
F102013,10,0.9,0.27442256235741636,0.10995730325410726,0.2692696841734801,0.6147825772009696,0.07948340792489716
F102013,10,1.0,0.27137393588087905,0.1093823328613141,0.26913097571275557,0.6028238882959727,0.07262912927808429
F102013,30,0.01,8475.39591827262,1435.67589004872,8718.573883004943,11552.104379644166,4604.917894749703
F102013,30,0.1,674.0585471161955,85.1774391366612,690.5493072783343,822.1105109097941,382.33330892306003
F102013,30,0.2,110.3409873166868,15.304376167159575,112.85046924173582,136.33597891749338,68.17962337501427
F102013,30,0.3,30.616249976814007,4.477284963501394,30.425003838813495,39.96083870051052,22.994502554062308
F102013,30,0.4,10.473652924192479,1.8018746778495462,10.48545699965598,14.106068685066077,7.206241740141934
F102013,30,0.5,4.127621816134995,0.814625353052779,4.027544365939264,5.97976852295983,2.6539708281566163
F102013,30,0.6,1.5145837909478803,0.17325343196483423,1.4821085382859565,2.013529722968997,1.2170990966653221
F102013,30,0.7,0.22541264658076443,0.13287416233431507,0.2165854999661292,0.5875864939848157,0.018989672800273638
F102013,30,0.8,0.06601357815941579,0.040970248646582115,0.056983642033344495,0.18708188998942887,0.01232098887516031
F102013,30,0.9,0.06373571002834011,0.04117120315569555,0.05110171846774847,0.18708187228014594,0.01232098887516031
F102013,30,1.0,0.0633665778707616,0.04131282924854447,0.04930157712328764,0.1870818722800891,0.01232098887516031
F102013,50,0.01,14863.551469055397,844.7075440768949,15077.037162667137,16259.461955661309,12438.130972649964
F102013,50,0.1,1917.1476557912592,117.70620227770625,1933.9695091538247,2140.8268051074615,1665.673512690525
F102013,50,0.2,511.3732227377287,36.96432525979654,508.5578026264267,584.3922782810023,433.45115771352727
F102013,50,0.3,210.9125751683948,15.328675025765182,212.0277036676726,239.96451578012199,174.706331245005
F102013,50,0.4,105.27351325982173,10.25114521483882,104.78988117087113,126.79498397656772,86.37810161518746
F102013,50,0.5,51.96196423475776,5.867630449586342,50.93934270975444,64.32934814401881,40.414222500157166
F102013,50,0.6,19.30337523782399,2.791374454676895,18.984640422845132,28.006521773331826,12.917236065200996
F102013,50,0.7,2.119833534912419,0.27057466171186056,2.085647292763099,2.8190238255501754,1.6430629471968814
F102013,50,0.8,0.1408531170679027,0.06481974078260389,0.12561471029215454,0.3423326189349041,0.036932453215854366
F102013,50,0.9,0.14083936151059878,0.06484055254177808,0.12561464890637808,0.3423326172882071,0.03692364797564096
F102013,50,1.0,0.1408393615105085,0.06484055254182373,0.12561464890637808,0.3423326172882071,0.03692364797564096
