function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,394.84872297799586,141.87308215881484,383.14809063290363,835.2965090554467,123.16671790534451
F62013,10,0.1,15.81584899791476,7.680701211954784,14.470045844543279,42.32546913091301,1.827039228135959
F62013,10,0.2,7.166175695136591,3.7383120031405217,8.226992871632433,13.653397078352782,0.406594195741377
F62013,10,0.3,4.69809030693651,3.910988143634071,3.9735964689449474,10.206712740389548,0.07297184133699375
F62013,10,0.4,2.9660716078959517,3.8990197498024295,0.38792204069875424,10.083669410059883,0.005768122412746379
F62013,10,0.5,2.171011229931918,3.762799428801391,0.053852252208798745,9.932163317906316,0.0017190249068335106
F62013,10,0.6,1.9293423638053524,3.684163944154135,0.02366525471654768,9.83182003625609,0.000426502596269529
F62013,10,0.7,1.8967598848529719,3.673889938752072,0.01023083303959993,9.814296225093017,0.00028635678017963073
F62013,10,0.8,1.7189954053923648,3.520873934956663,0.00452793614795155,9.81400652174716,2.1521149733416678e-05
F62013,10,0.9,1.7081389925266444,3.525240333868837,5.2035687758689164e-05,9.814000886746726,0
F62013,10,1.0,1.707734570995546,3.525333727382859,4.783472377312137e-05,9.81400073431405,0
F62013,30,0.01,10637.764292432612,2562.1781063674425,10509.156547421791,14619.0068531414,5414.309496983068
F62013,30,0.1,347.0680937291989,39.60631998710216,350.4682543093779,453.1970201744124,258.3100447397661
F62013,30,0.2,120.26853961447375,10.384272504609285,120.57604706931409,152.15878563930892,94.1718530450803
F62013,30,0.3,72.78901440123633,9.492577817649309,72.90919103206681,93.61715104811219,44.75516794213354
F62013,30,0.4,46.644189900271975,8.17316264360274,45.036772227819256,69.38486012624037,31.95380477370861
F62013,30,0.5,29.231253292769892,5.20184690111349,28.562926907579367,45.761633094461786,21.393688962341002
F62013,30,0.6,21.11421100255823,2.2887084935663586,20.689245177982002,28.811362784817334,17.922914406910763
F62013,30,0.7,16.589889934446777,0.21197951744373203,16.528360907124238,17.399556710918887,16.29043778312223
F62013,30,0.8,15.963101450763302,0.14890440686614673,15.970839322970392,16.374025697313073,15.697144883647752
F62013,30,0.9,15.827776272107307,0.1575781412363008,15.830857224448437,16.210730909322365,15.55543185192596
F62013,30,1.0,15.820908042287988,0.159872242856259,15.8077625279941,16.209242439123386,15.554898441893897
F62013,50,0.01,11760.039996148778,1173.2080026898034,11939.129317665775,14187.865486539797,8411.093681635362
F62013,50,0.1,981.27206660773,95.38900360353686,999.8561612454554,1176.987743287739,673.1728663290069
F62013,50,0.2,286.98172549606295,20.333043191735797,289.3050217673091,321.03070931504806,242.47034478475337
F62013,50,0.3,124.75027854747992,18.058355492184948,127.68136049049053,187.46997559557235,82.90604852536114
F62013,50,0.4,58.5267521061158,4.584290515112428,58.526585657394435,79.417067213461,49.9187908904471
F62013,50,0.5,47.15391545862231,0.545905002228971,47.29313932355035,48.36963415758089,45.974488880389686
F62013,50,0.6,45.48982379371861,0.646512773712588,45.673822649678414,46.623254706905186,44.05751592434626
F62013,50,0.7,44.9490054378113,0.6259508082773929,45.11648688806929,45.987981405097116,43.74036742177884
F62013,50,0.8,44.175277633065456,0.5036152611943464,44.3311913498427,44.993652253583605,43.45138175989655
F62013,50,0.9,43.938554893864165,0.4090390852103924,43.94912586749456,44.724362397364075,43.447769952683075
F62013,50,1.0,43.9273237526136,0.40497151360687594,43.932317909773815,44.71939698560993,43.44769707532123
