function,dimensions,checkpoint,mean,std,median,max,min
F202013,10,0.01,4.635542459792757,0.2646153907291188,4.656673878205424,4.999973670429995,3.7771275211712236
F202013,10,0.1,3.847312289780181,0.21233291792526734,3.874304197174297,4.184042030455771,3.1077164544527704
F202013,10,0.2,3.5273000785974684,0.2488174019542591,3.5615823792990113,3.954538736694076,2.809464581082466
F202013,10,0.3,3.3582203050916544,0.27805788019647704,3.3954831093062694,3.7816286944026842,2.72672455637462
F202013,10,0.4,3.193199270533562,0.3621058659339528,3.2480306798780703,3.7110370846399974,1.908212957262549
F202013,10,0.5,3.07999464275261,0.350007546839824,3.1390636400743688,3.663192427692479,1.908212957262549
F202013,10,0.6,3.0042059734735287,0.357374462129749,3.0726764733440177,3.6418188732378667,1.908212957262549
F202013,10,0.7,2.9275108588354897,0.3408974380821032,2.9784613321547795,3.3986680448579136,1.908212957262549
F202013,10,0.8,2.845767367167749,0.3347394499963347,2.8948863354432888,3.355021661077899,1.908212957262549
F202013,10,0.9,2.7219435330048127,0.3891280411841436,2.792702065871822,3.2826042313240578,1.766485988896875
F202013,10,1.0,2.7100602901674553,0.3912182053127842,2.7887328726650367,3.2803017296693042,1.764452228659934
F202013,30,0.01,14.999997494906651,1.631636877119551e-05,14.999999999994884,15.0,14.999882535580014
F202013,30,0.1,14.970491555569474,0.06637466338306898,14.999538481912737,15.0,14.721495657029436
F202013,30,0.2,14.851594341151255,0.17495176118279468,14.970592116897933,15.0,14.468941036980596
F202013,30,0.3,14.740708758124033,0.2040244810307207,14.722487514242516,15.0,14.227193722764582
F202013,30,0.4,14.596900458992009,0.2426112971717467,14.578380756001025,14.999133245524263,13.705566014675696
F202013,30,0.5,14.472797982349402,0.24128004827324143,14.537212012352484,14.907992908567621,13.705566014675696
F202013,30,0.6,14.3795684858505,0.27119791748784366,14.495214455714631,14.815562839846052,13.626290356944992
F202013,30,0.7,14.105588089397846,0.37510924259866557,14.145426061370586,14.677521268118085,12.829294368336491
F202013,30,0.8,13.23435618352109,0.4628323275651172,13.291565512511397,14.509832713158403,12.30643796977813
F202013,30,0.9,12.626001881991241,0.5412955893438194,12.620225020268776,13.844910063722864,11.306583167548865
F202013,30,1.0,12.26535850654178,0.5996489410929287,12.408615264112427,13.844910063722864,10.838601993787961
F202013,50,0.01,24.999914463269914,0.0005266153285428565,24.99999997708244,24.999999999999886,24.99620927774356
F202013,50,0.1,24.86224263098947,0.16313457030866424,24.941830267512273,24.99999277856375,24.443845916499072
F202013,50,0.2,24.680731897929473,0.2755931040643383,24.736064039744406,24.993274889116606,23.78037421450415
F202013,50,0.3,24.56188011783309,0.3088166587997883,24.602527445379337,24.890512125308533,23.101478019360002
F202013,50,0.4,24.502189935480484,0.3088428962489216,24.547044419044937,24.88569307605144,23.078811770171114
F202013,50,0.5,24.421108998290315,0.34048893867229457,24.53598729571695,24.756194446910627,22.85078972139081
F202013,50,0.6,24.353940096101432,0.40045967309362485,24.512118487447992,24.73610976797204,22.85078972139081
F202013,50,0.7,23.933613654821784,0.459212555733607,24.009720352825752,24.621962959710572,22.605014152984722
F202013,50,0.8,23.426512476989714,0.5558946723415239,23.316594568397704,24.511080181919965,22.44588555966834
F202013,50,0.9,22.85439045935709,0.6647520245997709,22.81871627482144,24.467357962309052,21.63737392151677
F202013,50,1.0,22.16119598423982,0.8732900864110419,22.005188832330987,24.467357962309052,20.121093093158947
