function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,18.909335503022575,25.739445770950475,10.245220560630628,115.03625554595942,0.10795991091458745
F62013,10,0.1,5.461428187472737,9.241150825147557,0,55.972415332416176,0
F62013,10,0.2,4.807889650101716,8.680103601901685,0,55.972415332416176,0
F62013,10,0.3,4.56698254262358,8.641292513937591,0,55.972415332416176,0
F62013,10,0.4,4.566586681522136,8.6415012552334,0,55.972415332416176,0
F62013,10,0.5,4.566586681522136,8.6415012552334,0,55.972415332416176,0
F62013,10,0.6,4.566586681522133,8.641501255233399,0,55.972415332416176,0
F62013,10,0.7,4.566586681522131,8.641501255233397,0,55.972415332416176,0
F62013,10,0.8,4.5665866815221285,8.641501255233395,0,55.972415332416176,0
F62013,10,0.9,4.566586681522127,8.641501255233395,0,55.972415332416176,0
F62013,10,1.0,4.566586681522124,8.641501255233393,0,55.972415332416176,0
F62013,30,0.01,58.191575123417486,20.25649493339864,58.00338384216002,93.25003948547828,17.48175899901446
F62013,30,0.1,5.0534764722512175,9.358265536369059,0.3268477669823824,26.751137887733194,0
F62013,30,0.2,0.6111913103994476,3.7159755799603453,0,26.593371405255425,0
F62013,30,0.3,0.5996077501874879,3.717379876074451,0,26.593371405255425,0
F62013,30,0.4,0.5996077501874879,3.717379876074451,0,26.593371405255425,0
F62013,30,0.5,0.07822301964046453,0.5527314782258245,0,3.9866238543010013,0
F62013,30,0.6,0.0781690951824818,0.5527389728267079,0,3.9866238543010013,0
F62013,30,0.7,0.0781690951824818,0.5527389728267079,0,3.9866238543010013,0
F62013,30,0.8,0.0781690951824818,0.5527389728267079,0,3.9866238543010013,0
F62013,30,0.9,0.0781690951824818,0.5527389728267079,0,3.9866238543010013,0
F62013,30,1.0,0.0781690951824818,0.5527389728267079,0,3.9866238543010013,0
F62013,50,0.01,47.20270636894234,1.1463577755431915,47.214532142223106,49.384087559629506,44.1663838539489
F62013,50,0.1,44.00418877857951,1.6890316473596212,43.44733153497123,49.12727541977529,43.44733153497111
F62013,50,0.2,44.00418877857951,1.6890316473596212,43.44733153497123,49.12727541977529,43.44733153497111
F62013,50,0.3,44.00418877857951,1.6890316473596212,43.44733153497123,49.12727541977529,43.44733153497111
F62013,50,0.4,44.00418877857951,1.6890316473596212,43.44733153497123,49.12727541977529,43.44733153497111
F62013,50,0.5,44.00418877857951,1.6890316473596212,43.44733153497123,49.12727541977529,43.44733153497111
F62013,50,0.6,44.00418877857951,1.6890316473596212,43.44733153497123,49.12727541977529,43.44733153497111
F62013,50,0.7,44.00418877857951,1.6890316473596212,43.44733153497123,49.12727541977529,43.44733153497111
F62013,50,0.8,44.00418877857951,1.6890316473596212,43.44733153497123,49.12727541977529,43.44733153497111
F62013,50,0.9,44.00418877857951,1.6890316473596212,43.44733153497123,49.12727541977529,43.44733153497111
F62013,50,1.0,44.00418877857951,1.6890316473596212,43.44733153497123,49.12727541977529,43.44733153497111
