function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,45.42430364944965,11.31709745926654,46.64874490248519,68.24907807187856,16.96020467882329
F132013,10,0.1,32.83666391587335,12.127388903247857,32.33057355540589,54.00150506498326,11.471566353415056
F132013,10,0.2,32.83666391587335,12.127388903247857,32.33057355540589,54.00150506498326,11.471566353415056
F132013,10,0.3,32.83666391587335,12.12738890324786,32.33057355540589,54.00150506498326,11.471566353415056
F132013,10,0.4,32.83666391587335,12.127388903247857,32.33057355540589,54.001505064983235,11.471566353415056
F132013,10,0.5,32.83666391587335,12.127388903247857,32.33057355540589,54.001505064983235,11.471566353415056
F132013,10,0.6,32.83666391587335,12.127388903247857,32.33057355540589,54.001505064983235,11.471566353415056
F132013,10,0.7,32.83666391587335,12.127388903247857,32.33057355540589,54.001505064983235,11.471566353415056
F132013,10,0.8,32.83666391587335,12.127388903247857,32.33057355540589,54.001505064983235,11.471566353415056
F132013,10,0.9,32.83666391587335,12.127388903247857,32.33057355540589,54.001505064983235,11.471566353415056
F132013,10,1.0,32.83666391587335,12.127388903247857,32.33057355540589,54.001505064983235,11.471566353415056
F132013,30,0.01,205.5977932035089,36.1058239465489,215.6406867648033,248.14339032038325,88.69741984229489
F132013,30,0.1,120.2444731083541,37.240673345524876,115.8829209626487,193.58903630171451,37.0952399448484
F132013,30,0.2,120.24447310835407,37.240673345524876,115.8829209626487,193.58903630171451,37.0952399448484
F132013,30,0.3,120.24447310835407,37.240673345524876,115.8829209626487,193.58903630171451,37.0952399448484
F132013,30,0.4,120.24447310835407,37.240673345524876,115.88292096264868,193.58903630171451,37.0952399448484
F132013,30,0.5,120.24447310835407,37.240673345524876,115.88292096264868,193.58903630171451,37.0952399448484
F132013,30,0.6,120.24447310835407,37.240673345524876,115.88292096264868,193.58903630171451,37.0952399448484
F132013,30,0.7,120.24447310835407,37.240673345524876,115.88292096264868,193.58903630171451,37.0952399448484
F132013,30,0.8,120.24447310835407,37.240673345524876,115.88292096264868,193.58903630171451,37.0952399448484
F132013,30,0.9,120.24447310835407,37.240673345524876,115.88292096264868,193.58903630171451,37.0952399448484
F132013,30,1.0,120.24447310835407,37.240673345524876,115.88292096264868,193.58903630171451,37.0952399448484
F132013,50,0.01,385.635664407285,58.547926224977374,407.6715285111057,445.1839909674114,191.32897572116016
F132013,50,0.1,220.2104496890387,40.746058835914724,223.1795772940707,307.2793605167119,137.0262803172689
F132013,50,0.2,220.2104496890387,40.74605883591473,223.17957729407067,307.2793605167119,137.0262803172689
F132013,50,0.3,220.2104496890387,40.746058835914724,223.17957729407067,307.2793605167119,137.0262803172689
F132013,50,0.4,220.2104496890387,40.74605883591472,223.17957729407067,307.2793605167119,137.0262803172689
F132013,50,0.5,220.2104496890387,40.74605883591472,223.17957729407067,307.2793605167119,137.0262803172689
F132013,50,0.6,220.2104496890387,40.74605883591472,223.17957729407067,307.2793605167119,137.0262803172689
F132013,50,0.7,220.2104496890387,40.74605883591472,223.17957729407067,307.2793605167119,137.0262803172689
F132013,50,0.8,220.2104496890387,40.74605883591472,223.17957729407067,307.2793605167119,137.0262803172689
F132013,50,0.9,220.21044968903868,40.74605883591471,223.17957729407067,307.2793605167119,137.0262803172689
F132013,50,1.0,220.21044968903868,40.74605883591472,223.17957729407067,307.27936051671185,137.0262803172689
