function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,20.77139120105468,0.09829266491788546,20.774139046750065,21.009676547200456,20.585530164314264
F82013,10,0.1,20.512932329427358,0.10602944643533739,20.533142326384564,20.679646482447083,20.254142808317738
F82013,10,0.2,20.47872628807616,0.10809981855468165,20.49714096434718,20.67758980419444,20.21496165111364
F82013,10,0.3,20.433966701729922,0.088733046847046,20.44104562766063,20.60528952195,20.21496165111364
F82013,10,0.4,20.42221479725238,0.08729223946125896,20.439355565803567,20.5685723905475,20.21496165111364
F82013,10,0.5,20.413614419807026,0.08473622257157394,20.433002362685443,20.55429024958653,20.21496165111364
F82013,10,0.6,20.390139434030395,0.08814801069590916,20.390721164291563,20.535693327706554,20.197744584190332
F82013,10,0.7,20.376334932275697,0.08219191508262212,20.377865045803787,20.533319953810974,20.197744584190332
F82013,10,0.8,20.363372550597816,0.08143662972749896,20.36689360740479,20.522068002610126,20.197744584190332
F82013,10,0.9,20.355874902643734,0.08995638983746912,20.366395352658742,20.522068002610126,20.01089223044403
F82013,10,1.0,20.35103014509827,0.09242651984990868,20.362536701002682,20.522068002610126,20.004693696423033
F82013,30,0.01,21.15392633422317,0.07869510377530457,21.166072305900116,21.253459187596945,20.860080550136786
F82013,30,0.1,21.05387298135279,0.05901934538169135,21.069500864632005,21.141664100598632,20.860080550136786
F82013,30,0.2,21.016506951620737,0.058950889294401544,21.022652418741018,21.115827376407196,20.860080550136786
F82013,30,0.3,21.00564290158867,0.05342585863906614,21.00958042955847,21.101244702830286,20.860080550136786
F82013,30,0.4,20.989319144393082,0.05213934495383924,20.986350695186957,21.087587516851613,20.860080550136786
F82013,30,0.5,20.9778552690107,0.04695326652792914,20.98032937826997,21.063034757928335,20.860080550136786
F82013,30,0.6,20.973447725222037,0.04489218050555054,20.9736736546231,21.063034757928335,20.860080550136786
F82013,30,0.7,20.961863330208747,0.05115520190506482,20.960094017175948,21.063034757928335,20.796508865277815
F82013,30,0.8,20.95739015433581,0.04805206592043769,20.958308841921394,21.063034757928335,20.796508865277815
F82013,30,0.9,20.954924856084148,0.046697032166566683,20.958231100936814,21.063034757928335,20.796508865277815
F82013,30,1.0,20.9511466558412,0.04167245536445193,20.955838981029956,21.023484061518957,20.796508865277815
F82013,50,0.01,21.28733002658051,0.034797315732336444,21.292051758031334,21.356338991480925,21.224542883691356
F82013,50,0.1,21.215981226150028,0.03553660396244611,21.22046724702841,21.26859347711354,21.115365841884795
F82013,50,0.2,21.17861738455687,0.04127429380928352,21.18908261852323,21.247649689063564,21.065803790990913
F82013,50,0.3,21.163127778844416,0.043979818304019556,21.172821424725726,21.233197899166043,21.039254573439052
F82013,50,0.4,21.158244543161853,0.04287313306174216,21.171151528367773,21.225469563072465,21.039254573439052
F82013,50,0.5,21.152318116219,0.04072798481246413,21.16270154910535,21.225469563072465,21.039254573439052
F82013,50,0.6,21.14611969709113,0.042379479801389223,21.15537723449893,21.225469563072465,21.029944602117666
F82013,50,0.7,21.140543753938935,0.04101288332272586,21.151354660932498,21.203545201086172,21.029944602117666
F82013,50,0.8,21.136602716288838,0.04001018460621002,21.145497579115272,21.191025762439494,21.029944602117666
F82013,50,0.9,21.132978766715397,0.04024559349666845,21.144687401330884,21.191025762439494,21.029944602117666
F82013,50,1.0,21.13026889159404,0.04137458104915877,21.14282773916011,21.191025762439494,21.029944602117666
