function,dimensions,checkpoint,mean,std,median,max,min
F262013,10,0.01,303.6943320137744,21.18477124277928,307.61301002404593,316.5930472947448,200.03404658070917
F262013,10,0.1,301.5544375754831,20.793932930900326,304.8665293840402,315.31500981712225,200.00000000000023
F262013,10,0.2,301.5544375754831,20.793932930900326,304.8665293840402,315.31500981712225,200.00000000000023
F262013,10,0.3,301.5544375754831,20.793932930900326,304.8665293840402,315.31500981712225,200.00000000000023
F262013,10,0.4,301.5544375754831,20.793932930900326,304.8665293840402,315.31500981712225,200.00000000000023
F262013,10,0.5,301.5544375754831,20.793932930900326,304.8665293840402,315.31500981712225,200.00000000000023
F262013,10,0.6,301.5544375754831,20.793932930900326,304.8665293840402,315.31500981712225,200.00000000000023
F262013,10,0.7,301.5544375754831,20.793932930900326,304.8665293840402,315.31500981712225,200.00000000000023
F262013,10,0.8,301.5544375754831,20.793932930900326,304.8665293840402,315.31500981712225,200.00000000000023
F262013,10,0.9,301.5544375754831,20.793932930900326,304.8665293840402,315.31500981712225,200.00000000000023
F262013,10,1.0,301.5544375754831,20.793932930900326,304.8665293840402,315.31500981712225,200.00000000000023
F262013,30,0.01,298.34140130530824,50.58033993337318,316.06066073821285,441.7385497692976,160.20820969614874
F262013,30,0.1,201.53265990102398,81.34923256142731,155.71776549874312,400.00000000000045,126.86388517189539
F262013,30,0.2,200.66403189146914,81.59690731522413,155.71770089060055,400.00000000000045,126.86388517189539
F262013,30,0.3,200.66403189146914,81.59690731522413,155.71770089060055,400.00000000000045,126.86388517189539
F262013,30,0.4,200.66403189146914,81.59690731522413,155.71770089060055,400.00000000000045,126.86388517189539
F262013,30,0.5,200.66403189146914,81.59690731522413,155.71770089060055,400.00000000000045,126.86388517189539
F262013,30,0.6,200.66403189146914,81.59690731522413,155.71770089060055,400.00000000000045,126.86388517189539
F262013,30,0.7,200.66403189146914,81.59690731522413,155.71770089060055,400.00000000000045,126.86388517189539
F262013,30,0.8,200.66403189146914,81.59690731522413,155.71770089060055,400.00000000000045,126.86388517189539
F262013,30,0.9,200.66403189146914,81.59690731522413,155.71770089060055,400.00000000000045,126.86388517189539
F262013,30,1.0,200.66403189146914,81.59690731522413,155.71770089060055,400.00000000000045,126.86388517189539
F262013,50,0.01,386.7751121377346,120.76073939160766,397.5774740547877,575.4326522298402,172.52958285948057
F262013,50,0.1,201.34993314357553,32.99242331830789,197.5058553221511,343.70889341404495,160.6924619166839
F262013,50,0.2,201.34993314357553,32.99242331830789,197.5058553221511,343.70889341404495,160.6924619166839
F262013,50,0.3,201.34993314357553,32.99242331830789,197.5058553221511,343.70889341404495,160.6924619166839
F262013,50,0.4,201.34993314357553,32.99242331830789,197.5058553221511,343.70889341404495,160.6924619166839
F262013,50,0.5,201.34993314357553,32.99242331830789,197.5058553221511,343.70889341404495,160.6924619166839
F262013,50,0.6,201.34993314357553,32.99242331830789,197.5058553221511,343.70889341404495,160.6924619166839
F262013,50,0.7,201.34993314357553,32.99242331830789,197.5058553221511,343.70889341404495,160.6924619166839
F262013,50,0.8,201.34993314357553,32.99242331830789,197.5058553221511,343.70889341404495,160.6924619166839
F262013,50,0.9,201.34993314357553,32.99242331830789,197.5058553221511,343.70889341404495,160.6924619166839
F262013,50,1.0,201.34993314357553,32.99242331830789,197.5058553221511,343.70889341404495,160.6924619166839
