function,dimensions,checkpoint,mean,std,median,max,min
F202013,10,0.01,4.971398662428585,0.1384603316350752,5.0,5.0,4.12919324162101
F202013,10,0.1,4.188216186199555,0.5164984122572359,4.112618271021688,5.0,3.0247833326616274
F202013,10,0.2,3.9626151283895474,0.49037141594934386,3.891381122474627,5.0,2.8477847244431587
F202013,10,0.3,3.901318380642679,0.5101203982075372,3.838902188289694,5.0,2.8477847244431587
F202013,10,0.4,3.878943529031031,0.5041950966687474,3.820647552803962,5.0,2.8477847244431587
F202013,10,0.5,3.857217670377437,0.51290494361599,3.7945159941866677,5.0,2.8477847244431587
F202013,10,0.6,3.8572147030068535,0.5129091059578266,3.7945159941866677,5.0,2.8477847244431587
F202013,10,0.7,3.8572147030068535,0.5129091059578266,3.7945159941866677,5.0,2.8477847244431587
F202013,10,0.8,3.8572147030068535,0.5129091059578266,3.7945159941866677,5.0,2.8477847244431587
F202013,10,0.9,3.857214703005708,0.5129091059552737,3.7945159941866677,5.0,2.8477847244431587
F202013,10,1.0,3.85721470297287,0.5129091058821098,3.7945159941866677,5.0,2.8477847244431587
F202013,30,0.01,15.0,0,15.0,15.0,15.0
F202013,30,0.1,14.840347352384825,0.4009594231737265,15.0,15.0,13.122240331411945
F202013,30,0.2,14.241696405133323,0.8807479532001411,14.893058632256384,15.0,12.222947085883106
F202013,30,0.3,13.909674794574306,0.8763446587699717,13.84131278841403,15.0,12.215084348628011
F202013,30,0.4,13.654598225556372,0.8409081009259057,13.322742915159438,15.0,12.214814974275328
F202013,30,0.5,13.609852450026812,0.8339308865953525,13.322231319521052,15.0,12.214772465702708
F202013,30,0.6,13.550042528383809,0.8441431545428417,13.238929018365411,15.0,12.214737664327913
F202013,30,0.7,13.49985793939787,0.8489211491127396,13.137117103367245,15.0,12.21471008172125
F202013,30,0.8,13.395515709588272,0.8256649593140609,13.106034430076534,15.0,12.214682359683025
F202013,30,0.9,13.360499541064774,0.8561493731988192,13.077857314760081,15.0,12.09155695143329
F202013,30,1.0,13.30487608036094,0.8841189159499138,13.028966860266337,15.0,11.382732816380553
F202013,50,0.01,24.98392576094242,0.11357430412890024,25.0,25.0,24.18083438512963
F202013,50,0.1,24.795913334220103,0.5022719708609218,25.0,25.0,23.056216897461923
F202013,50,0.2,23.94176835949863,0.9955370569351872,23.52632692801876,25.0,21.919437683959586
F202013,50,0.3,23.53655217538203,1.078505075249748,23.13249629800066,25.0,21.1190068817491
F202013,50,0.4,23.267728707964626,1.0845144375894107,22.855997461193397,25.0,21.117569746303616
F202013,50,0.5,22.940737686953018,1.057521250597531,22.764320047574415,25.0,20.673639694280382
F202013,50,0.6,22.839834030140384,1.0046899695804998,22.763081845922557,25.0,20.190997947759456
F202013,50,0.7,22.699172065849496,0.9952317565321055,22.559482944752517,25.0,20.183778873484243
F202013,50,0.8,22.62467759660072,0.9633120631938936,22.499233147894984,25.0,20.182979304497962
F202013,50,0.9,22.583509530529618,0.9736832630910455,22.43820213439733,25.0,20.182854121033188
F202013,50,1.0,22.51677690499479,0.9957003422139088,22.302260099288787,25.0,20.18284930744653
