function,dimension,run,checkpoint,error
F92013,10,0,0.01,"[4.383200856593476, 1.2685681385919452]"
F92013,10,0,0.1,"[4.078344575476422, 11.011067528743297]"
F92013,10,0,0.2,"[4.078344575476422, 21.454311646986753]"
F92013,10,0,0.3,"[4.078344575476422, 32.77472431678325]"
F92013,10,0,0.4,"[4.078344575476422, 43.65176199283451]"
F92013,10,0,0.5,"[4.078344575476422, 55.29600494867191]"
F92013,10,0,0.6,"[4.078344575476422, 66.9439795636572]"
F92013,10,0,0.7,"[4.078344575476422, 77.51976138260216]"
F92013,10,0,0.8,"[4.078344575476422, 88.08338502654806]"
F92013,10,0,0.9,"[4.078344575476422, 98.98560948157683]"
F92013,10,0,1.0,"[4.078344575476422, 108.7242178665474]"
F92013,10,1,0.01,"[5.712547840891716, 1.2584499781951308]"
F92013,10,1,0.1,"[4.956331109501889, 11.240913717076182]"
F92013,10,1,0.2,"[4.956331109501889, 21.779187771026045]"
F92013,10,1,0.3,"[4.956331109501889, 33.28015487501398]"
F92013,10,1,0.4,"[4.956331109501889, 43.93566896393895]"
F92013,10,1,0.5,"[4.956331109501889, 48.58643032098189]"
F92013,10,1,0.6,"[4.956331109501889, 54.15215284796432]"
F92013,10,1,0.7,"[4.956331109501889, 63.22710885619745]"
F92013,10,1,0.8,"[4.956331109501889, 74.50482359621674]"
F92013,10,1,0.9,"[4.956331109501889, 85.42189137497917]"
F92013,10,1,1.0,"[4.956331109501889, 95.28594178706408]"
F92013,10,2,0.01,"[4.176513534370201, 1.0683955601416528]"
F92013,10,2,0.1,"[3.2149217709576305, 10.184827597346157]"
F92013,10,2,0.2,"[3.2149217709576305, 21.000097627285868]"
F92013,10,2,0.3,"[3.2149217709576305, 32.559653708245605]"
F92013,10,2,0.4,"[3.2149217709576305, 44.07143299514428]"
F92013,10,2,0.5,"[3.2149217709576305, 56.96257519721985]"
F92013,10,2,0.6,"[3.2149217709576305, 71.15636881813407]"
F92013,10,2,0.7,"[3.2149217709576305, 81.50108722830191]"
F92013,10,2,0.8,"[3.2149217709576305, 91.58181284321472]"
F92013,10,2,0.9,"[3.2149217709576305, 102.49358607409522]"
F92013,10,2,1.0,"[3.2149217709576305, 109.7570431092754]"
F92013,10,3,0.01,"[5.256200485381896, 0.9140678257681429]"
F92013,10,3,0.1,"[4.500032073435591, 10.28735687956214]"
F92013,10,3,0.2,"[4.500032073435591, 22.863851853646338]"
F92013,10,3,0.3,"[4.500032073435591, 34.03953920863569]"
F92013,10,3,0.4,"[4.500032073435591, 44.21468802494928]"
F92013,10,3,0.5,"[4.500032073435591, 55.09446262661368]"
F92013,10,3,0.6,"[4.500032073435591, 66.20781852956861]"
F92013,10,3,0.7,"[4.500032073435591, 77.14379939762875]"
F92013,10,3,0.8,"[4.500032073435591, 88.0856163688004]"
F92013,10,3,0.9,"[4.500032073435591, 99.01359748095274]"
F92013,10,3,1.0,"[4.500032073435591, 109.12046541366726]"
F92013,10,4,0.01,"[3.869406871661454, 1.1655069622211158]"
F92013,10,4,0.1,"[3.0, 8.558901813812554]"
F92013,10,4,0.2,"[3.0, 16.769455309957266]"
F92013,10,4,0.3,"[3.0, 28.073327500838786]"
F92013,10,4,0.4,"[3.0, 37.77011271286756]"
F92013,10,4,0.5,"[3.0, 48.941541941836476]"
F92013,10,4,0.6,"[3.0, 60.59438680205494]"
F92013,10,4,0.7,"[3.0, 74.21126127289608]"
F92013,10,4,0.8,"[3.0, 84.44386632321402]"
F92013,10,4,0.9,"[3.0, 94.84755876194686]"
F92013,10,4,1.0,"[3.0, 105.04365010699257]"
F92013,10,5,0.01,"[3.9047616421299836, 1.2446214761584997]"
F92013,10,5,0.1,"[3.4762110598679783, 12.746926939114928]"
F92013,10,5,0.2,"[3.4762110598679783, 26.21656628884375]"
F92013,10,5,0.3,"[3.4762110598679783, 37.285495625808835]"
F92013,10,5,0.4,"[3.4762110598679783, 48.65868877619505]"
F92013,10,5,0.5,"[3.4762110598679783, 60.67867520591244]"
F92013,10,5,0.6,"[3.4762110598679783, 70.98908914299682]"
F92013,10,5,0.7,"[3.4762110598679783, 82.22540055308491]"
F92013,10,5,0.8,"[3.4762110598679783, 93.19840975105762]"
F92013,10,5,0.9,"[3.4762110598679783, 103.52670406317338]"
F92013,10,5,1.0,"[3.4762110598679783, 109.54484767187387]"
F92013,10,6,0.01,"[4.108570660410123, 0.6174205550923944]"
F92013,10,6,0.1,"[3.80029711934435, 10.719050576910377]"
F92013,10,6,0.2,"[3.80029711934435, 23.41921176109463]"
F92013,10,6,0.3,"[3.80029711934435, 34.57887447811663]"
F92013,10,6,0.4,"[3.80029711934435, 46.0490009249188]"
F92013,10,6,0.5,"[3.80029711934435, 57.13143500080332]"
F92013,10,6,0.6,"[3.80029711934435, 68.37913270108402]"
F92013,10,6,0.7,"[3.80029711934435, 79.40420139813796]"
F92013,10,6,0.8,"[3.80029711934435, 90.62028239900246]"
F92013,10,6,0.9,"[3.80029711934435, 102.91469958005473]"
F92013,10,6,1.0,"[3.80029711934435, 108.07877456815913]"
F92013,10,7,0.01,"[6.483374972068759, 1.1819299780763686]"
F92013,10,7,0.1,"[5.980801884300604, 11.989775695838034]"
F92013,10,7,0.2,"[5.980801884300604, 18.25110404100269]"
F92013,10,7,0.3,"[5.980801884300604, 28.702413036953658]"
F92013,10,7,0.4,"[5.980801884300604, 40.20383465196937]"
F92013,10,7,0.5,"[5.980801884300604, 52.657746461220086]"
F92013,10,7,0.6,"[5.980801884300604, 63.817416835110635]"
F92013,10,7,0.7,"[5.980801884300604, 73.71798482304439]"
F92013,10,7,0.8,"[5.980801884300604, 85.34792998014018]"
F92013,10,7,0.9,"[5.980801884300604, 96.35908397100866]"
F92013,10,7,1.0,"[5.980801884300604, 106.70141460187733]"
F92013,10,8,0.01,"[3.4808110197405995, 1.1529091577976942]"
