function,dimensions,checkpoint,mean,std,median,max,min
F212013,10,0.01,364.9176522557113,46.98968216085906,400.6355610813962,402.3466116737443,301.4575345210566
F212013,10,0.1,362.7450980392161,48.34834512132509,400.0000000000002,400.00000000000045,300.00000000000045
F212013,10,0.2,362.745098039216,48.348345121325174,400.0000000000002,400.00000000000045,300.00000000000045
F212013,10,0.3,362.745098039216,48.348345121325195,400.0000000000002,400.00000000000045,300.0000000000002
F212013,10,0.4,362.745098039216,48.34834512132522,400.0000000000002,400.00000000000045,300.0000000000002
F212013,10,0.5,362.745098039216,48.34834512132522,400.0000000000002,400.00000000000045,300.0000000000002
F212013,10,0.6,362.745098039216,48.348345121325245,400.0000000000002,400.00000000000045,300.0000000000002
F212013,10,0.7,362.745098039216,48.34834512132525,400.0000000000002,400.00000000000045,300.0000000000002
F212013,10,0.8,362.745098039216,48.34834512132525,400.0000000000002,400.00000000000045,300.0000000000002
F212013,10,0.9,362.745098039216,48.34834512132525,400.0000000000002,400.00000000000045,300.0000000000002
F212013,10,1.0,362.745098039216,48.34834512132525,400.0000000000002,400.0000000000002,300.0000000000002
F212013,30,0.01,830.2951525454639,328.4265786581296,1139.2602252489464,1139.371522896824,412.0431524738051
F212013,30,0.1,750.1925151032466,413.28363345827086,1139.2525285283305,1139.2525285283307,300.0000000000159
F212013,30,0.2,750.1925151032437,413.28363345827375,1139.2525285283305,1139.2525285283307,300.0000000000159
F212013,30,0.3,750.1925151032434,413.28363345827404,1139.2525285283305,1139.2525285283307,300.0000000000159
F212013,30,0.4,750.1925151032434,413.2836334582742,1139.2525285283305,1139.2525285283307,300.0000000000159
F212013,30,0.5,750.1925151032434,413.2836334582742,1139.2525285283305,1139.2525285283307,300.0000000000159
F212013,30,0.6,750.1925151032432,413.28363345827427,1139.2525285283305,1139.2525285283307,300.0000000000159
F212013,30,0.7,750.1925151032432,413.2836334582743,1139.2525285283305,1139.2525285283307,300.0000000000159
F212013,30,0.8,750.1925151032432,413.2836334582743,1139.2525285283305,1139.2525285283307,300.0000000000159
F212013,30,0.9,750.1925151032428,413.28363345827466,1139.2525285283305,1139.2525285283307,300.0000000000159
F212013,30,1.0,750.1925151032428,413.2836334582747,1139.2525285283305,1139.2525285283307,300.0000000000159
F212013,50,0.01,407.5969513224515,1.8212529040047896,407.54923906619956,411.6309312101944,404.3204692636889
F212013,50,0.1,400.00000000000676,0,400.0000000000066,400.0000000000093,400.0000000000048
F212013,50,0.2,400.00000000000625,0,400.00000000000637,400.0000000000082,400.0000000000048
F212013,50,0.3,400.00000000000614,0,400.0000000000059,400.00000000000705,400.0000000000048
F212013,50,0.4,400.00000000000597,0,400.0000000000059,400.00000000000705,400.0000000000048
F212013,50,0.5,400.00000000000597,0,400.0000000000059,400.00000000000705,400.0000000000048
F212013,50,0.6,400.00000000000597,0,400.0000000000059,400.00000000000705,400.0000000000048
F212013,50,0.7,400.00000000000597,0,400.0000000000059,400.00000000000705,400.0000000000048
F212013,50,0.8,400.00000000000597,0,400.0000000000059,400.00000000000705,400.0000000000048
F212013,50,0.9,400.00000000000597,0,400.0000000000059,400.00000000000705,400.0000000000048
F212013,50,1.0,400.00000000000597,0,400.0000000000059,400.00000000000705,400.0000000000048
