function,dimension,run,checkpoint,error
F12013,10,0,0.01,"[0.055046484358854286, 0.613421899266541]"
F12013,10,0,0.1,"[0.0, 2.2452615019865334]"
F12013,10,0,0.2,"[0.0, 5.195388270076364]"
F12013,10,0,0.3,"[0.0, 8.625516211148351]"
F12013,10,0,0.4,"[0.0, 12.387822314165533]"
F12013,10,0,0.5,"[0.0, 16.28532671323046]"
F12013,10,0,0.6,"[0.0, 20.540230931248516]"
F12013,10,0,0.7,"[0.0, 23.72779864212498]"
F12013,10,0,0.8,"[0.0, 27.97929594339803]"
F12013,10,0,0.9,"[0.0, 32.171938305255026]"
F12013,10,0,1.0,"[0.0, 36.46402201335877]"
F12013,10,1,0.01,"[0.2066854967990821, 0.6243182849138975]"
F12013,10,1,0.1,"[0.0, 2.712707741651684]"
F12013,10,1,0.2,"[0.0, 6.525865173898637]"
F12013,10,1,0.3,"[0.0, 10.059016379993409]"
F12013,10,1,0.4,"[0.0, 13.60765764163807]"
F12013,10,1,0.5,"[0.0, 16.988716817926615]"
F12013,10,1,0.6,"[0.0, 21.234937954694033]"
F12013,10,1,0.7,"[0.0, 25.488454408943653]"
F12013,10,1,0.8,"[0.0, 29.743562027812004]"
F12013,10,1,0.9,"[0.0, 34.15433861501515]"
F12013,10,1,1.0,"[0.0, 37.989339424762875]"
F12013,10,2,0.01,"[0.06259644894362282, 0.5352257541380823]"
F12013,10,2,0.1,"[0.0, 4.5108408448286355]"
F12013,10,2,0.2,"[0.0, 8.079685000237077]"
F12013,10,2,0.3,"[0.0, 11.584321958944201]"
F12013,10,2,0.4,"[0.0, 15.286152197048068]"
F12013,10,2,0.5,"[0.0, 19.653211765922606]"
F12013,10,2,0.6,"[0.0, 23.708425637800246]"
F12013,10,2,0.7,"[0.0, 27.993218272924423]"
F12013,10,2,0.8,"[0.0, 32.28924978291616]"
F12013,10,2,0.9,"[0.0, 36.499736453872174]"
F12013,10,2,1.0,"[0.0, 38.529350304976106]"
F12013,10,3,0.01,"[0.115244168149502, 0.9046093388460577]"
F12013,10,3,0.1,"[0.0, 5.622979974839836]"
F12013,10,3,0.2,"[0.0, 10.532906136941165]"
F12013,10,3,0.3,"[0.0, 15.431299610994756]"
F12013,10,3,0.4,"[0.0, 19.693140947725624]"
F12013,10,3,0.5,"[0.0, 23.906134800054133]"
F12013,10,3,0.6,"[0.0, 28.316598162055016]"
F12013,10,3,0.7,"[0.0, 33.4942128569819]"
F12013,10,3,0.8,"[0.0, 37.47394916601479]"
F12013,10,3,0.9,"[0.0, 39.83019535103813]"
F12013,10,3,1.0,"[0.0, 41.23146696994081]"
F12013,10,4,0.01,"[0.01634258622470952, 0.40889650024473667]"
F12013,10,4,0.1,"[0.0, 3.647531715221703]"
F12013,10,4,0.2,"[0.0, 7.52480188338086]"
F12013,10,4,0.3,"[0.0, 11.348747318144888]"
F12013,10,4,0.4,"[0.0, 15.262591445352882]"
F12013,10,4,0.5,"[0.0, 18.603281420189887]"
F12013,10,4,0.6,"[0.0, 24.051479245070368]"
F12013,10,4,0.7,"[0.0, 27.27114005200565]"
F12013,10,4,0.8,"[0.0, 28.948587047401816]"
F12013,10,4,0.9,"[0.0, 32.46875804802403]"
F12013,10,4,1.0,"[0.0, 36.75981349311769]"
F12013,10,5,0.01,"[0.12170523924532972, 0.8995688729919493]"
F12013,10,5,0.1,"[0.0, 5.594249770976603]"
F12013,10,5,0.2,"[0.0, 9.942639044020325]"
F12013,10,5,0.3,"[0.0, 13.948244509287179]"
F12013,10,5,0.4,"[0.0, 16.875769263133407]"
F12013,10,5,0.5,"[0.0, 20.68506319820881]"
F12013,10,5,0.6,"[0.0, 24.402493393048644]"
F12013,10,5,0.7,"[0.0, 28.29129626834765]"
F12013,10,5,0.8,"[0.0, 31.625416202005]"
F12013,10,5,0.9,"[0.0, 35.501069967169315]"
F12013,10,5,1.0,"[0.0, 38.51745648495853]"
F12013,10,6,0.01,"[0.09012294370700147, 0.95847347099334]"
F12013,10,6,0.1,"[0.0, 5.181106303818524]"
F12013,10,6,0.2,"[0.0, 8.079231530893594]"
F12013,10,6,0.3,"[0.0, 12.304103702772409]"
F12013,10,6,0.4,"[0.0, 17.333273147698492]"
F12013,10,6,0.5,"[0.0, 21.886315140873194]"
F12013,10,6,0.6,"[0.0, 23.890957321040332]"
F12013,10,6,0.7,"[0.0, 25.28365347161889]"
F12013,10,6,0.8,"[0.0, 26.675934792961925]"
F12013,10,6,0.9,"[0.0, 28.064925872720778]"
F12013,10,6,1.0,"[0.0, 29.465654879808426]"
F12013,10,7,0.01,"[0.023181863761237764, 0.7996757016517222]"
F12013,10,7,0.1,"[0.0, 4.4243240798823535]"
F12013,10,7,0.2,"[0.0, 6.428528793621808]"
F12013,10,7,0.3,"[0.0, 8.03437353670597]"
F12013,10,7,0.4,"[0.0, 11.499142200686038]"
F12013,10,7,0.5,"[0.0, 13.542245668824762]"
F12013,10,7,0.6,"[0.0, 15.702095511835068]"
F12013,10,7,0.7,"[0.0, 19.216905330773443]"
F12013,10,7,0.8,"[0.0, 23.490110449958593]"
F12013,10,7,0.9,"[0.0, 27.803574953693897]"
F12013,10,7,1.0,"[0.0, 32.05206999182701]"
F12013,10,8,0.01,"[0.15407238118677924, 0.21805470529943705]"
F12013,10,8,0.1,"[0.0, 1.4533850732259452]"
F12013,10,8,0.2,"[0.0, 3.7359795882366598]"
F12013,10,8,0.3,"[0.0, 7.520745263900608]"
F12013,10,8,0.4,"[0.0, 11.461384969297796]"
F12013,10,8,0.5,"[0.0, 15.013995859306306]"
F12013,10,8,0.6,"[0.0, 19.283205890096724]"
