function,dimensions,checkpoint,mean,std,median,max,min
F172013,10,0.01,59.9659667767132,9.587778425576078,59.76382312409339,82.258346533956,40.477257402218015
F172013,10,0.1,23.461211573088622,6.662771070641689,22.46774743156351,43.02593316238392,10.602296456475244
F172013,10,0.2,23.46121053447624,6.662770050312504,22.46774743156351,43.02593316238392,10.602296456475244
F172013,10,0.3,23.46121053447624,6.662770050312504,22.46774743156351,43.02593316238392,10.602296456475244
F172013,10,0.4,23.46121053447624,6.662770050312504,22.46774743156351,43.02593316238392,10.602296456475244
F172013,10,0.5,23.46121053447624,6.662770050312504,22.46774743156351,43.02593316238392,10.602296456475244
F172013,10,0.6,23.46121053447624,6.662770050312504,22.46774743156351,43.02593316238392,10.602296456475244
F172013,10,0.7,23.46121053447624,6.662770050312504,22.46774743156351,43.02593316238392,10.602296456475244
F172013,10,0.8,23.46121053447624,6.662770050312504,22.46774743156351,43.02593316238392,10.602296456475244
F172013,10,0.9,23.46121053447624,6.662770050312504,22.46774743156351,43.02593316238392,10.602296456475244
F172013,10,1.0,23.46121053447624,6.662770050312503,22.46774743156351,43.02593316238392,10.602296456475244
F172013,30,0.01,259.5259527458005,17.255411682789784,258.674813067768,299.3067064944439,225.3298850388694
F172013,30,0.1,80.50520775229954,10.63974901555673,80.11609057668369,106.51916572311234,60.32755947141726
F172013,30,0.2,80.50520775229953,10.639749015556722,80.11609057668369,106.51916572311222,60.32755947141726
F172013,30,0.3,80.50520775229953,10.639749015556722,80.11609057668369,106.51916572311222,60.32755947141726
F172013,30,0.4,80.50520775229953,10.639749015556722,80.11609057668369,106.51916572311222,60.32755947141726
F172013,30,0.5,80.50520775229953,10.639749015556722,80.11609057668369,106.51916572311222,60.32755947141726
F172013,30,0.6,80.50520775229953,10.639749015556724,80.11609057668369,106.51916572311222,60.32755947141726
F172013,30,0.7,80.50520775229953,10.639749015556724,80.11609057668369,106.51916572311222,60.32755947141726
F172013,30,0.8,80.5052077522995,10.639749015556726,80.11609057668369,106.51916572311222,60.32755947141726
F172013,30,0.9,80.5052077522995,10.639749015556722,80.11609057668363,106.51916572311222,60.32755947141726
F172013,30,1.0,80.5052077522995,10.639749015556722,80.11609057668363,106.51916572311222,60.32755947141726
F172013,50,0.01,484.60923460857316,24.698842142884846,487.7786460557454,542.9658954868808,423.86848294035224
F172013,50,0.1,150.0895859332996,21.097820458939314,147.25731066990295,209.1105750552622,111.21482898351792
F172013,50,0.2,150.08958593329956,21.097820458939307,147.25731066990295,209.1105750552622,111.21482898351792
F172013,50,0.3,150.08958593329956,21.09782045893931,147.25731066990295,209.1105750552622,111.21482898351792
F172013,50,0.4,150.08958593329956,21.09782045893931,147.25731066990295,209.1105750552622,111.21482898351792
F172013,50,0.5,150.08958593329956,21.09782045893931,147.25731066990295,209.1105750552622,111.21482898351792
F172013,50,0.6,150.08958593329956,21.09782045893931,147.25731066990295,209.1105750552622,111.21482898351792
F172013,50,0.7,150.08958593329956,21.09782045893931,147.25731066990295,209.1105750552622,111.21482898351792
F172013,50,0.8,150.08958593329956,21.09782045893931,147.25731066990295,209.1105750552622,111.21482898351792
F172013,50,0.9,150.08958593329956,21.09782045893931,147.25731066990295,209.1105750552622,111.21482898351792
F172013,50,1.0,150.08958593329956,21.09782045893931,147.25731066990295,209.1105750552622,111.21482898351792
