function,dimensions,checkpoint,mean,std,median,max,min
F132013,10,0.01,1017.5071108586619,689.7860589377475,838.8430068078308,3471.8500464871468,137.60123946902405
F132013,10,0.1,1017.5071108562097,689.786058939434,838.8430068078308,3471.8500464871468,137.60123946902343
F132013,10,0.2,1017.5071108562097,689.786058939434,838.8430068078308,3471.8500464871468,137.60123946902343
F132013,10,0.3,1017.5071108562097,689.786058939434,838.8430068078308,3471.8500464871468,137.60123946902343
F132013,10,0.4,1017.5071108562097,689.786058939434,838.8430068078308,3471.8500464871468,137.60123946902343
F132013,10,0.5,1017.5071108562097,689.786058939434,838.8430068078308,3471.8500464871468,137.60123946902343
F132013,10,0.6,1017.5071108562097,689.786058939434,838.8430068078308,3471.8500464871468,137.6012394690234
F132013,10,0.7,1017.5071108562097,689.786058939434,838.8430068078308,3471.8500464871468,137.6012394690234
F132013,10,0.8,1017.5071108562097,689.786058939434,838.8430068078308,3471.8500464871468,137.6012394690234
F132013,10,0.9,1017.5071108562097,689.786058939434,838.8430068078308,3471.8500464871468,137.6012394690234
F132013,10,1.0,1017.5071108562097,689.786058939434,838.8430068078308,3471.8500464871468,137.6012394690234
F132013,30,0.01,3907.386748160758,2059.421863182782,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,30,0.1,3907.370522653825,2059.430154774809,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,30,0.2,3907.370430458621,2059.4302019067595,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,30,0.3,3905.654143703502,2060.9762986339338,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,30,0.4,3905.654143703502,2060.9762986339338,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,30,0.5,3905.654143703502,2060.9762986339338,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,30,0.6,3905.654143703502,2060.9762986339338,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,30,0.7,3905.654143703502,2060.9762986339338,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,30,0.8,3905.654143703502,2060.9762986339338,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,30,0.9,3905.654143703502,2060.9762986339338,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,30,1.0,3905.654143350544,2060.976298813944,3097.431939905183,11883.01637413976,1841.7002077326208
F132013,50,0.01,4051.987093401553,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
F132013,50,0.1,4051.987093401553,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
F132013,50,0.2,4051.9870934015526,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
F132013,50,0.3,4051.9870934015526,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
F132013,50,0.4,4051.9870934015526,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
F132013,50,0.5,4051.9870934015526,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
F132013,50,0.6,4051.9870934015526,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
F132013,50,0.7,4051.9870934015526,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
F132013,50,0.8,4051.9870934015526,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
F132013,50,0.9,4051.9870934015526,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
F132013,50,1.0,4051.9870934015526,1617.8876485021328,3676.8417912060736,11642.805032891596,2352.658550311174
