function,dimension,run,checkpoint,error
F52013,10,14,0.6,"[0.7153958312846953, 1.6127269268035889]"
F52013,10,14,0.7,"[0.4501559672451094, 1.8807556629180908]"
F52013,10,14,0.8,"[0.3045818242836731, 2.149600028991699]"
F52013,10,14,0.9,"[0.21861826454983202, 2.417858600616455]"
F52013,10,14,1.0,"[0.1648463473867423, 2.6868157386779785]"
F52013,10,15,0.01,"[200718.30010358244, 0.027344942092895508]"
F52013,10,15,0.1,"[3592.6193631053025, 0.26966309547424316]"
F52013,10,15,0.2,"[508.42020884660474, 0.5373644828796387]"
F52013,10,15,0.3,"[144.96914380431986, 0.8056654930114746]"
F52013,10,15,0.4,"[57.35358997953597, 1.0768494606018066]"
F52013,10,15,0.5,"[27.515744004784437, 1.345872402191162]"
F52013,10,15,0.6,"[14.969573927809051, 1.6144611835479736]"
F52013,10,15,0.7,"[8.896220782829914, 1.8840816020965576]"
F52013,10,15,0.8,"[5.652567523128596, 2.152906894683838]"
F52013,10,15,0.9,"[3.780705585588521, 2.42164945602417]"
F52013,10,15,1.0,"[2.633173544438023, 2.689485788345337]"
F52013,10,16,0.01,"[675.7466726919088, 0.03075432777404785]"
F52013,10,16,0.1,"[0.2457267861203718, 0.2731165885925293]"
F52013,10,16,0.2,"[0.09221230527759872, 0.5430052280426025]"
F52013,10,16,0.3,"[0.06865046338714365, 0.8114979267120361]"
F52013,10,16,0.4,"[0.05691967068651138, 1.0814118385314941]"
F52013,10,16,0.5,"[0.04779230364783871, 1.3500547409057617]"
F52013,10,16,0.6,"[0.041955756949846545, 1.6188163757324219]"
F52013,10,16,0.7,"[0.037818099717696896, 1.887789249420166]"
F52013,10,16,0.8,"[0.03469874108009208, 2.1559159755706787]"
F52013,10,16,0.9,"[0.03223542693251602, 2.4230756759643555]"
F52013,10,16,1.0,"[0.030226978341488575, 2.6912670135498047]"
F52013,10,17,0.01,"[160754.06432672904, 0.036786794662475586]"
F52013,10,17,0.1,"[1867.5276641150367, 0.28000736236572266]"
