function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,954.897490564576,919.3903749795148,626.5468086505364,4779.230724852769,100.96946980201415
F62013,10,0.1,94.02807364962408,54.54775320452857,85.67199157050482,253.6712294818135,0.48409766667771237
F62013,10,0.2,63.565051773417956,39.678035922311565,81.24398927669222,144.30392608235115,0.22471185175857045
F62013,10,0.3,54.061462027537374,35.73122370889443,72.98167076393554,122.95644019203064,0.16381413657495614
F62013,10,0.4,49.16157401968921,34.683016298217694,65.46860347304118,106.2936197301882,0.15374833117425624
F62013,10,0.5,43.58219038723878,34.51914942550281,62.271793656151885,87.22957029273573,0.12695450472699576
F62013,10,0.6,41.862916603698096,34.27818268618137,58.47219714786104,85.53316746535495,0.11271960179601592
F62013,10,0.7,40.27877941452247,33.96623737710945,36.98050187523927,85.40488866205465,0.10972924648319804
F62013,10,0.8,38.422527591695236,34.162956140263766,14.049469552703272,85.30565599480929,0.10891621345888325
F62013,10,0.9,37.26110921013252,34.34535106335623,11.12324983536962,85.22270875911897,0.10852821996229522
F62013,10,1.0,36.40549973248735,34.28097921103291,10.34410372551497,85.1492905680982,0.10822390282248762
F62013,30,0.01,4991.100058639764,2500.053441830756,4462.303010660725,11429.901681630696,970.4490951304924
F62013,30,0.1,352.47066888294404,145.11672344660954,330.79418163179014,695.4993225224916,82.16163149972851
F62013,30,0.2,198.37402979758494,61.40110888941227,196.32698726112017,379.80479215075843,71.96430835134845
F62013,30,0.3,158.06937865739926,46.608891554258165,151.34107678128544,276.58769073652,68.36995755765997
F62013,30,0.4,137.3069443634856,42.30460095658659,132.92115931542003,221.55589263470733,44.14134698268606
F62013,30,0.5,123.68498848373055,40.5799783110542,122.72502907961223,214.70240861749903,27.678780087944233
F62013,30,0.6,113.62484357660477,39.228452678995026,107.20606063706293,210.51460899461517,21.722084541385016
F62013,30,0.7,105.66063205497464,37.61576605366152,95.82435046329022,207.05271689968504,19.728148623481502
F62013,30,0.8,99.2288872181591,35.85953528357373,86.72562076353029,203.2976892696014,18.814405597697714
F62013,30,0.9,94.06009510393541,33.9072723726571,82.17673066983855,198.23359386834625,18.25079234327484
F62013,30,1.0,89.46638735777826,32.28780549043335,78.57581969099783,190.61592621481293,17.8422958520963
F62013,50,0.01,4375.218514952604,1709.9132426163033,4252.715974048111,10525.529557686928,1573.6218997809588
F62013,50,0.1,398.72429668761225,98.7854269817153,396.73708257965995,763.6733324458165,187.32410918186974
F62013,50,0.2,255.51571574307602,68.24675997657286,242.84385788372788,490.9763823362725,111.50954318205459
F62013,50,0.3,204.47250518171086,59.397459038078594,200.3917062008752,414.4598963186924,102.30138619509614
F62013,50,0.4,174.3368602811513,56.45544778531896,160.98126972379828,364.94385765857635,76.09441143210415
F62013,50,0.5,155.1711443752475,52.733165074152865,153.83903088168643,320.9281124828033,50.08824329400659
F62013,50,0.6,141.3709040323622,49.2157809547035,147.34493752991864,280.40911434120676,46.52644877602654
F62013,50,0.7,130.87681561432336,47.345604383051445,122.12621866425616,252.4122223955692,39.0888552332583
F62013,50,0.8,122.70867875444965,45.885479602090214,108.6643777833358,241.32137251385666,34.44205195331824
F62013,50,0.9,117.03159219680084,44.54349269001108,103.85639169366198,236.05450657896745,33.01205322613771
F62013,50,1.0,112.55198536604782,42.74872193308873,101.81507929228803,229.30379240837215,32.33758074666207
