function,dimensions,checkpoint,mean,std,median,max,min
F242013,10,0.01,436.28129045149865,132.1542010050922,408.5824249030982,723.0674704242319,238.8911035249821
F242013,10,0.1,412.2819065975377,133.80690236187476,390.0962112586649,722.7556196761686,236.30071737420326
F242013,10,0.2,407.87315807361813,135.79618933697503,376.21651405962416,722.7556196761686,236.26086348983472
F242013,10,0.3,404.8378934967581,137.6507041809592,376.211069956247,722.7556196761686,233.37168621139244
F242013,10,0.4,403.3882769958729,138.53800110869537,376.2060750763924,722.7449154707319,233.37168621139244
F242013,10,0.5,402.0417507106772,139.42426403936608,376.2060750763924,722.7449154707319,232.8157530457363
F242013,10,0.6,401.2687704746062,139.948999213133,376.2060750763924,722.7449154707319,232.8157530457363
F242013,10,0.7,400.531307792904,140.51025023110594,376.2060750763924,722.7445697080716,232.8157530457363
F242013,10,0.8,400.1266535203351,140.8116944068699,376.2060750763924,722.7445697080716,232.8157530457363
F242013,10,0.9,399.27799442222954,141.34175535052992,376.2060750763924,722.7445697080716,232.75791620051223
F242013,10,1.0,398.72501747576484,141.75563608381324,376.2060750763924,722.7445697080716,232.75791620051223
F242013,30,0.01,1416.0785573842115,447.0531693568137,1339.5691358854629,2601.1205342746844,469.9909495745353
F242013,30,0.1,1212.7468594454137,461.1580498621325,1182.8011805059205,2500.774639723707,469.9909495745353
F242013,30,0.2,1155.6488714270824,483.46431952951747,1017.3384714256326,2500.1444984010373,469.9909495745353
F242013,30,0.3,1124.3578761740612,495.85687954083124,1002.37302761512,2499.5836016759736,461.82849943494466
F242013,30,0.4,1103.7399859666998,501.4619746540932,996.0975609339857,2499.430889907414,457.9856693627314
F242013,30,0.5,1088.913224871485,511.1410789638111,989.9774420156259,2499.3191935423574,457.9856693627314
F242013,30,0.6,1078.265056260829,518.1985393907008,989.9727617150045,2499.3191935423574,455.7908346243464
F242013,30,0.7,1068.5450988539526,525.1552582664759,988.8439978357437,2499.0108718744973,455.7908346243464
F242013,30,0.8,1061.7127387686394,530.3732279804561,988.8439978357437,2499.0108718744973,452.16781679961105
F242013,30,0.9,1055.7516879631676,535.0407219036065,988.8439978357437,2498.968226300962,446.01143134907034
F242013,30,1.0,1051.7867183980047,538.1058700295807,988.8439978357437,2498.96355789853,439.33119460365765
F242013,50,0.01,2539.435937059922,589.4250584305481,2568.4163999463626,3548.3068411356635,964.8959069459488
F242013,50,0.1,2099.9149663230796,674.0763361544666,2184.7085096839764,3452.4720595407507,810.3052586179344
F242013,50,0.2,1998.8189184437538,743.9669855377962,2102.323284650407,3450.295538117338,786.7178756939879
F242013,50,0.3,1945.540639729564,788.523888544698,2080.839190559807,3450.295538117338,767.9451639246065
F242013,50,0.4,1910.5736467231677,817.8295583491627,2045.1402839412103,3450.1035694618004,756.1175678535026
F242013,50,0.5,1887.876938744833,836.4593536244734,2038.061907495745,3450.1035694618004,722.7266442284813
F242013,50,0.6,1870.0438208953376,851.9931843587202,2038.061907495745,3450.023574062261,680.2067668414848
F242013,50,0.7,1854.8155387629085,865.8978267443877,2038.061907495745,3449.6267506288277,656.3571250180864
F242013,50,0.8,1843.9370353368734,874.738131368534,2038.061907495745,3448.8451539032358,634.7548880728743
F242013,50,0.9,1832.5575934592862,884.406395155106,2029.4563654756494,3448.8451539032358,628.2876686744469
F242013,50,1.0,1822.351892757279,893.7967433169428,2024.2659761118775,3448.8451539032358,616.5573828280512
