function,dimensions,checkpoint,mean,std,median,max,min
F222013,10,0.01,2161.100924391151,527.4267449720091,2131.6482561623584,3337.6934881123107,943.5858651062215
F222013,10,0.1,2158.32218876896,527.9374385777679,2131.4007171116145,3337.693479910452,943.5858651061767
F222013,10,0.2,2158.300782926286,527.9233324440049,2131.4007171116145,3337.693479910452,943.5858651061767
F222013,10,0.3,2158.290791001231,527.9186687147273,2131.400717111613,3337.693479910452,943.5858651061767
F222013,10,0.4,2158.277988542287,527.9255203310599,2131.400717111613,3337.693479910452,943.5858651061767
F222013,10,0.5,2158.2732600320683,527.9223761655064,2131.4007171116127,3337.693479910452,943.5858651061767
F222013,10,0.6,2158.2554774252512,527.9267375975467,2131.4007171116127,3337.693479910452,943.5858651061767
F222013,10,0.7,2158.244937657971,527.9293244946066,2131.4007171116127,3337.693479910452,943.5858651061767
F222013,10,0.8,2158.23504984233,527.9288224719306,2131.4007171116127,3337.693479910452,943.5858651061767
F222013,10,0.9,2158.2278479405472,527.9270934825364,2131.4007171116127,3337.693479910452,943.5858651061767
F222013,10,1.0,2158.216690342912,527.9278060365585,2131.4007171116127,3337.693479910452,943.5858651061767
F222013,30,0.01,6761.999493592974,1013.0605025688324,6886.398226470787,8996.15917894236,4575.333111638005
F222013,30,0.1,6752.364761524444,1009.2595102978003,6872.045922993996,8990.967650999768,4574.793373877586
F222013,30,0.2,6751.684800077512,1009.1888944567822,6872.045922993996,8990.137232880788,4573.994796600356
F222013,30,0.3,6751.388313005571,1009.0831065587342,6872.045922993996,8989.284398087966,4573.994796600356
F222013,30,0.4,6751.201860240292,1008.9983010182442,6872.045922993996,8988.23756969461,4573.994796600356
F222013,30,0.5,6751.12316924044,1008.997952977336,6872.045922993996,8988.23756969461,4573.994796600356
F222013,30,0.6,6751.066566772039,1008.9855470448387,6872.045922993996,8988.23756969461,4573.994796600356
F222013,30,0.7,6751.053293164494,1008.9825167000143,6872.045922993996,8988.217107559749,4573.994796600356
F222013,30,0.8,6751.0344969274265,1008.970825865516,6872.0306548724175,8988.217107559749,4573.994796600356
F222013,30,0.9,6751.023221174327,1008.977164878136,6871.993805628264,8988.217107559749,4573.994796600356
F222013,30,1.0,6751.013945064265,1008.9737557776497,6871.993805628264,8988.217107559749,4573.994796600356
F222013,50,0.01,11883.129282166063,1549.522045626625,12178.246290750727,14287.283395845876,6843.214110415552
F222013,50,0.1,11864.831018503779,1543.3111041948289,12167.278172479178,14268.982758491049,6843.191563146865
F222013,50,0.2,11863.721875409137,1542.7941652799211,12167.269002221265,14267.401769325783,6843.1915631468455
F222013,50,0.3,11863.2701413434,1542.6218096567789,12167.269002221265,14266.848426876682,6843.191563146831
F222013,50,0.4,11862.995001365303,1542.500021377801,12167.244852697097,14266.848426876682,6843.191563146822
F222013,50,0.5,11862.79596682461,1542.4508650490282,12167.21303656465,14266.647888320162,6843.191563146822
F222013,50,0.6,11862.573406002133,1542.325093897811,12167.1062898912,14266.303036809271,6843.191563146822
F222013,50,0.7,11862.513074843944,1542.307271138847,12167.092829906522,14266.303036809271,6843.191563146822
F222013,50,0.8,11862.429824537448,1542.2814150611216,12166.954511216885,14266.303036809271,6843.191563146822
F222013,50,0.9,11862.35166082819,1542.278286713055,12166.954511216885,14266.303036809271,6843.191563146822
F222013,50,1.0,11862.338423826068,1542.2668745558992,12166.913385153668,14265.981946402577,6843.191563146822
