function,dimension,run,checkpoint,error
F122013,10,0,0.01,"[612.2195181002014, 0.09537577629089355]"
F122013,10,0,0.1,"[607.8532373482901, 0.9459505081176758]"
F122013,10,0,0.2,"[607.8532373482897, 1.8903331756591797]"
F122013,10,0,0.3,"[607.8532373482897, 2.8308186531066895]"
F122013,10,0,0.4,"[607.8532373482897, 3.7745273113250732]"
F122013,10,0,0.5,"[607.8532373482897, 4.714314699172974]"
F122013,10,0,0.6,"[607.8532373482897, 5.652271747589111]"
F122013,10,0,0.7,"[607.8532373482897, 6.589559078216553]"
F122013,10,0,0.8,"[607.8532373482897, 7.52720832824707]"
F122013,10,0,0.9,"[607.8532373482897, 8.460676908493042]"
F122013,10,0,1.0,"[607.8532373482897, 9.396600723266602]"
F122013,10,1,0.01,"[320.4633313383045, 0.09596681594848633]"
F122013,10,1,0.1,"[320.36747257043083, 0.9489836692810059]"
F122013,10,1,0.2,"[320.36747257043083, 1.8972070217132568]"
F122013,10,1,0.3,"[320.36747257043083, 2.8424906730651855]"
F122013,10,1,0.4,"[320.36747257043083, 3.792532205581665]"
F122013,10,1,0.5,"[320.36747257043083, 4.743124723434448]"
F122013,10,1,0.6,"[320.36747257043083, 5.688055753707886]"
F122013,10,1,0.7,"[320.36747257043083, 6.6354827880859375]"
F122013,10,1,0.8,"[320.36747257043083, 7.585906267166138]"
F122013,10,1,0.9,"[320.36747257043083, 8.533188104629517]"
F122013,10,1,1.0,"[320.36747257043083, 9.479191303253174]"
F122013,10,2,0.01,"[250.03125548920087, 0.09480071067810059]"
F122013,10,2,0.1,"[249.72870075856144, 0.9396545886993408]"
F122013,10,2,0.2,"[249.72870075856144, 1.8791003227233887]"
F122013,10,2,0.3,"[249.72870075856144, 2.8186137676239014]"
F122013,10,2,0.4,"[249.72870075856144, 3.763657569885254]"
F122013,10,2,0.5,"[249.72870075856144, 4.709667444229126]"
F122013,10,2,0.6,"[249.72870075856144, 5.658750057220459]"
F122013,10,2,0.7,"[249.72870075856144, 6.602917432785034]"
F122013,10,2,0.8,"[249.72870075856144, 7.550487041473389]"
F122013,10,2,0.9,"[249.72870075856144, 8.498559951782227]"
F122013,10,2,1.0,"[249.72870075856144, 9.447571992874146]"
F122013,10,3,0.01,"[289.9069166607512, 0.09549760818481445]"
F122013,10,3,0.1,"[289.525417378154, 0.9471454620361328]"
F122013,10,3,0.2,"[289.525417378154, 1.8970057964324951]"
F122013,10,3,0.3,"[289.525417378154, 2.8425309658050537]"
F122013,10,3,0.4,"[289.525417378154, 3.793020725250244]"
F122013,10,3,0.5,"[289.525417378154, 4.738082647323608]"
F122013,10,3,0.6,"[289.525417378154, 5.690501928329468]"
F122013,10,3,0.7,"[289.525417378154, 6.640508651733398]"
F122013,10,3,0.8,"[289.525417378154, 7.593157768249512]"
F122013,10,3,0.9,"[289.525417378154, 8.541954517364502]"
F122013,10,3,1.0,"[289.525417378154, 9.493950843811035]"
F122013,10,4,0.01,"[437.26144616649003, 0.09401488304138184]"
F122013,10,4,0.1,"[434.7844121844052, 0.9319331645965576]"
F122013,10,4,0.2,"[434.78441218440514, 1.863166332244873]"
F122013,10,4,0.3,"[434.7844121844051, 2.7940902709960938]"
F122013,10,4,0.4,"[434.7844121844051, 3.7291440963745117]"
F122013,10,4,0.5,"[434.7844121844051, 4.664553880691528]"
F122013,10,4,0.6,"[434.784412184405, 5.600212574005127]"
F122013,10,4,0.7,"[434.784412184405, 6.543743133544922]"
F122013,10,4,0.8,"[434.784412184405, 7.47905707359314]"
F122013,10,4,0.9,"[434.784412184405, 8.414689540863037]"
F122013,10,4,1.0,"[434.784412184405, 9.35048508644104]"
F122013,10,5,0.01,"[541.4266235664963, 0.09612798690795898]"
F122013,10,5,0.1,"[541.4079184750477, 0.9483675956726074]"
F122013,10,5,0.2,"[541.4079184750473, 1.8950364589691162]"
F122013,10,5,0.3,"[541.4079184750473, 2.840193033218384]"
F122013,10,5,0.4,"[541.4079184750473, 3.787958860397339]"
F122013,10,5,0.5,"[541.4079184750473, 4.7306787967681885]"
F122013,10,5,0.6,"[541.4079184750473, 5.673524618148804]"
F122013,10,5,0.7,"[541.4079184750473, 6.617218971252441]"
F122013,10,5,0.8,"[541.4079184750473, 7.559006214141846]"
F122013,10,5,0.9,"[541.4079184750473, 8.499101877212524]"
F122013,10,5,1.0,"[541.4079184750473, 9.443299293518066]"
F122013,10,6,0.01,"[267.9297351179596, 0.09820079803466797]"
F122013,10,6,0.1,"[267.638767674234, 0.9546787738800049]"
F122013,10,6,0.2,"[267.638767674234, 1.9075493812561035]"
F122013,10,6,0.3,"[267.638767674234, 2.8571383953094482]"
F122013,10,6,0.4,"[267.638767674234, 3.813178300857544]"
F122013,10,6,0.5,"[267.638767674234, 4.767362117767334]"
F122013,10,6,0.6,"[267.638767674234, 5.74193000793457]"
F122013,10,6,0.7,"[267.638767674234, 6.694892406463623]"
F122013,10,6,0.8,"[267.638767674234, 7.64732813835144]"
F122013,10,6,0.9,"[267.638767674234, 8.598679542541504]"
F122013,10,6,1.0,"[267.638767674234, 9.554762840270996]"
F122013,10,7,0.01,"[470.59913489290454, 0.09533262252807617]"
F122013,10,7,0.1,"[470.5991255371267, 0.9388768672943115]"
F122013,10,7,0.2,"[470.5991255371267, 1.8803894519805908]"
F122013,10,7,0.3,"[470.5991255371267, 2.821410655975342]"
F122013,10,7,0.4,"[470.5991255371267, 3.762195110321045]"
F122013,10,7,0.5,"[470.5991255371267, 4.702515363693237]"
F122013,10,7,0.6,"[470.5991255371267, 5.643732309341431]"
F122013,10,7,0.7,"[470.5991255371267, 6.583070755004883]"
F122013,10,7,0.8,"[470.5991255371267, 7.5206849575042725]"
F122013,10,7,0.9,"[470.5991255371267, 8.45837664604187]"
F122013,10,7,1.0,"[470.5991255371267, 9.396758556365967]"
F122013,10,8,0.01,"[397.7770022547579, 0.190504789352417]"
F122013,10,8,0.1,"[397.77583921170907, 1.0797011852264404]"
F122013,10,8,0.2,"[397.775839211709, 2.028306484222412]"
F122013,10,8,0.3,"[397.7758392117089, 2.9777791500091553]"
F122013,10,8,0.4,"[397.7758392117089, 3.929919958114624]"
F122013,10,8,0.5,"[397.7758392117087, 4.880664348602295]"
F122013,10,8,0.6,"[397.7758392117087, 5.831504583358765]"
F122013,10,8,0.7,"[397.7758392117087, 6.78028416633606]"
F122013,10,8,0.8,"[397.7758392117087, 7.72894549369812]"
F122013,10,8,0.9,"[397.7758392117087, 8.679992914199829]"
F122013,10,8,1.0,"[397.7758392117087, 9.632671356201172]"
F122013,10,9,0.01,"[373.10197987567034, 0.17364954948425293]"
F122013,10,9,0.1,"[373.0982074754164, 1.030106782913208]"
F122013,10,9,0.2,"[373.0982074754164, 1.9808542728424072]"
F122013,10,9,0.3,"[373.0982074754164, 2.9273948669433594]"
F122013,10,9,0.4,"[373.0982074754164, 3.8772239685058594]"
F122013,10,9,0.5,"[373.0982074754164, 4.824816465377808]"
F122013,10,9,0.6,"[373.0982074754164, 5.772465705871582]"
F122013,10,9,0.7,"[373.0982074754164, 6.726620674133301]"
F122013,10,9,0.8,"[373.0982074754164, 7.670679330825806]"
F122013,10,9,0.9,"[373.0982074754164, 8.70170783996582]"
F122013,10,9,1.0,"[373.0982074754164, 9.649890661239624]"
F122013,10,10,0.01,"[413.08200041216986, 0.14803481101989746]"
F122013,10,10,0.1,"[411.88651962934597, 1.1293370723724365]"
F122013,10,10,0.2,"[411.8865196293459, 2.224222183227539]"
F122013,10,10,0.3,"[411.88651962934574, 3.3136203289031982]"
F122013,10,10,0.4,"[411.88651962934574, 4.408019065856934]"
F122013,10,10,0.5,"[411.88651962934574, 5.4978415966033936]"
F122013,10,10,0.6,"[411.88651962934574, 6.585227727890015]"
F122013,10,10,0.7,"[411.88651962934574, 7.675803899765015]"
F122013,10,10,0.8,"[411.88651962934574, 8.766243696212769]"
F122013,10,10,0.9,"[411.88651962934574, 9.855997800827026]"
F122013,10,10,1.0,"[411.88651962934574, 10.9430251121521]"
