function,dimensions,checkpoint,mean,std,median,max,min
F252013,10,0.01,435.5662052868512,185.5869805194479,369.3797216279586,1109.9651211946966,216.40078497525656
F252013,10,0.1,405.54699635707385,144.89620641759916,362.8608892134164,865.7209905664015,200.7291829862247
F252013,10,0.2,393.22325395081816,129.36978269167824,354.1603945896063,790.6090815368971,198.72889343408906
F252013,10,0.3,384.7302847724892,118.03227449320356,352.7596496555684,725.9674603813614,198.48164627165716
F252013,10,0.4,379.80774108213865,112.41588246156577,345.5046765161037,720.5731020958997,198.48164627165716
F252013,10,0.5,375.23053270815245,105.91162418830619,345.5046765161037,685.2967536921265,198.3085247502363
F252013,10,0.6,372.8161578910109,104.2730407930093,344.3095134928276,682.1256475639616,197.9748681880219
F252013,10,0.7,370.5141974683934,102.07879434447395,339.5640841611446,682.1256475639616,197.4743270719414
F252013,10,0.8,366.68896684854025,98.72833844409988,330.10465966198626,659.4860359515428,197.3198974930658
F252013,10,0.9,363.7952265539486,95.99168692614398,327.6708126938363,651.6686890971373,197.3198974930658
F252013,10,1.0,361.55458317067456,93.83366519656377,327.6708126938363,636.1374342388576,197.3198974930658
F252013,30,0.01,756.8104688393184,188.75774907031365,719.5173513065922,1222.8661635017925,480.09797385029674
F252013,30,0.1,717.2533716407276,147.8288267486572,704.0336707539484,994.225341110799,480.09797385029674
F252013,30,0.2,698.6547319233392,135.20853913221026,693.8582315567523,950.9754552223262,480.09797385029674
F252013,30,0.3,682.7494618989625,126.77295593452163,681.2978093716797,944.2241578567359,478.7194776621409
F252013,30,0.4,672.6732865389495,120.27488045821062,668.629513982449,927.3078663636845,476.95943621387096
F252013,30,0.5,662.3313208430693,113.5940014791842,667.5558972065778,905.1024775355118,476.95943621387096
F252013,30,0.6,655.6566224874434,111.4421962726216,660.5538901683124,898.7341537145853,476.71917874732617
F252013,30,0.7,651.2486228650715,109.1501173164976,653.4811204571665,885.8006908154023,475.08834744411115
F252013,30,0.8,644.603791626161,106.43086744500908,645.7759892330575,876.2032525079785,475.08834744411115
F252013,30,0.9,638.2734189745765,103.11790254834966,643.9035493058523,851.6947681119682,475.08834744411115
F252013,30,1.0,633.5461616743733,102.62184069181005,638.8473247981772,849.6688475712481,471.0719634128568
F252013,50,0.01,1179.204295849798,321.1320450993729,1100.1558791112611,2460.3048474003767,627.3115120567791
F252013,50,0.1,1124.303283082337,261.63526784325904,1081.7638256240461,2034.8229579810795,606.9172765431204
F252013,50,0.2,1086.410681404424,224.04311625179926,1060.9411226608354,1784.7349988494816,599.1065347931403
F252013,50,0.3,1063.94882885475,206.13730797555482,1038.3181621614644,1651.9738349071308,599.1065347931403
F252013,50,0.4,1050.8005928963387,197.8141696829672,1038.3181621614644,1588.1431747551437,599.1065347931403
F252013,50,0.5,1037.9109165927057,190.04503162062585,1023.104333372904,1548.5449731194385,599.1065347931403
F252013,50,0.6,1027.030948749285,183.882240918936,1013.255488610484,1500.4963147144863,599.1065347931403
F252013,50,0.7,1018.2774723430372,181.4254091969056,999.5952572536835,1489.4757821841017,599.1065347931403
F252013,50,0.8,1008.8018831277107,174.33582827380627,990.9083838808333,1441.2291179953127,599.1065347931403
F252013,50,0.9,1002.8068838126621,171.05688591342948,990.5438998963123,1425.8805497359908,599.1065347931403
F252013,50,1.0,997.1516604741254,167.75957360746685,983.6278942195045,1401.2921654823772,599.1065347931403
