function,dimension,run,checkpoint,error
F142013,10,0,0.01,"[1759.7243951525356, 0.12778592109680176]"
F142013,10,0,0.1,"[1759.7058603105374, 1.259354591369629]"
F142013,10,0,0.2,"[1759.7058603105374, 2.51602840423584]"
F142013,10,0,0.3,"[1759.7058603105374, 3.7700624465942383]"
F142013,10,0,0.4,"[1759.7058603105374, 5.027267694473267]"
F142013,10,0,0.5,"[1759.7058603105374, 6.283403396606445]"
F142013,10,0,0.6,"[1759.7058603105374, 7.539021015167236]"
F142013,10,0,0.7,"[1759.7058603105374, 8.799880266189575]"
F142013,10,0,0.8,"[1759.7058603105374, 10.058493852615356]"
F142013,10,0,0.9,"[1759.7058603105374, 11.316237926483154]"
F142013,10,0,1.0,"[1759.7058603105374, 12.58200740814209]"
F142013,10,1,0.01,"[1388.2671221194819, 0.12797260284423828]"
F142013,10,1,0.1,"[1388.2671221182868, 1.2619082927703857]"
F142013,10,1,0.2,"[1388.2671221182868, 2.5148541927337646]"
F142013,10,1,0.3,"[1388.2671221182868, 3.7679800987243652]"
F142013,10,1,0.4,"[1388.2671221182868, 5.0231499671936035]"
F142013,10,1,0.5,"[1388.2671221182868, 6.2765467166900635]"
F142013,10,1,0.6,"[1388.2671221182868, 7.530412912368774]"
F142013,10,1,0.7,"[1388.2671221182868, 8.784435033798218]"
F142013,10,1,0.8,"[1388.2671221182868, 10.037268877029419]"
F142013,10,1,0.9,"[1388.2671221182868, 11.293858051300049]"
F142013,10,1,1.0,"[1388.2671221182868, 12.555769920349121]"
F142013,10,2,0.01,"[1614.787689864354, 0.16843199729919434]"
F142013,10,2,0.1,"[1614.7875542081765, 1.3292818069458008]"
F142013,10,2,0.2,"[1614.7875542081765, 2.704918384552002]"
F142013,10,2,0.3,"[1614.7875542081765, 4.077987909317017]"
F142013,10,2,0.4,"[1614.7875542081765, 5.448699235916138]"
F142013,10,2,0.5,"[1614.7875542081765, 6.819126605987549]"
F142013,10,2,0.6,"[1614.7875542081765, 8.19129228591919]"
F142013,10,2,0.7,"[1614.7875542081765, 9.564749002456665]"
F142013,10,2,0.8,"[1614.7875542081765, 10.939132690429688]"
F142013,10,2,0.9,"[1614.7875542081765, 12.314853191375732]"
F142013,10,2,1.0,"[1614.7875542081765, 13.6185622215271]"
F142013,10,3,0.01,"[2081.5836777162726, 0.12841391563415527]"
F142013,10,3,0.1,"[2081.583674068556, 1.2546331882476807]"
F142013,10,3,0.2,"[2081.583674068556, 2.501588821411133]"
F142013,10,3,0.3,"[2081.583674068556, 3.7506861686706543]"
F142013,10,3,0.4,"[2081.583674068556, 4.999483585357666]"
F142013,10,3,0.5,"[2081.583674068556, 6.252467155456543]"
F142013,10,3,0.6,"[2081.583674068556, 7.50334620475769]"
F142013,10,3,0.7,"[2081.583674068556, 8.754985094070435]"
F142013,10,3,0.8,"[2081.583674068556, 10.00820255279541]"
F142013,10,3,0.9,"[2081.583674068556, 11.26518702507019]"
F142013,10,3,1.0,"[2081.583674068556, 12.519899845123291]"
F142013,10,4,0.01,"[1115.5375896754595, 0.14968061447143555]"
F142013,10,4,0.1,"[1115.5375896754595, 1.2840068340301514]"
F142013,10,4,0.2,"[1115.5375896754595, 2.535968065261841]"
F142013,10,4,0.3,"[1115.5375896754595, 3.7956764698028564]"
F142013,10,4,0.4,"[1115.5375896754595, 5.059115886688232]"
F142013,10,4,0.5,"[1115.5375896754595, 6.322451591491699]"
F142013,10,4,0.6,"[1115.5375896754595, 7.581047058105469]"
F142013,10,4,0.7,"[1115.5375896754595, 8.843417644500732]"
F142013,10,4,0.8,"[1115.5375896754595, 10.10122013092041]"
F142013,10,4,0.9,"[1115.5375896754595, 11.361211061477661]"
F142013,10,4,1.0,"[1115.5375896754595, 12.620836973190308]"
F142013,10,5,0.01,"[1397.2847038839282, 0.12804961204528809]"
F142013,10,5,0.1,"[1397.2847038835548, 1.2574021816253662]"
F142013,10,5,0.2,"[1397.2847038835548, 2.5064632892608643]"
F142013,10,5,0.3,"[1397.2847038835548, 3.760179042816162]"
F142013,10,5,0.4,"[1397.2847038835548, 5.010865926742554]"
F142013,10,5,0.5,"[1397.2847038835548, 6.263205051422119]"
F142013,10,5,0.6,"[1397.2847038835548, 7.515249252319336]"
F142013,10,5,0.7,"[1397.2847038835548, 8.771227836608887]"
F142013,10,5,0.8,"[1397.2847038835548, 10.025190353393555]"
F142013,10,5,0.9,"[1397.2847038835548, 11.281283617019653]"
F142013,10,5,1.0,"[1397.2847038835548, 12.539625883102417]"
F142013,10,6,0.01,"[2600.125763021733, 0.12736821174621582]"
F142013,10,6,0.1,"[2598.9946920198913, 1.6724367141723633]"
F142013,10,6,0.2,"[2598.9946920198913, 3.8967456817626953]"
F142013,10,6,0.3,"[2598.9946920198913, 5.154546737670898]"
F142013,10,6,0.4,"[2598.9946920198913, 6.413789987564087]"
F142013,10,6,0.5,"[2598.9946920198913, 7.675298452377319]"
F142013,10,6,0.6,"[2598.9946920198913, 9.142728805541992]"
F142013,10,6,0.7,"[2598.9946920198913, 10.42776346206665]"
F142013,10,6,0.8,"[2598.9946920198913, 11.736402034759521]"
F142013,10,6,0.9,"[2598.9946920198913, 12.993589401245117]"
F142013,10,6,1.0,"[2598.9946920198913, 14.24858021736145]"
F142013,10,7,0.01,"[1704.640784688529, 0.12679672241210938]"
F142013,10,7,0.1,"[1704.6407784890112, 1.2537972927093506]"
F142013,10,7,0.2,"[1704.6407784890112, 2.5028069019317627]"
F142013,10,7,0.3,"[1704.6407784890112, 3.7573695182800293]"
F142013,10,7,0.4,"[1704.6407784890112, 5.0147833824157715]"
F142013,10,7,0.5,"[1704.6407784890112, 6.272239685058594]"
F142013,10,7,0.6,"[1704.6407784890112, 7.530829429626465]"
F142013,10,7,0.7,"[1704.6407784890112, 8.79238486289978]"
F142013,10,7,0.8,"[1704.6407784890112, 10.048444509506226]"
F142013,10,7,0.9,"[1704.6407784890112, 11.304720640182495]"
F142013,10,7,1.0,"[1704.6407784890112, 12.561610221862793]"
F142013,10,8,0.01,"[1942.9516261334543, 0.1690366268157959]"
F142013,10,8,0.1,"[1942.9516252307194, 1.2959530353546143]"
F142013,10,8,0.2,"[1942.9516252307194, 2.541699171066284]"
F142013,10,8,0.3,"[1942.9516252307194, 3.893064498901367]"
F142013,10,8,0.4,"[1942.9516252307194, 5.161477327346802]"
F142013,10,8,0.5,"[1942.9516252307194, 6.694318056106567]"
F142013,10,8,0.6,"[1942.9516252307194, 7.948709011077881]"
F142013,10,8,0.7,"[1942.9516252307194, 9.493059158325195]"
F142013,10,8,0.8,"[1942.9516252307194, 10.749258756637573]"
F142013,10,8,0.9,"[1942.9516252307194, 12.005151510238647]"
F142013,10,8,1.0,"[1942.9516252307194, 13.26518177986145]"
F142013,10,9,0.01,"[1251.4263149647104, 0.1272287368774414]"
F142013,10,9,0.1,"[1251.3567232233909, 1.2605555057525635]"
F142013,10,9,0.2,"[1251.3567232233909, 2.5133585929870605]"
F142013,10,9,0.3,"[1251.3567232233909, 3.771308422088623]"
F142013,10,9,0.4,"[1251.3567232233909, 5.027934312820435]"
F142013,10,9,0.5,"[1251.3567232233909, 6.284881353378296]"
F142013,10,9,0.6,"[1251.3567232233909, 7.53774356842041]"
F142013,10,9,0.7,"[1251.3567232233909, 8.795876264572144]"
F142013,10,9,0.8,"[1251.3567232233909, 10.051406860351562]"
F142013,10,9,0.9,"[1251.3567232233909, 11.306605815887451]"
F142013,10,9,1.0,"[1251.3567232233909, 12.565300703048706]"
F142013,10,10,0.01,"[1562.8284431347538, 0.16664361953735352]"
F142013,10,10,0.1,"[1562.8284431347538, 1.6148343086242676]"
F142013,10,10,0.2,"[1562.8284431347538, 2.8722496032714844]"
F142013,10,10,0.3,"[1562.8284431347538, 4.238215446472168]"
F142013,10,10,0.4,"[1562.8284431347538, 5.5020833015441895]"
F142013,10,10,0.5,"[1562.8284431347538, 6.767027854919434]"
F142013,10,10,0.6,"[1562.8284431347538, 8.139621019363403]"
F142013,10,10,0.7,"[1562.8284431347538, 9.498394966125488]"
F142013,10,10,0.8,"[1562.8284431347538, 10.813341856002808]"
F142013,10,10,0.9,"[1562.8284431347538, 12.296786785125732]"
F142013,10,10,1.0,"[1562.8284431347538, 13.558634281158447]"
F142013,10,11,0.01,"[2257.734191658835, 0.12711858749389648]"
F142013,10,11,0.1,"[2257.7340585635857, 1.2515888214111328]"
F142013,10,11,0.2,"[2257.7340585635857, 2.598508596420288]"
F142013,10,11,0.3,"[2257.7340585635857, 3.8508267402648926]"
F142013,10,11,0.4,"[2257.7340585635857, 5.103036642074585]"
F142013,10,11,0.5,"[2257.7340585635857, 6.355222702026367]"
F142013,10,11,0.6,"[2257.7340585635857, 7.9603917598724365]"
F142013,10,11,0.7,"[2257.7340585635857, 9.46792483329773]"
F142013,10,11,0.8,"[2257.7340585635857, 10.72360348701477]"
F142013,10,11,0.9,"[2257.7340585635857, 11.976109504699707]"
F142013,10,11,1.0,"[2257.7340585635857, 13.232097625732422]"
F142013,10,12,0.01,"[2203.767823043633, 0.20603108406066895]"
F142013,10,12,0.1,"[2203.7299751561277, 1.3433091640472412]"
F142013,10,12,0.2,"[2203.7299751561277, 2.5970230102539062]"
F142013,10,12,0.3,"[2203.7299751561277, 3.851055145263672]"
F142013,10,12,0.4,"[2203.7299751561277, 5.107178211212158]"
F142013,10,12,0.5,"[2203.7299751561277, 6.3610334396362305]"
F142013,10,12,0.6,"[2203.7299751561277, 7.615686416625977]"
F142013,10,12,0.7,"[2203.7299751561277, 8.869893312454224]"
F142013,10,12,0.8,"[2203.7299751561277, 10.125087976455688]"
F142013,10,12,0.9,"[2203.7299751561277, 11.382969617843628]"
F142013,10,12,1.0,"[2203.7299751561277, 12.643989086151123]"
F142013,10,13,0.01,"[1659.2536932508356, 0.21118760108947754]"
F142013,10,13,0.1,"[1659.0765924425095, 1.3487193584442139]"
F142013,10,13,0.2,"[1659.0765924425095, 2.5995700359344482]"
F142013,10,13,0.3,"[1659.0765924425095, 3.8522300720214844]"
F142013,10,13,0.4,"[1659.0765924425095, 5.103804111480713]"
F142013,10,13,0.5,"[1659.0765924425095, 6.355780363082886]"
F142013,10,13,0.6,"[1659.0765924425095, 7.610551834106445]"
F142013,10,13,0.7,"[1659.0765924425095, 8.86298155784607]"
F142013,10,13,0.8,"[1659.0765924425095, 10.11708950996399]"
F142013,10,13,0.9,"[1659.0765924425095, 11.37275743484497]"
F142013,10,13,1.0,"[1659.0765924425095, 12.6324622631073]"
F142013,10,14,0.01,"[1742.9318638581126, 0.12797117233276367]"
