function,dimensions,checkpoint,mean,std,median,max,min
F162013,10,0.01,4.001287094721215,1.0659837800121097,4.2593641578631605,5.8868747250713795,0.7113658039022823
F162013,10,0.1,0.19050231551562724,0.1971041691384008,0.11143892639748287,0.9203636897245531,0.033098849702497546
F162013,10,0.2,0.09390674335222116,0.0707571519812018,0.0790988868515683,0.32807448362095215,0.014692303637389159
F162013,10,0.3,0.0804924419953995,0.06509257027697787,0.056851499340950795,0.289140657926481,0.014692303637389159
F162013,10,0.4,0.07298978976274663,0.061947688744788953,0.04880995759637585,0.289140657926481,0.014692303637389159
F162013,10,0.5,0.06988414147999619,0.061569115465983815,0.04421465747938669,0.289140657926481,0.014692303637389159
F162013,10,0.6,0.06749880035013633,0.062358327894205874,0.03906950083080574,0.289140657926481,0.011539472257084071
F162013,10,0.7,0.06565996187191725,0.06102613051937412,0.03827168043929419,0.2819028797320584,0.011539472257084071
F162013,10,0.8,0.06423802018920197,0.06073439492487954,0.03827168043929419,0.2819028797320584,0.011539472257084071
F162013,10,0.9,0.06391567334931353,0.060603918073166445,0.037927068192715296,0.2819028797320584,0.011539472257084071
F162013,10,1.0,0.06308117390025535,0.06008167758658369,0.037927068192715296,0.2819028797320584,0.011539472257084071
F162013,30,0.01,5.955239675068164,1.0456368115698997,5.848867584171046,8.51542971647757,3.0224577414388136
F162013,30,0.1,3.0164736862129744,1.2302088828953548,3.254363939242836,5.313850546742202,0.14240027399304722
F162013,30,0.2,0.19167432488343286,0.29371935283575834,0.12251571866056565,1.938364593566149,0.04281344951243682
F162013,30,0.3,0.10130100525754795,0.04930729247619273,0.08262213077586011,0.24762568635026128,0.03049009375408218
F162013,30,0.4,0.08803635937790247,0.041203199702546385,0.07404249541980334,0.1929073685409719,0.023835776862114244
F162013,30,0.5,0.08131004538316233,0.038660989666890695,0.06925677474481517,0.1929073685409719,0.023294521293934167
F162013,30,0.6,0.07846640022799033,0.037137280839475754,0.06925677474481517,0.1862606059104337,0.023026325598010544
F162013,30,0.7,0.07480011349537442,0.03582154712570802,0.06536096331339536,0.17745659956281656,0.023026325598010544
F162013,30,0.8,0.07284911799130203,0.035760236791307305,0.061523193575368396,0.17745659956281656,0.023026325598010544
F162013,30,0.9,0.07140728996121509,0.03570708502865156,0.061523193575368396,0.16417476261324282,0.02207501260375011
F162013,30,1.0,0.07054557794566228,0.03526278254541202,0.06095943830678152,0.16417476261324282,0.02207501260375011
F162013,50,0.01,7.02909722928556,0.885604984707794,7.038375913784591,8.71700503763401,4.207780718073337
F162013,50,0.1,5.280120773674842,0.6821198556358237,5.349461924859696,6.968925413454031,3.6763796895629923
F162013,50,0.2,2.8993738478787923,1.5667089091396287,3.362660503053064,5.46949067322825,0.1270741938137121
F162013,50,0.3,0.1700810140142047,0.16548879457838608,0.12272728561507051,1.1689939825084252,0.05917435856022735
F162013,50,0.4,0.10217815727620451,0.04037796277138255,0.08925830981218041,0.22832190404585617,0.03648428979062146
F162013,50,0.5,0.08643736471576598,0.030555224074899495,0.08233264372447024,0.19607183421805985,0.028275231843565507
F162013,50,0.6,0.0790318894224833,0.027044265868387606,0.07808849662885109,0.16363788294071924,0.02440507642492662
F162013,50,0.7,0.07282271368122023,0.024658983996815202,0.06952726847941904,0.14357467048216677,0.022087434506801173
F162013,50,0.8,0.07019651534425092,0.024452484717792027,0.06932652880709611,0.14357467048216677,0.018670051993467496
F162013,50,0.9,0.06734352583243756,0.02405585412031737,0.06568430505996048,0.14357467048216677,0.018670051993467496
F162013,50,1.0,0.0650865722102854,0.02320878534780294,0.06362560023490005,0.14261342943598265,0.01830844588064906
