function,dimension,run,checkpoint,error
F242013,10,0,0.01,"[492.8536671411805, 0.7180187702178955]"
F242013,10,0,0.1,"[492.14128191951613, 5.8735456466674805]"
F242013,10,0,0.2,"[491.9599791078783, 11.592347621917725]"
F242013,10,0,0.3,"[491.9599791078783, 17.303154706954956]"
F242013,10,0,0.4,"[491.9203565859709, 23.00776982307434]"
F242013,10,0,0.5,"[491.9203565859709, 28.710962772369385]"
F242013,10,0,0.6,"[491.9203565859709, 34.406508922576904]"
F242013,10,0,0.7,"[491.9203565859709, 40.08962535858154]"
F242013,10,0,0.8,"[491.9203565859709, 45.78447914123535]"
F242013,10,0,0.9,"[491.91634771015674, 51.486480712890625]"
F242013,10,0,1.0,"[491.91634771015674, 57.190587520599365]"
F242013,10,1,0.01,"[296.188616872241, 0.5772557258605957]"
F242013,10,1,0.1,"[236.30071737420326, 5.727051258087158]"
F242013,10,1,0.2,"[236.26086348983472, 11.440244197845459]"
F242013,10,1,0.3,"[233.37168621139244, 17.14380192756653]"
F242013,10,1,0.4,"[233.37168621139244, 22.858519315719604]"
F242013,10,1,0.5,"[232.8157530457363, 28.558762311935425]"
F242013,10,1,0.6,"[232.8157530457363, 34.26020789146423]"
F242013,10,1,0.7,"[232.8157530457363, 39.96542000770569]"
F242013,10,1,0.8,"[232.8157530457363, 45.673288345336914]"
F242013,10,1,0.9,"[232.75791620051223, 51.37937307357788]"
F242013,10,1,1.0,"[232.75791620051223, 57.09238886833191]"
F242013,10,2,0.01,"[504.2751342148474, 0.5756771564483643]"
F242013,10,2,0.1,"[480.9990629183326, 5.708047389984131]"
F242013,10,2,0.2,"[479.0921302588772, 11.4076247215271]"
F242013,10,2,0.3,"[477.62891164828807, 17.106093883514404]"
F242013,10,2,0.4,"[477.5564548468824, 22.80799174308777]"
F242013,10,2,0.5,"[476.92960542914125, 28.49960207939148]"
F242013,10,2,0.6,"[476.92960542914125, 34.197768449783325]"
F242013,10,2,0.7,"[476.84834088163143, 39.870436906814575]"
F242013,10,2,0.8,"[476.65599577010175, 45.5509991645813]"
F242013,10,2,0.9,"[476.65599577010175, 51.23028230667114]"
F242013,10,2,1.0,"[476.6428619711519, 56.91990852355957]"
F242013,10,3,0.01,"[563.9687001405573, 0.6487433910369873]"
F242013,10,3,0.1,"[501.2727394417461, 5.817397832870483]"
F242013,10,3,0.2,"[500.57548707455703, 11.523916244506836]"
F242013,10,3,0.3,"[500.40021002382923, 17.215895891189575]"
F242013,10,3,0.4,"[500.35291536626414, 22.90938448905945]"
F242013,10,3,0.5,"[499.7145646554361, 28.596914529800415]"
F242013,10,3,0.6,"[499.7145646554361, 34.29012489318848]"
F242013,10,3,0.7,"[499.6532006755033, 39.97346496582031]"
F242013,10,3,0.8,"[499.6532006755033, 45.65929341316223]"
F242013,10,3,0.9,"[499.6532006755033, 51.35883665084839]"
F242013,10,3,1.0,"[499.6532006755033, 57.0587272644043]"
F242013,10,4,0.01,"[654.1842155824302, 0.6311507225036621]"
F242013,10,4,0.1,"[649.4246204608944, 5.770591497421265]"
F242013,10,4,0.2,"[649.3371521536724, 11.472591400146484]"
F242013,10,4,0.3,"[649.3370672025476, 17.158482313156128]"
F242013,10,4,0.4,"[649.3370656570714, 22.846638679504395]"
F242013,10,4,0.5,"[649.3370656570714, 28.527090549468994]"
F242013,10,4,0.6,"[649.3370653939767, 34.21615028381348]"
F242013,10,4,0.7,"[649.3370653939767, 39.91334581375122]"
F242013,10,4,0.8,"[649.3370640809908, 45.599860429763794]"
F242013,10,4,0.9,"[649.3370640809908, 51.291534423828125]"
F242013,10,4,1.0,"[649.3370640809908, 56.983949422836304]"
F242013,10,5,0.01,"[386.33011914816416, 0.7076797485351562]"
F242013,10,5,0.1,"[323.79543853024165, 5.8644185066223145]"
F242013,10,5,0.2,"[321.90968234543516, 11.596892833709717]"
F242013,10,5,0.3,"[321.90968234543516, 17.32388687133789]"
F242013,10,5,0.4,"[321.90968234543516, 23.05586051940918]"
F242013,10,5,0.5,"[313.87633049124383, 28.78243350982666]"
F242013,10,5,0.6,"[306.6906349548017, 34.514076232910156]"
F242013,10,5,0.7,"[296.35664289745273, 40.24859261512756]"
F242013,10,5,0.8,"[296.35664289745273, 45.97788071632385]"
F242013,10,5,0.9,"[296.35664289745273, 51.69862961769104]"
F242013,10,5,1.0,"[296.35664289745273, 57.42302083969116]"
F242013,10,6,0.01,"[656.2242864077193, 0.5781698226928711]"
F242013,10,6,0.1,"[656.0844995071202, 5.734994649887085]"
F242013,10,6,0.2,"[656.0644607681224, 11.454318761825562]"
F242013,10,6,0.3,"[656.0644607681224, 17.165995836257935]"
F242013,10,6,0.4,"[656.0644607681224, 22.88582730293274]"
F242013,10,6,0.5,"[656.0607308484405, 28.601027727127075]"
F242013,10,6,0.6,"[656.0607308484405, 34.328662157058716]"
F242013,10,6,0.7,"[656.0559648713324, 40.04273319244385]"
F242013,10,6,0.8,"[656.0559648713324, 45.7427704334259]"
F242013,10,6,0.9,"[656.0559648713324, 51.43547081947327]"
F242013,10,6,1.0,"[656.0559648713324, 57.147109508514404]"
F242013,10,7,0.01,"[263.5056940971233, 0.5929584503173828]"
F242013,10,7,0.1,"[263.5056940971233, 5.727368593215942]"
F242013,10,7,0.2,"[263.5056940971233, 11.431871891021729]"
F242013,10,7,0.3,"[263.5056940971233, 17.138858318328857]"
F242013,10,7,0.4,"[262.9345009953295, 22.84372878074646]"
F242013,10,7,0.5,"[262.9345009953295, 28.539238929748535]"
F242013,10,7,0.6,"[262.9345009953295, 34.23051166534424]"
F242013,10,7,0.7,"[261.8502605118706, 39.92297959327698]"
F242013,10,7,0.8,"[261.32036623494537, 45.624136447906494]"
F242013,10,7,0.9,"[260.1458870042534, 51.30991458892822]"
F242013,10,7,1.0,"[260.1215656526033, 57.01108455657959]"
F242013,10,8,0.01,"[471.85207090306903, 0.5766081809997559]"
F242013,10,8,0.1,"[470.5198424804346, 5.718996047973633]"
F242013,10,8,0.2,"[470.5028770060628, 11.41763687133789]"
F242013,10,8,0.3,"[470.5028770060628, 17.117896795272827]"
F242013,10,8,0.4,"[470.5028770060628, 22.82065773010254]"
