function,dimension,run,checkpoint,error
F172013,10,0,0.01,"[1926.244954505607, 0.05974316596984863]"
F172013,10,0,0.1,"[1825.7037572805825, 0.5882971286773682]"
F172013,10,0,0.2,"[1825.29930476335, 1.1768124103546143]"
F172013,10,0,0.3,"[1824.5350395347068, 1.8049366474151611]"
F172013,10,0,0.4,"[1824.4722067470357, 2.4393908977508545]"
F172013,10,0,0.5,"[1824.4671738800262, 3.0247511863708496]"
F172013,10,0,0.6,"[1824.4667710897597, 3.6084797382354736]"
F172013,10,0,0.7,"[1824.466738772012, 4.192690372467041]"
F172013,10,0,0.8,"[1824.4667362149057, 4.774878740310669]"
F172013,10,0,0.9,"[1824.4667360173485, 5.356877565383911]"
F172013,10,0,1.0,"[1824.4667360034136, 5.941408157348633]"
F172013,10,1,0.01,"[826.2119726558126, 0.12553024291992188]"
F172013,10,1,0.1,"[736.403865939431, 0.6720550060272217]"
F172013,10,1,0.2,"[730.055269487686, 1.2636058330535889]"
F172013,10,1,0.3,"[729.3093129777085, 1.8538408279418945]"
F172013,10,1,0.4,"[729.2501096886451, 2.4433932304382324]"
F172013,10,1,0.5,"[729.2453978679662, 3.030609130859375]"
F172013,10,1,0.6,"[729.2450193416446, 3.6154327392578125]"
F172013,10,1,0.7,"[729.2449891601918, 4.202530145645142]"
F172013,10,1,0.8,"[729.2449867715777, 4.786805629730225]"
F172013,10,1,0.9,"[729.2449865860142, 5.36972188949585]"
F172013,10,1,1.0,"[729.2449865730414, 5.953426361083984]"
F172013,10,2,0.01,"[988.4089890496548, 0.05932497978210449]"
F172013,10,2,0.1,"[972.765051542885, 0.588914155960083]"
F172013,10,2,0.2,"[972.765051542885, 1.17830491065979]"
F172013,10,2,0.3,"[972.765051542885, 1.7711594104766846]"
F172013,10,2,0.4,"[972.765051542885, 2.361133575439453]"
F172013,10,2,0.5,"[972.765051542885, 2.950922966003418]"
F172013,10,2,0.6,"[972.765051542885, 3.5453524589538574]"
F172013,10,2,0.7,"[972.765051542885, 4.140108346939087]"
F172013,10,2,0.8,"[972.765051542885, 4.7327494621276855]"
F172013,10,2,0.9,"[972.765051542885, 5.323272943496704]"
F172013,10,2,1.0,"[972.765051542885, 5.914958953857422]"
F172013,10,3,0.01,"[1427.7725391933054, 0.05930018424987793]"
F172013,10,3,0.1,"[1305.3446714855756, 0.5847339630126953]"
F172013,10,3,0.2,"[1299.9812754846016, 1.170517921447754]"
F172013,10,3,0.3,"[1299.2948967969626, 1.7548460960388184]"
F172013,10,3,0.4,"[1299.2407747233196, 2.3388099670410156]"
F172013,10,3,0.5,"[1299.2364633436355, 2.922978162765503]"
F172013,10,3,0.6,"[1299.2361181412707, 3.520921468734741]"
F172013,10,3,0.7,"[1299.2360904127197, 4.145649671554565]"
F172013,10,3,0.8,"[1299.236088215905, 4.729903221130371]"
F172013,10,3,0.9,"[1299.2360880464469, 5.314517021179199]"
F172013,10,3,1.0,"[1299.2360880346102, 5.902417421340942]"
F172013,10,4,0.01,"[657.6317195167522, 0.060068607330322266]"
F172013,10,4,0.1,"[655.93982715, 0.5917811393737793]"
F172013,10,4,0.2,"[653.6541964423204, 1.1816151142120361]"
F172013,10,4,0.3,"[652.9264916148614, 1.7669947147369385]"
F172013,10,4,0.4,"[652.8680321263308, 2.350712776184082]"
F172013,10,4,0.5,"[652.8633639884747, 2.936234712600708]"
F172013,10,4,0.6,"[652.8629896252531, 3.520480155944824]"
F172013,10,4,0.7,"[652.8629594731608, 4.1039838790893555]"
F172013,10,4,0.8,"[652.8629570769302, 4.6870105266571045]"
F172013,10,4,0.9,"[652.8629568914353, 5.2691144943237305]"
F172013,10,4,1.0,"[652.8629568783418, 5.85900354385376]"
F172013,10,5,0.01,"[247.99185956011559, 0.059823036193847656]"
F172013,10,5,0.1,"[246.46382720762176, 0.5867369174957275]"
F172013,10,5,0.2,"[240.637070480926, 1.1721031665802002]"
F172013,10,5,0.3,"[239.83267739714688, 1.7567470073699951]"
F172013,10,5,0.4,"[239.76834116676923, 2.3432350158691406]"
F172013,10,5,0.5,"[239.76321077295188, 2.9260528087615967]"
F172013,10,5,0.6,"[239.7627983284549, 3.5093438625335693]"
F172013,10,5,0.7,"[239.7627654139908, 4.092546224594116]"
F172013,10,5,0.8,"[239.76276280677303, 4.675731897354126]"
F172013,10,5,0.9,"[239.76276260372447, 5.26074481010437]"
F172013,10,5,1.0,"[239.76276258944142, 5.844993591308594]"
F172013,10,6,0.01,"[1223.0616504390491, 0.05953693389892578]"
F172013,10,6,0.1,"[1222.3318890109647, 0.5831618309020996]"
F172013,10,6,0.2,"[1222.3318890109647, 1.2037959098815918]"
F172013,10,6,0.3,"[1222.3318890109647, 1.89882493019104]"
F172013,10,6,0.4,"[1222.3318890109647, 2.594310760498047]"
F172013,10,6,0.5,"[1222.3318890109647, 3.290273427963257]"
F172013,10,6,0.6,"[1222.3318890109647, 3.9877328872680664]"
F172013,10,6,0.7,"[1222.3318890109647, 4.683705568313599]"
F172013,10,6,0.8,"[1222.3318890109647, 5.379138946533203]"
F172013,10,6,0.9,"[1222.3318890109647, 6.069777727127075]"
F172013,10,6,1.0,"[1222.3318890109647, 6.651417970657349]"
F172013,10,7,0.01,"[1204.9943183540015, 0.059661865234375]"
F172013,10,7,0.1,"[1204.9943183540015, 0.5874669551849365]"
F172013,10,7,0.2,"[1204.9943183540015, 1.1743857860565186]"
F172013,10,7,0.3,"[1204.9943183540015, 1.75679349899292]"
F172013,10,7,0.4,"[1204.9943183540015, 2.3371222019195557]"
F172013,10,7,0.5,"[1204.9943183540015, 2.916635274887085]"
F172013,10,7,0.6,"[1204.9943183540015, 3.496021032333374]"
F172013,10,7,0.7,"[1204.9943183540015, 4.077701568603516]"
F172013,10,7,0.8,"[1204.9943183540015, 4.658172130584717]"
F172013,10,7,0.9,"[1204.9943183540015, 5.240094900131226]"
F172013,10,7,1.0,"[1204.9943183540015, 5.824723243713379]"
F172013,10,8,0.01,"[504.9391337036508, 0.12431836128234863]"
F172013,10,8,0.1,"[461.7679403841712, 0.7122998237609863]"
F172013,10,8,0.2,"[455.271465352017, 1.297863483428955]"
F172013,10,8,0.3,"[454.5043566154127, 1.8827862739562988]"
F172013,10,8,0.4,"[454.442955664911, 2.467031478881836]"
F172013,10,8,0.5,"[454.438068590531, 3.049683094024658]"
F172013,10,8,0.6,"[454.4376761819659, 3.631589651107788]"
F172013,10,8,0.7,"[454.43764488924603, 4.212843656539917]"
F172013,10,8,0.8,"[454.43764241293786, 4.7912139892578125]"
F172013,10,8,0.9,"[454.4376422203185, 5.368173122406006]"
F172013,10,8,1.0,"[454.4376422068492, 5.945980787277222]"
F172013,10,9,0.01,"[780.170881253064, 0.0594635009765625]"
F172013,10,9,0.1,"[780.170881253064, 0.5869588851928711]"
F172013,10,9,0.2,"[780.170881253064, 1.174858570098877]"
F172013,10,9,0.3,"[780.170881253064, 1.7652199268341064]"
F172013,10,9,0.4,"[780.170881253064, 2.3506531715393066]"
F172013,10,9,0.5,"[780.170881253064, 2.9355883598327637]"
F172013,10,9,0.6,"[780.170881253064, 3.523155689239502]"
F172013,10,9,0.7,"[780.170881253064, 4.109284162521362]"
F172013,10,9,0.8,"[780.170881253064, 4.693458795547485]"
F172013,10,9,0.9,"[780.170881253064, 5.274705410003662]"
F172013,10,9,1.0,"[780.170881253064, 5.8571553230285645]"
F172013,10,10,0.01,"[586.5639687658417, 0.05953860282897949]"
F172013,10,10,0.1,"[513.9254757787972, 0.5901594161987305]"
F172013,10,10,0.2,"[506.33601676553667, 1.1802067756652832]"
F172013,10,10,0.3,"[505.6220355733967, 1.7638189792633057]"
F172013,10,10,0.4,"[505.56554700084575, 2.3496880531311035]"
F172013,10,10,0.5,"[505.56105372226193, 2.9468607902526855]"
F172013,10,10,0.6,"[505.56069286685295, 3.5810418128967285]"
F172013,10,10,0.7,"[505.5606641018021, 4.2610979080200195]"
F172013,10,10,0.8,"[505.5606618270235, 4.84810996055603]"
F172013,10,10,0.9,"[505.56066165045263, 5.51323676109314]"
F172013,10,10,1.0,"[505.56066163819, 6.20531964302063]"
F172013,10,11,0.01,"[1245.3040794437657, 0.10836172103881836]"
F172013,10,11,0.1,"[1088.0998484069619, 0.6395115852355957]"
F172013,10,11,0.2,"[1080.8636410057302, 1.2299904823303223]"
F172013,10,11,0.3,"[1080.127499690621, 1.8155953884124756]"
F172013,10,11,0.4,"[1080.068769868336, 2.4009079933166504]"
F172013,10,11,0.5,"[1080.0640981654335, 2.984290599822998]"
F172013,10,11,0.6,"[1080.0637228117862, 3.5677976608276367]"
F172013,10,11,0.7,"[1080.0636928535257, 4.15307354927063]"
F172013,10,11,0.8,"[1080.063690481094, 4.738142490386963]"
F172013,10,11,0.9,"[1080.063690296703, 5.322963237762451]"
F172013,10,11,1.0,"[1080.0636902838323, 5.91063666343689]"
F172013,10,12,0.01,"[1347.8541237493432, 0.05922102928161621]"
F172013,10,12,0.1,"[1296.4885780299362, 0.5858285427093506]"
F172013,10,12,0.2,"[1290.5129867307999, 1.1735053062438965]"
F172013,10,12,0.3,"[1289.7862810542952, 1.7987406253814697]"
F172013,10,12,0.4,"[1289.7278411279344, 2.4808149337768555]"
F172013,10,12,0.5,"[1289.7231358560236, 3.156959295272827]"
F172013,10,12,0.6,"[1289.722755589668, 3.7403032779693604]"
F172013,10,12,0.7,"[1289.7227247844248, 4.323012351989746]"
F172013,10,12,0.8,"[1289.7227223214459, 5.317135334014893]"
F172013,10,12,0.9,"[1289.722722129536, 5.900396823883057]"
F172013,10,12,1.0,"[1289.7227221158716, 6.482110261917114]"
F172013,10,13,0.01,"[1277.9941889393663, 0.1098020076751709]"
F172013,10,13,0.1,"[1243.2414076758853, 0.635796070098877]"
F172013,10,13,0.2,"[1237.2658783715701, 1.2234976291656494]"
F172013,10,13,0.3,"[1236.4884597553607, 1.8094141483306885]"
F172013,10,13,0.4,"[1236.42641915513, 2.3953781127929688]"
F172013,10,13,0.5,"[1236.4214767410058, 2.9804794788360596]"
F172013,10,13,0.6,"[1236.4210796747943, 3.5661449432373047]"
F172013,10,13,0.7,"[1236.4210480106763, 4.14923357963562]"
F172013,10,13,0.8,"[1236.4210455050606, 4.731424331665039]"
F172013,10,13,0.9,"[1236.4210453103497, 5.316595554351807]"
F172013,10,13,1.0,"[1236.4210452967284, 5.900886535644531]"
F172013,10,14,0.01,"[856.9015773030255, 0.1247565746307373]"
F172013,10,14,0.1,"[844.1687816861461, 0.6999955177307129]"
F172013,10,14,0.2,"[836.7842476446103, 1.2904729843139648]"
F172013,10,14,0.3,"[836.07912603106, 1.8775136470794678]"
F172013,10,14,0.4,"[836.0219073402081, 2.4644649028778076]"
F172013,10,14,0.5,"[836.017311907591, 3.050062417984009]"
F172013,10,14,0.6,"[836.0169398758821, 3.633688449859619]"
F172013,10,14,0.7,"[836.016909931493, 4.21876335144043]"
F172013,10,14,0.8,"[836.0169075406827, 4.804243564605713]"
F172013,10,14,0.9,"[836.0169073532602, 5.388089656829834]"
F172013,10,14,1.0,"[836.0169073399938, 5.973414421081543]"
F172013,10,15,0.01,"[777.292436041665, 0.05957937240600586]"
F172013,10,15,0.1,"[777.292436041665, 0.5879650115966797]"
F172013,10,15,0.2,"[777.292436041665, 1.176574468612671]"
F172013,10,15,0.3,"[777.292436041665, 1.763840675354004]"
F172013,10,15,0.4,"[777.292436041665, 2.3508236408233643]"
F172013,10,15,0.5,"[777.292436041665, 2.9368784427642822]"
F172013,10,15,0.6,"[777.292436041665, 3.5276472568511963]"
F172013,10,15,0.7,"[777.292436041665, 4.116520643234253]"
F172013,10,15,0.8,"[777.292436041665, 4.703155755996704]"
F172013,10,15,0.9,"[777.292436041665, 5.2957751750946045]"
F172013,10,15,1.0,"[777.292436041665, 5.884225130081177]"
F172013,10,16,0.01,"[733.7418565431021, 0.12430572509765625]"
F172013,10,16,0.1,"[733.7418565431021, 0.7032983303070068]"
F172013,10,16,0.2,"[733.7418565431021, 1.2897043228149414]"
F172013,10,16,0.3,"[733.7418565431021, 1.8760735988616943]"
F172013,10,16,0.4,"[733.7418565431021, 2.46186900138855]"
F172013,10,16,0.5,"[733.7418565431021, 3.0476677417755127]"
F172013,10,16,0.6,"[733.7418565431021, 3.633704662322998]"
F172013,10,16,0.7,"[733.7418565431021, 4.21895170211792]"
F172013,10,16,0.8,"[733.7418565431021, 4.804304599761963]"
