function,dimensions,checkpoint,mean,std,median,max,min
F112013,10,0.01,679.5409090731572,317.65900246479544,610.1043619533584,1657.926227254826,226.84055339950214
F112013,10,0.1,679.5099327096926,317.6596270403243,610.0970134586341,1657.9262269164678,226.8405507569796
F112013,10,0.2,679.5099326922212,317.6596270102774,610.0970134586341,1657.9262269164678,226.8405507569796
F112013,10,0.3,679.5099326920601,317.6596270104111,610.0970134586341,1657.9262269164678,226.8405507569796
F112013,10,0.4,679.5099326919384,317.65962701051205,610.0970134586341,1657.9262269164678,226.8405507569796
F112013,10,0.5,679.5099326918465,317.6596270105883,610.0970134586341,1657.9262269164678,226.8405507569796
F112013,10,0.6,679.5099326917198,317.65962701069355,610.0970134586341,1657.9262269164678,226.8405507569796
F112013,10,0.7,679.5099326916074,317.6596270107868,610.0970134586341,1657.9262269164678,226.8405507569796
F112013,10,0.8,679.5099326915235,317.6596270108564,610.0970134586341,1657.9262269164678,226.8405507569796
F112013,10,0.9,679.509932691395,317.65962701096305,610.0970134586341,1657.9262269164678,226.8405507569796
F112013,10,1.0,679.5099326913037,317.65962701103876,610.0970134586341,1657.9262269164678,226.8405507569796
F112013,30,0.01,2495.6889227357647,847.2904522475586,2480.4370210686316,5382.945799590552,813.8437885522919
F112013,30,0.1,2480.358809489247,840.4316643053531,2454.787621463692,5382.826596808189,813.8437885520915
F112013,30,0.2,2480.3584903815804,840.4316446187403,2454.787621463692,5382.826596642323,813.8437885520915
F112013,30,0.3,2480.3584812667186,840.4316445972912,2454.787621463692,5382.826596642323,813.8437885520915
F112013,30,0.4,2480.3584796207047,840.4316447568847,2454.787621463692,5382.826596642323,813.8437885520915
F112013,30,0.5,2480.358478631481,840.4316448664862,2454.787621463692,5382.826596642323,813.8437885520915
F112013,30,0.6,2480.358477935576,840.4316449434359,2454.787621463692,5382.826596642323,813.8437885520915
F112013,30,0.7,2480.3584774185438,840.4316450004474,2454.787621463692,5382.826596642323,813.8437885520915
F112013,30,0.8,2480.3584770211182,840.4316450439471,2454.787621463692,5382.826596642323,813.8437885520915
F112013,30,0.9,2480.35847670544,840.4316450785523,2454.787621463692,5382.826596642323,813.8437885520915
F112013,30,1.0,2480.3584764496927,840.4316451066081,2454.787621463692,5382.826596642323,813.8437885520915
F112013,50,0.01,3449.213786945835,769.0678813012643,3438.755355110327,4987.162463677318,1810.7984333223826
F112013,50,0.1,3446.513781335865,765.7435137539751,3438.2187371062423,4986.993344352276,1810.756867547204
F112013,50,0.2,3446.513491151427,765.7431807414032,3438.2187371060654,4986.993338361516,1810.756867547204
F112013,50,0.3,3446.5134410261167,765.7431417341858,3438.2187371060654,4986.993338361452,1810.756867547204
F112013,50,0.4,3446.5134347028556,765.7431381159695,3438.2187371060654,4986.993338361452,1810.756867547204
F112013,50,0.5,3446.5134326910265,765.7431375055942,3438.2187371060654,4986.993338361452,1810.756867547204
F112013,50,0.6,3446.5134313741664,765.7431372004329,3438.2187371060654,4986.993338361452,1810.756867547204
F112013,50,0.7,3446.513430382063,765.7431369934399,3438.2187371060654,4986.993338361452,1810.756867547204
F112013,50,0.8,3446.513429602626,765.7431368431952,3438.2187371060654,4986.993338361452,1810.756867547204
F112013,50,0.9,3446.5134289732273,765.743136729702,3438.2187371060654,4986.993338361452,1810.756867547204
F112013,50,1.0,3446.5134284542173,765.7431366418972,3438.2187371060654,4986.993338361452,1810.756867547204
