function,dimension,run,checkpoint,error
F32013,10,0,0.01,"[1.1015690365240413e+27, 0.0500946044921875]"
F32013,10,0,0.1,"[1.1895144688300953e+26, 0.428877592086792]"
F32013,10,0,0.2,"[5.889612283212442e+25, 0.847588062286377]"
F32013,10,0,0.3,"[3.8949746997099275e+25, 1.2719860076904297]"
F32013,10,0,0.4,"[2.9017493433618913e+25, 1.6978299617767334]"
F32013,10,0,0.5,"[2.3093815636056622e+25, 2.1236624717712402]"
F32013,10,0,0.6,"[1.9160155479896977e+25, 2.551124334335327]"
F32013,10,0,0.7,"[1.6357315804474237e+25, 2.977818250656128]"
F32013,10,0,0.8,"[1.4264588495662426e+25, 3.4097793102264404]"
F32013,10,0,0.9,"[1.2641452862653823e+25, 3.8345909118652344]"
F32013,10,0,1.0,"[1.1344857090493041e+25, 4.261220932006836]"
F32013,10,1,0.01,"[3.353852919047535e+26, 0.04296231269836426]"
F32013,10,1,0.1,"[3.6270891958178384e+25, 0.4293787479400635]"
F32013,10,1,0.2,"[1.7936486705414786e+25, 0.8534724712371826]"
F32013,10,1,0.3,"[1.185042016236394e+25, 1.281768560409546]"
F32013,10,1,0.4,"[8.821489630738818e+24, 1.711944818496704]"
F32013,10,1,0.5,"[7.015862294458457e+24, 2.140889883041382]"
F32013,10,1,0.6,"[5.817327778113491e+24, 2.5700695514678955]"
F32013,10,1,0.7,"[4.963665678841968e+24, 2.9975695610046387]"
F32013,10,1,0.8,"[4.326506279392213e+24, 3.4299004077911377]"
F32013,10,1,0.9,"[3.8324809092123803e+24, 3.8611631393432617]"
F32013,10,1,1.0,"[3.437962510997727e+24, 4.291212320327759]"
F32013,10,2,0.01,"[8.840097379486262e+17, 0.04275918006896973]"
F32013,10,2,0.1,"[9.081438739516251e+16, 0.4259984493255615]"
F32013,10,2,0.2,"[4.410841490491264e+16, 0.8482589721679688]"
F32013,10,2,0.3,"[2.900790383509025e+16, 1.2768950462341309]"
F32013,10,2,0.4,"[2.1504507357012776e+16, 1.7054412364959717]"
F32013,10,2,0.5,"[1.7035901759003392e+16, 2.134413003921509]"
F32013,10,2,0.6,"[1.407504248669747e+16, 2.5612573623657227]"
F32013,10,2,0.7,"[1.1970450000766656e+16, 2.9864885807037354]"
F32013,10,2,0.8,"[1.0402881391558256e+16, 3.417985439300537]"
F32013,10,2,0.9,"[9189932312090994.0, 3.84763765335083]"
F32013,10,2,1.0,"[8223197735967780.0, 4.277923583984375]"
F32013,10,3,0.01,"[2.014330191932161e+18, 0.043317317962646484]"
F32013,10,3,0.1,"[3.034814055415951e+17, 0.4282364845275879]"
F32013,10,3,0.2,"[1.7211993911460032e+17, 0.8531684875488281]"
F32013,10,3,0.3,"[1.205157616825255e+17, 1.2818934917449951]"
F32013,10,3,0.4,"[9.264452650431557e+16, 1.7054541110992432]"
F32013,10,3,0.5,"[7.521980139991408e+16, 2.128549814224243]"
F32013,10,3,0.6,"[6.3284146576722744e+16, 2.5521981716156006]"
F32013,10,3,0.7,"[5.458756704479444e+16, 2.973212242126465]"
F32013,10,3,0.8,"[4.798242241771584e+16, 3.3961808681488037]"
F32013,10,3,0.9,"[4.2789151531640376e+16, 3.8197643756866455]"
F32013,10,3,1.0,"[3.859389407992168e+16, 4.242306232452393]"
F32013,10,4,0.01,"[4.810358478663201e+17, 0.04348611831665039]"
F32013,10,4,0.1,"[4.54033299183975e+16, 0.43663573265075684]"
F32013,10,4,0.2,"[2.3224608414141636e+16, 0.8683264255523682]"
F32013,10,4,0.3,"[1.5725634517008018e+16, 1.3046164512634277]"
F32013,10,4,0.4,"[1.1831656447127622e+16, 1.738936185836792]"
F32013,10,4,0.5,"[9461220050313868.0, 2.170088529586792]"
F32013,10,4,0.6,"[7868902649224681.0, 2.601390838623047]"
F32013,10,4,0.7,"[6726336028084182.0, 3.0295064449310303]"
F32013,10,4,0.8,"[5869380558091977.0, 3.4589240550994873]"
F32013,10,4,0.9,"[5202715442655618.0, 3.8912932872772217]"
F32013,10,4,1.0,"[4669071601618730.0, 4.323107719421387]"
F32013,10,5,0.01,"[218249828242.8574, 0.04318666458129883]"
F32013,10,5,0.1,"[51618719659.67538, 0.4277815818786621]"
F32013,10,5,0.2,"[33966549041.77467, 0.8513326644897461]"
F32013,10,5,0.3,"[26868460860.37469, 1.2775545120239258]"
F32013,10,5,0.4,"[22936347261.765995, 1.7022664546966553]"
F32013,10,5,0.5,"[20406378323.54438, 2.1291797161102295]"
F32013,10,5,0.6,"[18616348010.432972, 2.5610780715942383]"
F32013,10,5,0.7,"[17264612943.72471, 2.9883670806884766]"
F32013,10,5,0.8,"[16197798180.316183, 3.4201533794403076]"
F32013,10,5,0.9,"[15324730151.219624, 3.8512978553771973]"
F32013,10,5,1.0,"[14589952171.901573, 4.2818944454193115]"
F32013,10,6,0.01,"[8928911417007.057, 0.042603254318237305]"
F32013,10,6,0.1,"[907446474315.3348, 0.4258887767791748]"
F32013,10,6,0.2,"[460994333184.49567, 0.8490581512451172]"
F32013,10,6,0.3,"[317174504969.54285, 1.2732560634613037]"
F32013,10,6,0.4,"[246927818691.1384, 1.6985719203948975]"
F32013,10,6,0.5,"[205594928768.44434, 2.123556613922119]"
F32013,10,6,0.6,"[178415793184.29974, 2.5490121841430664]"
F32013,10,6,0.7,"[159188287041.48114, 2.9738783836364746]"
F32013,10,6,0.8,"[144905461286.54996, 3.40128755569458]"
F32013,10,6,0.9,"[133865780544.77283, 3.829631805419922]"
F32013,10,6,1.0,"[125185637576.05016, 4.2574920654296875]"
