function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,20.215657009384834,2.864624444088181,20.53836748588867,27.656468582475213,11.025716498260863
F92013,10,0.1,19.61300210704153,2.77757540886779,19.765619183339254,25.922593737874195,12.040395713145926
F92013,10,0.2,19.783838793765703,2.4433107470361315,19.650665450380302,25.552300726971453,14.90321640600348
F92013,10,0.3,19.890638310284057,2.6883991086445733,19.605776403504365,26.802650058408062,13.301435322342286
F92013,10,0.4,19.873146931232615,2.6034246687996747,20.004854176988715,28.168302824288048,14.834695045344688
F92013,10,0.5,19.873758101703583,2.5425830425105995,19.890361483694733,29.84568807008509,14.77524988312382
F92013,10,0.6,19.800246009930156,2.574825798579303,19.57115175791978,29.04817776795676,14.697946313663238
F92013,10,0.7,19.778819086993767,2.5643871816452948,19.836625933528012,30.12642743430729,15.49174472499135
F92013,10,0.8,19.866801895609704,2.5341836874596755,19.414159357153608,28.580784995889417,15.928974182264938
F92013,10,0.9,19.648798843045636,2.5991791333943217,19.185537850158653,28.01420562327644,14.995171426280876
F92013,10,1.0,19.753655644815794,2.360612658740286,19.531103517958172,24.962641327530264,15.569699491963547
F92013,30,0.01,59.95522293588014,4.636299990759348,60.60172650980007,68.0105848370888,46.308776938256415
F92013,30,0.1,59.04452645504181,4.3307482754101585,58.72091688505611,69.03838220710679,47.69005792456778
F92013,30,0.2,58.98391722948425,4.061919573162349,59.77952233812289,67.4383181063024,48.77607600955855
F92013,30,0.3,59.49552431356646,4.787102661859477,59.29823604800811,70.2320749005413,49.18464448363045
F92013,30,0.4,59.016526307525396,4.937858978436341,58.93849734080459,68.46133814648022,49.684631859382876
F92013,30,0.5,59.01513268751209,4.2554086127709665,58.218405629829476,70.42206665799256,51.97967287176493
F92013,30,0.6,59.53459986800983,4.11660864138272,58.949171598239786,69.247194310341,49.001805960636716
F92013,30,0.7,58.60482150068934,4.5586487305440215,58.14657035411665,69.27807587455482,45.96295671380335
F92013,30,0.8,58.642699336514454,4.441918136067376,58.60535006978466,69.0696896122879,46.83446923700285
F92013,30,0.9,58.81622917355845,4.722873065207546,59.84725948081143,71.56518784823311,47.66906850963733
F92013,30,1.0,59.06958086091775,4.771056457188521,58.95634860341784,70.4977572192613,48.300658585313045
F92013,50,0.01,100.78677186098973,5.875857840680167,101.14686483676184,115.16251392243942,87.41075087360468
F92013,50,0.1,99.99783201352675,4.786107967453845,99.45868628830294,109.62923916681393,90.21954679606114
F92013,50,0.2,99.42041802324519,5.085639515341588,99.10265361700999,110.21023277394704,88.0395785846182
F92013,50,0.3,98.72510769615054,5.22822606608295,98.03325780696406,111.07960356823287,86.74976332262031
F92013,50,0.4,99.69230691345125,5.278744285314046,99.2016340571762,110.4928909561412,87.06014346478389
F92013,50,0.5,99.47934676878914,5.715505881514176,99.1348883056827,111.06036824878612,86.10081381456189
F92013,50,0.6,99.77367791657909,6.060113930093441,100.00601290954523,111.62662048853065,81.2761880690365
F92013,50,0.7,99.68290229145352,5.675499242596194,100.13976171981597,110.68394472226436,85.4937806529748
F92013,50,0.8,98.9907904184049,5.539574953100915,98.88505220276824,111.00525186750974,83.27766400258474
F92013,50,0.9,99.16368852691468,6.0994403575363085,98.90121346773469,114.29382991899809,85.55477619345174
F92013,50,1.0,98.95039090628228,6.1781027219159705,98.96387418570515,114.5521080481987,87.7258533706962
