function,dimensions,checkpoint,mean,std,median,max,min
F62013,10,0.01,576.013708080702,215.2405009668662,642.7981567554742,863.1313196549769,110.32986309706712
F62013,10,0.1,828.4812047312269,45.6937125751456,813.6124016415076,890.9313456646719,723.8087433975321
F62013,10,0.2,844.7628487798808,38.964501657423234,846.4091332471734,890.9426094774128,747.4286474963218
F62013,10,0.3,854.11997516814,36.20875472564983,880.8354285645191,890.9439800715096,764.0947152740747
F62013,10,0.4,860.0110640884327,33.5171042711364,880.9803976867184,890.9453092319347,778.3377706973776
F62013,10,0.5,862.4704432665843,32.83037599870495,881.1027457789883,890.9465999696084,793.2884471902694
F62013,10,0.6,863.5134104687326,31.86781763122738,881.1337321467748,890.9478551648361,808.9728669937457
F62013,10,0.7,864.8740816661372,30.70608566275788,881.1505357225977,890.949077445361,809.1688535589017
F62013,10,0.8,866.3124466814002,29.836239299626094,881.1598731170864,890.9502650454464,809.3689876646781
F62013,10,0.9,868.538714584214,28.55530407024391,881.1666548708297,890.9514203736861,809.5743202957718
F62013,10,1.0,869.6719957558417,28.29386304957441,881.1716195256613,890.9525459929798,809.7856664904475
F62013,30,0.01,769.8824127024379,726.2889657462207,453.0747647292153,3352.2902274943353,43.786759979077715
F62013,30,0.1,735.0674376974852,53.32531167113784,739.8261286519518,816.6482772336943,608.8819691337326
F62013,30,0.2,777.1707431866977,40.86990517979647,786.7109720593463,871.6902246678281,685.8710101240617
F62013,30,0.3,794.5646023100859,36.59838229887873,808.5500492533564,874.3796021924807,701.839621544824
F62013,30,0.4,805.7676099272056,32.9438821893114,812.173078330985,874.6114316801516,714.502887251969
F62013,30,0.5,813.7475206049046,31.97663818873249,815.8658249887358,874.7936375347157,730.8968525504574
F62013,30,0.6,819.1220610456387,32.39230231519672,816.6085310750443,884.7127332065965,751.4697995190463
F62013,30,0.7,823.0424773845956,32.376437110578216,817.3358713456931,885.021291871842,751.6839939612698
F62013,30,0.8,825.353769303385,32.117169260159905,818.40639678767,885.0997567988152,751.850811389432
F62013,30,0.9,827.7608412415208,32.680149949178805,819.0583933127077,885.1702040342568,751.993171128209
F62013,30,1.0,829.5161520341453,33.332077542941434,819.2786489889842,888.238088093451,752.123785206022
F62013,50,0.01,394.90546740964754,436.1833129145357,274.42908752471476,2043.9160470212637,2.361954024444003
F62013,50,0.1,697.1117593984955,70.48049041745386,700.194937992603,817.4521607079396,564.1570325251448
F62013,50,0.2,755.2321815649202,53.71198437210142,748.0298414583591,852.1522363613734,645.2671981720301
F62013,50,0.3,776.7259392225476,43.45972299915807,784.6155532305945,858.0381100174202,684.4058728138548
F62013,50,0.4,791.9929233667503,36.815297973726864,793.6554229116009,859.803845290843,699.8505820112073
F62013,50,0.5,800.1470865322344,34.22311176656408,796.1141218472687,860.3089068577525,735.0936378317829
F62013,50,0.6,806.2535906211448,32.777906039882666,797.1808140446021,860.6598580318994,735.9372359536299
F62013,50,0.7,809.7756453482149,32.41032667748947,798.8082090559684,860.938578455974,737.5696879620616
F62013,50,0.8,813.4875435752302,32.05124750919717,801.6840421005876,861.1866117662372,738.9432554891334
F62013,50,0.9,816.4963162349832,30.564944042853785,804.0548369480761,861.4302824524025,739.2167896887322
F62013,50,1.0,819.6851495425558,27.580570869797466,809.5192520369928,861.6726458293803,739.4373600754496
