function,dimensions,checkpoint,mean,std,median,max,min
F102013,10,0.01,2.0070841797984222,2.618263094954707,1.1120266126074512,13.503250163801738,0.17214865763747866
F102013,10,0.1,1.1505619500089757,2.1841890895029,0.34232243329904577,10.546688875935388,0.007396040561445716
F102013,10,0.2,1.1505619500089757,2.1841890895029,0.34232243329904577,10.546688875935388,0.007396040561445716
F102013,10,0.3,1.1505619500089757,2.1841890895029,0.34232243329904577,10.546688875935388,0.007396040561445716
F102013,10,0.4,1.1505619500089757,2.1841890895029,0.34232243329904577,10.546688875935388,0.007396040561445716
F102013,10,0.5,1.1505619500089757,2.1841890895029,0.34232243329904577,10.546688875935388,0.007396040561445716
F102013,10,0.6,1.1505619500089757,2.1841890895029,0.34232243329904577,10.546688875935388,0.007396040561445716
F102013,10,0.7,1.1505619500089757,2.1841890895029,0.34232243329904577,10.546688875935388,0.007396040561445716
F102013,10,0.8,1.1505619500089757,2.1841890895029,0.34232243329904577,10.546688875935388,0.007396040561445716
F102013,10,0.9,1.1505619500089757,2.1841890895029,0.34232243329904577,10.546688875935388,0.007396040561445716
F102013,10,1.0,1.1505619500089757,2.1841890895029,0.34232243329904577,10.546688875935388,0.007396040561445716
F102013,30,0.01,0.614920020228062,0.34700958485628025,0.5528565524560349,1.6247796404915107,0.00753186488020674
F102013,30,0.1,0.09859532248987748,0.22880752623897785,0.027100783926812255,0.9637012633982636,0
F102013,30,0.2,0.09859532248987748,0.22880752623897785,0.027100783926812255,0.9637012633982636,0
F102013,30,0.3,0.09859532248987748,0.22880752623897785,0.027100783926812255,0.9637012633982636,0
F102013,30,0.4,0.09859532248987748,0.22880752623897785,0.027100783926812255,0.9637012633982636,0
F102013,30,0.5,0.09859532248987748,0.22880752623897785,0.027100783926812255,0.9637012633982636,0
F102013,30,0.6,0.09859532248987748,0.22880752623897785,0.027100783926812255,0.9637012633982636,0
F102013,30,0.7,0.09859532248987748,0.22880752623897785,0.027100783926812255,0.9637012633982636,0
F102013,30,0.8,0.09859532248987748,0.22880752623897785,0.027100783926812255,0.9637012633982636,0
F102013,30,0.9,0.09859532248987748,0.22880752623897785,0.027100783926812255,0.9637012633982636,0
F102013,30,1.0,0.09859532248987748,0.22880752623897785,0.027100783926812255,0.9637012633982636,0
F102013,50,0.01,0.4209461941559557,0.31458848123289596,0.4215909309072572,1.1354934790953735,0.00011004203588527162
F102013,50,0.1,0.025592227589529514,0.021101595638091487,0.019689999320632978,0.12073648864122788,0
F102013,50,0.2,0.025592227589529514,0.021101595638091487,0.019689999320632978,0.12073648864122788,0
F102013,50,0.3,0.025592227589529514,0.021101595638091487,0.019689999320632978,0.12073648864122788,0
F102013,50,0.4,0.025592227589529514,0.021101595638091487,0.019689999320632978,0.12073648864122788,0
F102013,50,0.5,0.025592227589529514,0.021101595638091487,0.019689999320632978,0.12073648864122788,0
F102013,50,0.6,0.025592227589529514,0.021101595638091487,0.019689999320632978,0.12073648864122788,0
F102013,50,0.7,0.025592227589529514,0.021101595638091487,0.019689999320632978,0.12073648864122788,0
F102013,50,0.8,0.025592227589529514,0.021101595638091487,0.019689999320632978,0.12073648864122788,0
F102013,50,0.9,0.025592227589529514,0.021101595638091487,0.019689999320632978,0.12073648864122788,0
F102013,50,1.0,0.025592227589529514,0.021101595638091487,0.019689999320632978,0.12073648864122788,0
