function,dimensions,checkpoint,mean,std,median,max,min
F42013,10,0.01,1145.2796817605372,3236.732156928113,31.22875414451528,18953.820542475896,0.0002292164774644334
F42013,10,0.1,484.8497879685796,2674.5246593800316,0.0010708232896377012,18953.820542475896,8.51332288220874e-07
F42013,10,0.2,484.8497879685796,2674.5246593800316,0.0010708232896377012,18953.820542475896,8.51332288220874e-07
F42013,10,0.3,484.8497879685796,2674.5246593800316,0.0010708232896377012,18953.820542475896,8.51332288220874e-07
F42013,10,0.4,484.8497879685796,2674.5246593800316,0.0010708232896377012,18953.820542475896,8.51332288220874e-07
F42013,10,0.5,484.8497879685796,2674.5246593800316,0.0010708232896377012,18953.820542475896,8.51332288220874e-07
F42013,10,0.6,484.8497879685796,2674.5246593800316,0.0010708232896377012,18953.820542475896,8.51332288220874e-07
F42013,10,0.7,484.8497879685796,2674.5246593800316,0.0010708232896377012,18953.820542475896,8.51332288220874e-07
F42013,10,0.8,484.8497879685796,2674.5246593800316,0.0010708232896377012,18953.820542475896,8.51332288220874e-07
F42013,10,0.9,484.8497879685796,2674.5246593800316,0.0010708232896377012,18953.820542475896,8.51332288220874e-07
F42013,10,1.0,484.8497879685796,2674.5246593800316,0.0010708232896377012,18953.820542475896,8.51332288220874e-07
F42013,30,0.01,67554265.48862435,466148236.25219786,73.77509005355296,3363287496.1133213,6.137372565717669e-07
F42013,30,0.1,258017.06930968107,1194519.621213712,0.4829986697300228,8222986.125653004,6.060279247321887e-07
F42013,30,0.2,258017.06930968107,1194519.621213712,0.4829986697300228,8222986.125653004,6.060279247321887e-07
F42013,30,0.3,258017.06930968107,1194519.621213712,0.4829986697300228,8222986.125653004,6.060279247321887e-07
F42013,30,0.4,258017.06930968107,1194519.621213712,0.4829986697300228,8222986.125653004,6.060279247321887e-07
F42013,30,0.5,258017.06930968107,1194519.621213712,0.4829986697300228,8222986.125653004,6.060279247321887e-07
F42013,30,0.6,258017.06930968107,1194519.621213712,0.4829986697300228,8222986.125653004,6.060279247321887e-07
F42013,30,0.7,258017.06930968107,1194519.621213712,0.4829986697300228,8222986.125653004,6.060279247321887e-07
F42013,30,0.8,258017.06930968107,1194519.621213712,0.4829986697300228,8222986.125653004,6.060279247321887e-07
F42013,30,0.9,258017.06930968107,1194519.621213712,0.4829986697300228,8222986.125653004,6.060279247321887e-07
F42013,30,1.0,258017.06930968107,1194519.621213712,0.4829986697300228,8222986.125653004,6.060279247321887e-07
F42013,50,0.01,678269.2203049769,2875774.33278896,40.79623104992288,16080663.313568931,9.210475127474638e-06
F42013,50,0.1,677716.8300983701,2875903.402118395,0.00453950195287689,16080663.313568931,1.6429953575425316e-07
F42013,50,0.2,677716.8300983701,2875903.402118395,0.00453950195287689,16080663.313568931,1.6429953575425316e-07
F42013,50,0.3,677716.8300983701,2875903.402118395,0.00453950195287689,16080663.313568931,1.6429953575425316e-07
F42013,50,0.4,677716.8300983701,2875903.402118395,0.00453950195287689,16080663.313568931,1.6429953575425316e-07
F42013,50,0.5,677716.8300983701,2875903.402118395,0.00453950195287689,16080663.313568931,1.6429953575425316e-07
F42013,50,0.6,677716.8300983701,2875903.402118395,0.00453950195287689,16080663.313568931,1.6429953575425316e-07
F42013,50,0.7,677716.8300983701,2875903.402118395,0.00453950195287689,16080663.313568931,1.6429953575425316e-07
F42013,50,0.8,677716.8300983701,2875903.402118395,0.00453950195287689,16080663.313568931,1.6429953575425316e-07
F42013,50,0.9,677716.8300983701,2875903.402118395,0.00453950195287689,16080663.313568931,1.6429953575425316e-07
F42013,50,1.0,677716.8300983701,2875903.402118395,0.00453950195287689,16080663.313568931,1.6429953575425316e-07
