function,dimensions,checkpoint,mean,std,median,max,min
F212013,10,0.01,340.5656933301569,87.66480131592651,400.0358506538721,400.8715898221394,102.62642257009247
F212013,10,0.1,339.21568846585734,88.73496934948145,400.0000013795293,400.0000078069811,100.00000046119271
F212013,10,0.2,339.21568846585734,88.73496934948145,400.0000013795293,400.0000078069811,100.00000046119271
F212013,10,0.3,339.21568846585734,88.73496934948145,400.0000013795293,400.0000078069811,100.00000046119271
F212013,10,0.4,339.21568846585734,88.73496934948145,400.0000013795293,400.0000078069811,100.00000046119271
F212013,10,0.5,339.21568846585734,88.73496934948145,400.0000013795293,400.0000078069811,100.00000046119271
F212013,10,0.6,339.21568846585734,88.73496934948145,400.0000013795293,400.0000078069811,100.00000046119271
F212013,10,0.7,339.21568846585734,88.73496934948145,400.0000013795293,400.0000078069811,100.00000046119271
F212013,10,0.8,339.21568846585734,88.73496934948145,400.0000013795293,400.0000078069811,100.00000046119271
F212013,10,0.9,339.21568846585734,88.73496934948145,400.0000013795293,400.0000078069811,100.00000046119271
F212013,10,1.0,339.21568846585734,88.73496934948145,400.0000013795293,400.0000078069811,100.00000046119271
F212013,30,0.01,997.4342628672317,529.1612420745954,1139.2525286366679,3675.655952414947,232.44284509954514
F212013,30,0.1,899.6139783106022,393.61445948024004,1139.252528605302,1269.2183914941666,200.00000213572412
F212013,30,0.2,899.6139783106022,393.61445948024004,1139.252528605302,1269.2183914941666,200.00000213572412
F212013,30,0.3,899.6139783106022,393.61445948024004,1139.252528605302,1269.2183914941666,200.00000213572412
F212013,30,0.4,899.6139783106022,393.61445948024004,1139.252528605302,1269.2183914941666,200.00000213572412
F212013,30,0.5,899.6139783106022,393.61445948024004,1139.252528605302,1269.2183914941666,200.00000213572412
F212013,30,0.6,899.6139783106022,393.61445948024004,1139.252528605302,1269.2183914941666,200.00000213572412
F212013,30,0.7,899.6139783106022,393.61445948024004,1139.252528605302,1269.2183914941666,200.00000213572412
F212013,30,0.8,899.6139783106022,393.61445948024004,1139.252528605302,1269.2183914941666,200.00000213572412
F212013,30,0.9,899.6139783106022,393.61445948024004,1139.252528605302,1269.2183914941666,200.00000213572412
F212013,30,1.0,899.6139783106022,393.61445948024004,1139.252528605302,1269.2183914941666,200.00000213572412
F212013,50,0.01,1389.8576685870025,6028.514533915912,417.05553254069946,43890.436237799244,200.72467013555524
F212013,50,0.1,1374.6598335455085,6030.964120868088,400.0000034673317,43890.436237799244,200.00000115174203
F212013,50,0.2,1374.6598335455085,6030.964120868088,400.0000034673317,43890.436237799244,200.00000115174203
F212013,50,0.3,1374.6598335455085,6030.964120868088,400.0000034673317,43890.436237799244,200.00000115174203
F212013,50,0.4,1374.6598335455085,6030.964120868088,400.0000034673317,43890.436237799244,200.00000115174203
F212013,50,0.5,1374.6598335455085,6030.964120868088,400.0000034673317,43890.436237799244,200.00000115174203
F212013,50,0.6,1374.6598335455085,6030.964120868088,400.0000034673317,43890.436237799244,200.00000115174203
F212013,50,0.7,1374.6598335455085,6030.964120868088,400.0000034673317,43890.436237799244,200.00000115174203
F212013,50,0.8,1374.6598335455085,6030.964120868088,400.0000034673317,43890.436237799244,200.00000115174203
F212013,50,0.9,1374.6598335455085,6030.964120868088,400.0000034673317,43890.436237799244,200.00000115174203
F212013,50,1.0,1374.6598335455085,6030.964120868088,400.0000034673317,43890.436237799244,200.00000115174203
