function,dimensions,checkpoint,mean,std,median,max,min
F82013,10,0.01,21.22379336773497,0.4547544854916819,21.232453842644986,21.857502323711287,20.06322303477225
F82013,10,0.1,21.227455936939382,0.4818074620190616,21.24786479403167,21.857502323711287,20.01390061656025
F82013,10,0.2,21.227455936939382,0.4818074620190616,21.24786479403167,21.857502323711287,20.01390061656025
F82013,10,0.3,21.227455936939382,0.4818074620190616,21.24786479403167,21.857502323711287,20.01390061656025
F82013,10,0.4,21.227455936939382,0.4818074620190616,21.24786479403167,21.857502323711287,20.01390061656025
F82013,10,0.5,21.227455936939382,0.4818074620190616,21.24786479403167,21.857502323711287,20.01390061656025
F82013,10,0.6,21.227455936939382,0.4818074620190616,21.24786479403167,21.857502323711287,20.01390061656025
F82013,10,0.7,21.227455936939382,0.4818074620190616,21.24786479403167,21.857502323711287,20.01390061656025
F82013,10,0.8,21.227455936939382,0.4818074620190616,21.24786479403167,21.857502323711287,20.01390061656025
F82013,10,0.9,21.227455936939382,0.4818074620190616,21.24786479403167,21.857502323711287,20.01390061656025
F82013,10,1.0,21.227455936939382,0.4818074620190616,21.24786479403167,21.857502323711287,20.01390061656025
F82013,30,0.01,21.552708447397766,0.17602648930252493,21.53290123772547,21.90714582005137,21.15044087371689
F82013,30,0.1,21.553166108706236,0.175214151862063,21.53290123772547,21.90714582005137,21.15044087371689
F82013,30,0.2,21.553166108706236,0.175214151862063,21.53290123772547,21.90714582005137,21.15044087371689
F82013,30,0.3,21.553166108706236,0.175214151862063,21.53290123772547,21.90714582005137,21.15044087371689
F82013,30,0.4,21.553166108706236,0.175214151862063,21.53290123772547,21.90714582005137,21.15044087371689
F82013,30,0.5,21.553166108706236,0.175214151862063,21.53290123772547,21.90714582005137,21.15044087371689
F82013,30,0.6,21.553166108706236,0.175214151862063,21.53290123772547,21.90714582005137,21.15044087371689
F82013,30,0.7,21.553166108706236,0.175214151862063,21.53290123772547,21.90714582005137,21.15044087371689
F82013,30,0.8,21.553166108706236,0.175214151862063,21.53290123772547,21.90714582005137,21.15044087371689
F82013,30,0.9,21.553166108706236,0.175214151862063,21.53290123772547,21.90714582005137,21.15044087371689
F82013,30,1.0,21.553166108706236,0.175214151862063,21.53290123772547,21.90714582005137,21.15044087371689
F82013,50,0.01,21.586584519366042,0.15011755237057198,21.557182080142184,21.847556679615195,21.34948820486477
F82013,50,0.1,21.58023708136676,0.15063679766671165,21.554116519965646,21.847556679615195,21.34948820486477
F82013,50,0.2,21.58023708136676,0.15063679766671165,21.554116519965646,21.847556679615195,21.34948820486477
F82013,50,0.3,21.58023708136676,0.15063679766671165,21.554116519965646,21.847556679615195,21.34948820486477
F82013,50,0.4,21.58023708136676,0.15063679766671165,21.554116519965646,21.847556679615195,21.34948820486477
F82013,50,0.5,21.58023708136676,0.15063679766671165,21.554116519965646,21.847556679615195,21.34948820486477
F82013,50,0.6,21.58023708136676,0.15063679766671165,21.554116519965646,21.847556679615195,21.34948820486477
F82013,50,0.7,21.58023708136676,0.15063679766671165,21.554116519965646,21.847556679615195,21.34948820486477
F82013,50,0.8,21.58023708136676,0.15063679766671165,21.554116519965646,21.847556679615195,21.34948820486477
F82013,50,0.9,21.58023708136676,0.15063679766671165,21.554116519965646,21.847556679615195,21.34948820486477
F82013,50,1.0,21.58023708136676,0.15063679766671165,21.554116519965646,21.847556679615195,21.34948820486477
