function,dimensions,checkpoint,mean,std,median,max,min
F112013,10,0.01,495.5247711990076,274.4011896198458,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,10,0.1,495.28240755977225,274.4211746335818,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,10,0.2,495.28240755977225,274.4211746335818,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,10,0.3,495.28240755977225,274.4211746335818,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,10,0.4,495.28240755977225,274.4211746335818,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,10,0.5,495.28240755977225,274.4211746335818,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,10,0.6,495.28240755977225,274.4211746335818,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,10,0.7,495.28240755977225,274.4211746335818,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,10,0.8,495.28240755977225,274.4211746335818,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,10,0.9,495.28240755977225,274.4211746335818,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,10,1.0,495.28240755977225,274.4211746335818,445.7181481990197,1180.8324694758364,126.35889909299885
F112013,30,0.01,1259.7985536609544,424.8874838540846,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,30,0.1,1259.7756234119156,424.92422178814746,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,30,0.2,1259.7756234119156,424.92422178814746,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,30,0.3,1259.7756234119156,424.92422178814746,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,30,0.4,1259.7756234119156,424.92422178814746,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,30,0.5,1259.7756234119156,424.92422178814746,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,30,0.6,1259.7756234119156,424.92422178814746,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,30,0.7,1259.7756234119156,424.92422178814746,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,30,0.8,1259.7756234119156,424.92422178814746,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,30,0.9,1259.7756234119156,424.92422178814746,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,30,1.0,1259.7756234119156,424.92422178814746,1243.5929965853409,2304.0233176218926,559.156308683152
F112013,50,0.01,1745.1477506200665,522.1897666102776,1675.2404901768778,3389.639682485242,894.448954760952
F112013,50,0.1,1742.1393495559562,522.7236410007592,1650.8202120275314,3389.639682485242,894.448954760952
F112013,50,0.2,1742.1393495559562,522.7236410007592,1650.8202120275314,3389.639682485242,894.448954760952
F112013,50,0.3,1742.1393495559562,522.7236410007592,1650.8202120275314,3389.639682485242,894.448954760952
F112013,50,0.4,1742.1393495559562,522.7236410007592,1650.8202120275314,3389.639682485242,894.448954760952
F112013,50,0.5,1742.1393495559562,522.7236410007592,1650.8202120275314,3389.639682485242,894.448954760952
F112013,50,0.6,1742.1393495559562,522.7236410007592,1650.8202120275314,3389.639682485242,894.448954760952
F112013,50,0.7,1742.1393495559562,522.7236410007592,1650.8202120275314,3389.639682485242,894.448954760952
F112013,50,0.8,1742.1393495559562,522.7236410007592,1650.8202120275314,3389.639682485242,894.448954760952
F112013,50,0.9,1742.1393495559562,522.7236410007592,1650.8202120275314,3389.639682485242,894.448954760952
F112013,50,1.0,1742.1393495559562,522.7236410007592,1650.8202120275314,3389.639682485242,894.448954760952
