function,dimensions,checkpoint,mean,std,median,max,min
F232013,10,0.01,2445.747528798363,527.7855124380666,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,10,0.1,2440.348583887709,523.4014423632292,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,10,0.2,2440.348583887709,523.4014423632292,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,10,0.3,2440.348583887709,523.4014423632292,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,10,0.4,2440.348583887709,523.4014423632292,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,10,0.5,2440.348583887709,523.4014423632292,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,10,0.6,2440.348583887709,523.4014423632292,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,10,0.7,2440.348583887709,523.4014423632292,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,10,0.8,2440.348583887709,523.4014423632292,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,10,0.9,2440.348583887709,523.4014423632292,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,10,1.0,2440.348583887709,523.4014423632292,2461.1614729301223,3938.1845270636622,1270.877295168073
F232013,30,0.01,7266.9432008668055,1201.5475864633677,7517.904476225249,9316.202587479676,4048.2885113227176
F232013,30,0.1,7213.070687057508,1175.255922277139,7491.652788968853,9227.3128866047,4048.2885113227176
F232013,30,0.2,7213.070687057508,1175.255922277139,7491.652788968853,9227.3128866047,4048.2885113227176
F232013,30,0.3,7213.070687057508,1175.255922277139,7491.652788968853,9227.3128866047,4048.2885113227176
F232013,30,0.4,7213.070687057508,1175.255922277139,7491.652788968853,9227.3128866047,4048.2885113227176
F232013,30,0.5,7213.070687057508,1175.255922277139,7491.652788968853,9227.3128866047,4048.2885113227176
F232013,30,0.6,7213.070687057508,1175.255922277139,7491.652788968853,9227.3128866047,4048.2885113227176
F232013,30,0.7,7213.070687057508,1175.255922277139,7491.652788968853,9227.3128866047,4048.2885113227176
F232013,30,0.8,7213.070687057508,1175.255922277139,7491.652788968853,9227.3128866047,4048.2885113227176
F232013,30,0.9,7213.070687057508,1175.255922277139,7491.652788968853,9227.3128866047,4048.2885113227176
F232013,30,1.0,7213.070687057508,1175.255922277139,7491.652788968853,9227.3128866047,4048.2885113227176
F232013,50,0.01,12563.916282307715,1532.2511952138063,12695.033472492238,15842.511028393332,8689.501412279466
F232013,50,0.1,12545.372814204013,1527.0982219673624,12620.600603785198,15842.511028393332,8689.501412279466
F232013,50,0.2,12545.372814204013,1527.0982219673624,12620.600603785198,15842.511028393332,8689.501412279466
F232013,50,0.3,12545.372814204013,1527.0982219673624,12620.600603785198,15842.511028393332,8689.501412279466
F232013,50,0.4,12545.372814204013,1527.0982219673624,12620.600603785198,15842.511028393332,8689.501412279466
F232013,50,0.5,12545.372814204013,1527.0982219673624,12620.600603785198,15842.511028393332,8689.501412279466
F232013,50,0.6,12545.372814204013,1527.0982219673624,12620.600603785198,15842.511028393332,8689.501412279466
F232013,50,0.7,12545.372814204013,1527.0982219673624,12620.600603785198,15842.511028393332,8689.501412279466
F232013,50,0.8,12545.372814204013,1527.0982219673624,12620.600603785198,15842.511028393332,8689.501412279466
F232013,50,0.9,12545.372814204013,1527.0982219673624,12620.600603785198,15842.511028393332,8689.501412279466
F232013,50,1.0,12545.372814204013,1527.0982219673624,12620.600603785198,15842.511028393332,8689.501412279466
