function,dimensions,checkpoint,mean,std,median,max,min
F162013,10,0.01,5.212497216640349,2.8518283042746915,4.701693699444661,15.151419481068586,1.4388155439485217
F162013,10,0.1,4.5120707826561794,2.783466446792288,3.5668002764384426,15.151419481068586,0.93945736473475
F162013,10,0.2,4.5120707826561794,2.783466446792288,3.5668002764384426,15.151419481068586,0.93945736473475
F162013,10,0.3,4.5120707826561794,2.783466446792288,3.5668002764384426,15.151419481068586,0.93945736473475
F162013,10,0.4,4.5120707826561794,2.783466446792288,3.5668002764384426,15.151419481068586,0.93945736473475
F162013,10,0.5,4.5120707826561794,2.783466446792288,3.5668002764384426,15.151419481068586,0.93945736473475
F162013,10,0.6,4.5120707826561794,2.783466446792288,3.5668002764384426,15.151419481068586,0.93945736473475
F162013,10,0.7,4.5120707826561794,2.783466446792288,3.5668002764384426,15.151419481068586,0.93945736473475
F162013,10,0.8,4.5120707826561794,2.783466446792288,3.5668002764384426,15.151419481068586,0.93945736473475
F162013,10,0.9,4.5120707826561794,2.783466446792288,3.5668002764384426,15.151419481068586,0.93945736473475
F162013,10,1.0,4.5120707826561794,2.783466446792288,3.5668002764384426,15.151419481068586,0.93945736473475
F162013,30,0.01,6.913991010294371,3.4800053291094817,6.594016149456536,25.86902987413211,2.8142891672586643
F162013,30,0.1,5.7547727271009785,1.9862842483874654,5.774668477998091,11.527163399318425,2.230729904832316
F162013,30,0.2,5.7547727271009785,1.9862842483874654,5.774668477998091,11.527163399318425,2.230729904832316
F162013,30,0.3,5.7547727271009785,1.9862842483874654,5.774668477998091,11.527163399318425,2.230729904832316
F162013,30,0.4,5.7547727271009785,1.9862842483874654,5.774668477998091,11.527163399318425,2.230729904832316
F162013,30,0.5,5.7547727271009785,1.9862842483874654,5.774668477998091,11.527163399318425,2.230729904832316
F162013,30,0.6,5.7547727271009785,1.9862842483874654,5.774668477998091,11.527163399318425,2.230729904832316
F162013,30,0.7,5.7547727271009785,1.9862842483874654,5.774668477998091,11.527163399318425,2.230729904832316
F162013,30,0.8,5.7547727271009785,1.9862842483874654,5.774668477998091,11.527163399318425,2.230729904832316
F162013,30,0.9,5.7547727271009785,1.9862842483874654,5.774668477998091,11.527163399318425,2.230729904832316
F162013,30,1.0,5.7547727271009785,1.9862842483874654,5.774668477998091,11.527163399318425,2.230729904832316
F162013,50,0.01,7.041530795192414,2.1927999894920593,6.526626246125318,13.191822748709285,3.0499233208958856
F162013,50,0.1,5.991706120629176,2.072265430660225,5.759656425603168,10.632360476933627,1.8872670251568877
F162013,50,0.2,5.991706120629176,2.072265430660225,5.759656425603168,10.632360476933627,1.8872670251568877
F162013,50,0.3,5.991706120629176,2.072265430660225,5.759656425603168,10.632360476933627,1.8872670251568877
F162013,50,0.4,5.991706120629176,2.072265430660225,5.759656425603168,10.632360476933627,1.8872670251568877
F162013,50,0.5,5.991706120629176,2.072265430660225,5.759656425603168,10.632360476933627,1.8872670251568877
F162013,50,0.6,5.991706120629176,2.072265430660225,5.759656425603168,10.632360476933627,1.8872670251568877
F162013,50,0.7,5.991706120629176,2.072265430660225,5.759656425603168,10.632360476933627,1.8872670251568877
F162013,50,0.8,5.991706120629176,2.072265430660225,5.759656425603168,10.632360476933627,1.8872670251568877
F162013,50,0.9,5.991706120629176,2.072265430660225,5.759656425603168,10.632360476933627,1.8872670251568877
F162013,50,1.0,5.991706120629176,2.072265430660225,5.759656425603168,10.632360476933627,1.8872670251568877
