function,dimensions,checkpoint,mean,std,median,max,min
F152013,10,0.01,2193.811519341124,679.6975815952776,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,10,0.1,2183.210891756489,662.0013251280631,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,10,0.2,2183.210891756489,662.0013251280631,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,10,0.3,2183.210891756489,662.0013251280631,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,10,0.4,2183.210891756489,662.0013251280631,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,10,0.5,2183.210891756489,662.0013251280631,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,10,0.6,2183.210891756489,662.0013251280631,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,10,0.7,2183.210891756489,662.0013251280631,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,10,0.8,2183.210891756489,662.0013251280631,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,10,0.9,2183.210891756489,662.0013251280631,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,10,1.0,2183.210891756489,662.0013251280631,2067.683862206649,4013.635557024927,1247.3233457063861
F152013,30,0.01,5997.623334334629,1087.9819064730261,5992.123417229626,8782.343686178076,4000.532422024282
F152013,30,0.1,5975.011225937744,1072.6308879235992,5989.021980169485,8782.343686178076,4000.5136212577
F152013,30,0.2,5975.011225937744,1072.6308879235992,5989.021980169485,8782.343686178076,4000.5136212577
F152013,30,0.3,5975.011225937744,1072.6308879235992,5989.021980169485,8782.343686178076,4000.5136212577
F152013,30,0.4,5975.011225937744,1072.6308879235992,5989.021980169485,8782.343686178076,4000.5136212577
F152013,30,0.5,5975.011225937744,1072.6308879235992,5989.021980169485,8782.343686178076,4000.5136212577
F152013,30,0.6,5975.011225937744,1072.6308879235992,5989.021980169485,8782.343686178076,4000.5136212577
F152013,30,0.7,5975.011225937744,1072.6308879235992,5989.021980169485,8782.343686178076,4000.5136212577
F152013,30,0.8,5975.011225937744,1072.6308879235992,5989.021980169485,8782.343686178076,4000.5136212577
F152013,30,0.9,5975.011225937744,1072.6308879235992,5989.021980169485,8782.343686178076,4000.5136212577
F152013,30,1.0,5975.011225937744,1072.6308879235992,5989.021980169485,8782.343686178076,4000.5136212577
F152013,50,0.01,10214.819451005347,1720.4299273516083,9714.17022707974,15031.282395407121,7319.6834596967365
F152013,50,0.1,10184.112473192541,1725.189083371523,9714.160608102477,15031.282395407121,7240.652071579792
F152013,50,0.2,10184.112473192541,1725.189083371523,9714.160608102477,15031.282395407121,7240.652071579792
F152013,50,0.3,10184.112473192541,1725.189083371523,9714.160608102477,15031.282395407121,7240.652071579792
F152013,50,0.4,10184.112473192541,1725.189083371523,9714.160608102477,15031.282395407121,7240.652071579792
F152013,50,0.5,10184.112473192541,1725.189083371523,9714.160608102477,15031.282395407121,7240.652071579792
F152013,50,0.6,10184.112473192541,1725.189083371523,9714.160608102477,15031.282395407121,7240.652071579792
F152013,50,0.7,10184.112473192541,1725.189083371523,9714.160608102477,15031.282395407121,7240.652071579792
F152013,50,0.8,10184.112473192541,1725.189083371523,9714.160608102477,15031.282395407121,7240.652071579792
F152013,50,0.9,10184.112473192541,1725.189083371523,9714.160608102477,15031.282395407121,7240.652071579792
F152013,50,1.0,10184.112473192541,1725.189083371523,9714.160608102477,15031.282395407121,7240.652071579792
