function,dimensions,checkpoint,mean,std,median,max,min
F92013,10,0.01,16.3029716361326,2.4165369614314174,16.5545876996772,21.558089624591844,9.041041084495532
F92013,10,0.1,15.785518507871931,2.3795069083387825,16.0538823402444,21.558089624591844,9.023218840681011
F92013,10,0.2,15.785518507871931,2.3795069083387825,16.0538823402444,21.558089624591844,9.023218840681011
F92013,10,0.3,15.785518507871931,2.3795069083387825,16.0538823402444,21.558089624591844,9.023218840681011
F92013,10,0.4,15.785518507871931,2.3795069083387825,16.0538823402444,21.558089624591844,9.023218840681011
F92013,10,0.5,15.785518507871931,2.3795069083387825,16.0538823402444,21.558089624591844,9.023218840681011
F92013,10,0.6,15.785518507871931,2.3795069083387825,16.0538823402444,21.558089624591844,9.023218840681011
F92013,10,0.7,15.785518507871931,2.3795069083387825,16.0538823402444,21.558089624591844,9.023218840681011
F92013,10,0.8,15.785518507871931,2.3795069083387825,16.0538823402444,21.558089624591844,9.023218840681011
F92013,10,0.9,15.785518507871931,2.3795069083387825,16.0538823402444,21.558089624591844,9.023218840681011
F92013,10,1.0,15.785518507871931,2.3795069083387825,16.0538823402444,21.558089624591844,9.023218840681011
F92013,30,0.01,53.293483496480306,3.921050389932586,52.877213837347995,61.376409149801816,45.771860951445774
F92013,30,0.1,52.794438085878646,4.46292155792048,52.798790005207366,61.376409149801816,38.66117472011729
F92013,30,0.2,52.794438085878646,4.46292155792048,52.798790005207366,61.376409149801816,38.66117472011729
F92013,30,0.3,52.794438085878646,4.46292155792048,52.798790005207366,61.376409149801816,38.66117472011729
F92013,30,0.4,52.794438085878646,4.46292155792048,52.798790005207366,61.376409149801816,38.66117472011729
F92013,30,0.5,52.794438085878646,4.46292155792048,52.798790005207366,61.376409149801816,38.66117472011729
F92013,30,0.6,52.794438085878646,4.46292155792048,52.798790005207366,61.376409149801816,38.66117472011729
F92013,30,0.7,52.794438085878646,4.46292155792048,52.798790005207366,61.376409149801816,38.66117472011729
F92013,30,0.8,52.794438085878646,4.46292155792048,52.798790005207366,61.376409149801816,38.66117472011729
F92013,30,0.9,52.794438085878646,4.46292155792048,52.798790005207366,61.376409149801816,38.66117472011729
F92013,30,1.0,52.794438085878646,4.46292155792048,52.798790005207366,61.376409149801816,38.66117472011729
F92013,50,0.01,91.24231949750921,4.733468206071514,92.07899207274278,101.99250842574764,78.29907550682242
F92013,50,0.1,91.07504643873226,4.655158450742418,92.02541569520815,101.99250842574764,78.29907550682242
F92013,50,0.2,91.07504643873226,4.655158450742418,92.02541569520815,101.99250842574764,78.29907550682242
F92013,50,0.3,91.07504643873226,4.655158450742418,92.02541569520815,101.99250842574764,78.29907550682242
F92013,50,0.4,91.07504643873226,4.655158450742418,92.02541569520815,101.99250842574764,78.29907550682242
F92013,50,0.5,91.07504643873226,4.655158450742418,92.02541569520815,101.99250842574764,78.29907550682242
F92013,50,0.6,91.07504643873226,4.655158450742418,92.02541569520815,101.99250842574764,78.29907550682242
F92013,50,0.7,91.07504643873226,4.655158450742418,92.02541569520815,101.99250842574764,78.29907550682242
F92013,50,0.8,91.07504643873226,4.655158450742418,92.02541569520815,101.99250842574764,78.29907550682242
F92013,50,0.9,91.07504643873226,4.655158450742418,92.02541569520815,101.99250842574764,78.29907550682242
F92013,50,1.0,91.07504643873226,4.655158450742418,92.02541569520815,101.99250842574764,78.29907550682242
