function,dimension,run,checkpoint,error
F232013,10,27,0.8,[1576.7743934035807]
F232013,10,27,0.9,[1576.7743934035807]
F232013,10,27,1.0,[1576.7743934035807]
F232013,10,28,0.01,[2583.770944246849]
F232013,10,28,0.1,[2583.770944246849]
F232013,10,28,0.2,[2583.770944246849]
F232013,10,28,0.3,[2583.770944246849]
F232013,10,28,0.4,[2583.770944246849]
F232013,10,28,0.5,[2583.770944246849]
F232013,10,28,0.6,[2583.770944246849]
F232013,10,28,0.7,[2583.770944246849]
F232013,10,28,0.8,[2583.770944246849]
F232013,10,28,0.9,[2583.770944246849]
F232013,10,28,1.0,[2583.770944246849]
F232013,10,29,0.01,[3001.3541301753835]
F232013,10,29,0.1,[3001.3541301753835]
F232013,10,29,0.2,[3001.3541301753835]
F232013,10,29,0.3,[3001.3541301753835]
F232013,10,29,0.4,[3001.3541301753835]
F232013,10,29,0.5,[3001.3541301753835]
F232013,10,29,0.6,[3001.3541301753835]
F232013,10,29,0.7,[3001.3541301753835]
F232013,10,29,0.8,[3001.3541301753835]
F232013,10,29,0.9,[3001.3541301753835]
F232013,10,29,1.0,[3001.3541301753835]
F232013,10,30,0.01,[2449.4217277635044]
F232013,10,30,0.1,[2449.4217277635044]
F232013,10,30,0.2,[2449.4217277635044]
F232013,10,30,0.3,[2449.4217277635044]
F232013,10,30,0.4,[2449.4217277635044]
F232013,10,30,0.5,[2449.4217277635044]
F232013,10,30,0.6,[2449.4217277635044]
F232013,10,30,0.7,[2449.4217277635044]
F232013,10,30,0.8,[2449.4217277635044]
F232013,10,30,0.9,[2449.4217277635044]
F232013,10,30,1.0,[2449.4217277635044]
F232013,10,31,0.01,[2990.6559822507]
F232013,10,31,0.1,[2990.6559822507]
F232013,10,31,0.2,[2990.6559822507]
F232013,10,31,0.3,[2990.6559822507]
F232013,10,31,0.4,[2990.6559822507]
F232013,10,31,0.5,[2990.6559822507]
F232013,10,31,0.6,[2990.6559822507]
F232013,10,31,0.7,[2990.6559822507]
F232013,10,31,0.8,[2990.6559822507]
F232013,10,31,0.9,[2990.6559822507]
F232013,10,31,1.0,[2990.6559822507]
F232013,10,32,0.01,[2461.1614729301223]
F232013,10,32,0.1,[2461.1614729301223]
F232013,10,32,0.2,[2461.1614729301223]
F232013,10,32,0.3,[2461.1614729301223]
F232013,10,32,0.4,[2461.1614729301223]
F232013,10,32,0.5,[2461.1614729301223]
F232013,10,32,0.6,[2461.1614729301223]
F232013,10,32,0.7,[2461.1614729301223]
F232013,10,32,0.8,[2461.1614729301223]
F232013,10,32,0.9,[2461.1614729301223]
F232013,10,32,1.0,[2461.1614729301223]
F232013,10,33,0.01,[3011.232435678965]
F232013,10,33,0.1,[3011.232435678965]
F232013,10,33,0.2,[3011.232435678965]
F232013,10,33,0.3,[3011.232435678965]
F232013,10,33,0.4,[3011.232435678965]
F232013,10,33,0.5,[3011.232435678965]
F232013,10,33,0.6,[3011.232435678965]
F232013,10,33,0.7,[3011.232435678965]
F232013,10,33,0.8,[3011.232435678965]
F232013,10,33,0.9,[3011.232435678965]
F232013,10,33,1.0,[3011.232435678965]
F232013,10,34,0.01,[2780.480691358446]
F232013,10,34,0.1,[2780.480691358446]
F232013,10,34,0.2,[2780.480691358446]
F232013,10,34,0.3,[2780.480691358446]
F232013,10,34,0.4,[2780.480691358446]
F232013,10,34,0.5,[2780.480691358446]
F232013,10,34,0.6,[2780.480691358446]
F232013,10,34,0.7,[2780.480691358446]
F232013,10,34,0.8,[2780.480691358446]
F232013,10,34,0.9,[2780.480691358446]
F232013,10,34,1.0,[2780.480691358446]
F232013,10,35,0.01,[3034.917263463233]
F232013,10,35,0.1,[3034.6332113407257]
F232013,10,35,0.2,[3034.6332113407257]
F232013,10,35,0.3,[3034.6332113407257]
F232013,10,35,0.4,[3034.6332113407257]
F232013,10,35,0.5,[3034.6332113407257]
F232013,10,35,0.6,[3034.6332113407257]
F232013,10,35,0.7,[3034.6332113407257]
F232013,10,35,0.8,[3034.6332113407257]
F232013,10,35,0.9,[3034.6332113407257]
F232013,10,35,1.0,[3034.6332113407257]
F232013,10,36,0.01,[3529.551876270647]
F232013,10,36,0.1,[3529.551876270647]
F232013,10,36,0.2,[3529.551876270647]
F232013,10,36,0.3,[3529.551876270647]
F232013,10,36,0.4,[3529.551876270647]
F232013,10,36,0.5,[3529.551876270647]
F232013,10,36,0.6,[3529.551876270647]
F232013,10,36,0.7,[3529.551876270647]
F232013,10,36,0.8,[3529.551876270647]
F232013,10,36,0.9,[3529.551876270647]
F232013,10,36,1.0,[3529.551876270647]
F232013,10,37,0.01,[1274.309762315639]
F232013,10,37,0.1,[1274.309762315639]
F232013,10,37,0.2,[1274.309762315639]
F232013,10,37,0.3,[1274.309762315639]
F232013,10,37,0.4,[1274.309762315639]
F232013,10,37,0.5,[1274.309762315639]
F232013,10,37,0.6,[1274.309762315639]
F232013,10,37,0.7,[1274.309762315639]
F232013,10,37,0.8,[1274.309762315639]
F232013,10,37,0.9,[1274.309762315639]
F232013,10,37,1.0,[1274.309762315639]
F232013,10,38,0.01,[2699.142504759041]
F232013,10,38,0.1,[2732.7052730932155]
F232013,10,38,0.2,[2732.7052730932155]
F232013,10,38,0.3,[2732.7052730932155]
F232013,10,38,0.4,[2732.7052730932155]
F232013,10,38,0.5,[2732.7052730932155]
F232013,10,38,0.6,[2732.7052730932155]
F232013,10,38,0.7,[2732.7052730932155]
F232013,10,38,0.8,[2732.7052730932155]
F232013,10,38,0.9,[2732.7052730932155]
F232013,10,38,1.0,[2732.7052730932155]
F232013,10,39,0.01,[2795.1777876758692]
F232013,10,39,0.1,[2733.742124602428]
F232013,10,39,0.2,[2733.742124602428]
F232013,10,39,0.3,[2733.742124602428]
F232013,10,39,0.4,[2733.742124602428]
F232013,10,39,0.5,[2733.742124602428]
F232013,10,39,0.6,[2733.742124602428]
F232013,10,39,0.7,[2733.742124602428]
F232013,10,39,0.8,[2733.742124602428]
F232013,10,39,0.9,[2733.742124602428]
F232013,10,39,1.0,[2733.742124602428]
F232013,10,40,0.01,[2332.8485632140055]
F232013,10,40,0.1,[2332.8485632140055]
F232013,10,40,0.2,[2332.8485632140055]
F232013,10,40,0.3,[2332.8485632140055]
F232013,10,40,0.4,[2332.8485632140055]
F232013,10,40,0.5,[2332.8485632140055]
F232013,10,40,0.6,[2332.8485632140055]
F232013,10,40,0.7,[2332.8485632140055]
F232013,10,40,0.8,[2332.8485632140055]
F232013,10,40,0.9,[2332.8485632140055]
F232013,10,40,1.0,[2332.8485632140055]
F232013,10,41,0.01,[2262.5371615696663]
F232013,10,41,0.1,[2262.2438876956903]
F232013,10,41,0.2,[2262.2438876956903]
F232013,10,41,0.3,[2262.2438876956903]
F232013,10,41,0.4,[2262.2438876956903]
F232013,10,41,0.5,[2262.2438876956903]
F232013,10,41,0.6,[2262.2438876956903]
F232013,10,41,0.7,[2262.2438876956903]
F232013,10,41,0.8,[2262.2438876956903]
F232013,10,41,0.9,[2262.2438876956903]
F232013,10,41,1.0,[2262.2438876956903]
F232013,10,42,0.01,[2058.83106243233]
F232013,10,42,0.1,[2058.83106243233]
F232013,10,42,0.2,[2058.83106243233]
F232013,10,42,0.3,[2058.83106243233]
F232013,10,42,0.4,[2058.83106243233]
F232013,10,42,0.5,[2058.83106243233]
F232013,10,42,0.6,[2058.83106243233]
F232013,10,42,0.7,[2058.83106243233]
F232013,10,42,0.8,[2058.83106243233]
F232013,10,42,0.9,[2058.83106243233]
F232013,10,42,1.0,[2058.83106243233]
F232013,10,43,0.01,[2757.924410599255]
F232013,10,43,0.1,[2757.924410599255]
F232013,10,43,0.2,[2757.924410599255]
F232013,10,43,0.3,[2757.924410599255]
F232013,10,43,0.4,[2757.924410599255]
F232013,10,43,0.5,[2757.924410599255]
F232013,10,43,0.6,[2757.924410599255]
F232013,10,43,0.7,[2757.924410599255]
F232013,10,43,0.8,[2757.924410599255]
F232013,10,43,0.9,[2757.924410599255]
F232013,10,43,1.0,[2757.924410599255]
F232013,10,44,0.01,[2084.561262851832]
F232013,10,44,0.1,[2084.561262851832]
F232013,10,44,0.2,[2084.561262851832]
F232013,10,44,0.3,[2084.561262851832]
F232013,10,44,0.4,[2084.561262851832]
F232013,10,44,0.5,[2084.561262851832]
F232013,10,44,0.6,[2084.561262851832]
F232013,10,44,0.7,[2084.561262851832]
F232013,10,44,0.8,[2084.561262851832]
F232013,10,44,0.9,[2084.561262851832]
F232013,10,44,1.0,[2084.561262851832]
F232013,10,45,0.01,[2421.7873211322963]
F232013,10,45,0.1,[2421.7873211322963]
F232013,10,45,0.2,[2421.7873211322963]
F232013,10,45,0.3,[2421.7873211322963]
F232013,10,45,0.4,[2421.7873211322963]
F232013,10,45,0.5,[2421.7873211322963]
F232013,10,45,0.6,[2421.7873211322963]
F232013,10,45,0.7,[2421.7873211322963]
F232013,10,45,0.8,[2421.7873211322963]
F232013,10,45,0.9,[2421.7873211322963]
F232013,10,45,1.0,[2421.7873211322963]
F232013,10,46,0.01,[2533.8878627253184]
F232013,10,46,0.1,[2533.8878627253184]
F232013,10,46,0.2,[2533.8878627253184]
F232013,10,46,0.3,[2533.8878627253184]
F232013,10,46,0.4,[2533.8878627253184]
F232013,10,46,0.5,[2533.8878627253184]
F232013,10,46,0.6,[2533.8878627253184]
F232013,10,46,0.7,[2533.8878627253184]
F232013,10,46,0.8,[2533.8878627253184]
F232013,10,46,0.9,[2533.8878627253184]
F232013,10,46,1.0,[2533.8878627253184]
F232013,10,47,0.01,[1728.1367418751279]
F232013,10,47,0.1,[1728.1367418751279]
F232013,10,47,0.2,[1728.1367418751279]
F232013,10,47,0.3,[1728.1367418751279]
F232013,10,47,0.4,[1728.1367418751279]
F232013,10,47,0.5,[1728.1367418751279]
F232013,10,47,0.6,[1728.1367418751279]
F232013,10,47,0.7,[1728.1367418751279]
F232013,10,47,0.8,[1728.1367418751279]
F232013,10,47,0.9,[1728.1367418751279]
F232013,10,47,1.0,[1728.1367418751279]
F232013,10,48,0.01,[2408.764273807645]
F232013,10,48,0.1,[2408.764273807645]
F232013,10,48,0.2,[2408.764273807645]
F232013,10,48,0.3,[2408.764273807645]
F232013,10,48,0.4,[2408.764273807645]
F232013,10,48,0.5,[2408.764273807645]
F232013,10,48,0.6,[2408.764273807645]
F232013,10,48,0.7,[2408.764273807645]
F232013,10,48,0.8,[2408.764273807645]
F232013,10,48,0.9,[2408.764273807645]
F232013,10,48,1.0,[2408.764273807645]
F232013,10,49,0.01,[2183.8799157918033]
F232013,10,49,0.1,[2183.8799157918033]
F232013,10,49,0.2,[2183.8799157918033]
F232013,10,49,0.3,[2183.8799157918033]
F232013,10,49,0.4,[2183.8799157918033]
F232013,10,49,0.5,[2183.8799157918033]
F232013,10,49,0.6,[2183.8799157918033]
F232013,10,49,0.7,[2183.8799157918033]
F232013,10,49,0.8,[2183.8799157918033]
F232013,10,49,0.9,[2183.8799157918033]
F232013,10,49,1.0,[2183.8799157918033]
F232013,10,50,0.01,[2203.451284883198]
F232013,10,50,0.1,[2203.4512727115107]
F232013,10,50,0.2,[2203.4512727115107]
F232013,10,50,0.3,[2203.4512727115107]
F232013,10,50,0.4,[2203.4512727115107]
F232013,10,50,0.5,[2203.4512727115107]
F232013,10,50,0.6,[2203.4512727115107]
F232013,10,50,0.7,[2203.4512727115107]
F232013,10,50,0.8,[2203.4512727115107]
F232013,10,50,0.9,[2203.4512727115107]
F232013,10,50,1.0,[2203.4512727115107]
F232013,30,0,0.01,[5026.847150970095]
F232013,30,0,0.1,[5026.847150970095]
F232013,30,0,0.2,[5026.847150970095]
F232013,30,0,0.3,[5026.847150970095]
F232013,30,0,0.4,[5026.847150970095]
F232013,30,0,0.5,[5026.847150970095]
F232013,30,0,0.6,[5026.847150970095]
F232013,30,0,0.7,[5026.847150970095]
F232013,30,0,0.8,[5026.847150970095]
F232013,30,0,0.9,[5026.847150970095]
F232013,30,0,1.0,[5026.847150970095]
F232013,30,1,0.01,[7519.623924472535]
F232013,30,1,0.1,[7491.652788968853]
F232013,30,1,0.2,[7491.652788968853]
F232013,30,1,0.3,[7491.652788968853]
F232013,30,1,0.4,[7491.652788968853]
F232013,30,1,0.5,[7491.652788968853]
F232013,30,1,0.6,[7491.652788968853]
F232013,30,1,0.7,[7491.652788968853]
F232013,30,1,0.8,[7491.652788968853]
F232013,30,1,0.9,[7491.652788968853]
F232013,30,1,1.0,[7491.652788968853]
F232013,30,2,0.01,[6813.463385418499]
F232013,30,2,0.1,[6813.463385418499]
F232013,30,2,0.2,[6813.463385418499]
F232013,30,2,0.3,[6813.463385418499]
F232013,30,2,0.4,[6813.463385418499]
F232013,30,2,0.5,[6813.463385418499]
F232013,30,2,0.6,[6813.463385418499]
F232013,30,2,0.7,[6813.463385418499]
F232013,30,2,0.8,[6813.463385418499]
F232013,30,2,0.9,[6813.463385418499]
F232013,30,2,1.0,[6813.463385418499]
F232013,30,3,0.01,[7806.523918693336]
F232013,30,3,0.1,[7806.523918693336]
