function,dimension,run,checkpoint,error
F62013,10,11,0.9,[267.37468116996774]
F62013,10,11,1.0,[267.37468116996774]
F62013,10,12,0.01,[1146.745471641228]
F62013,10,12,0.1,[17.29308573139849]
F62013,10,12,0.2,[17.29308573139849]
F62013,10,12,0.3,[17.29308573139849]
F62013,10,12,0.4,[17.29308573139849]
F62013,10,12,0.5,[17.29308573139849]
F62013,10,12,0.6,[17.29308573139849]
F62013,10,12,0.7,[17.29308573139849]
F62013,10,12,0.8,[17.29308573139849]
F62013,10,12,0.9,[17.29308573139849]
F62013,10,12,1.0,[17.29308573139849]
F62013,10,13,0.01,[223.44044617656073]
F62013,10,13,0.1,[223.44044617656073]
F62013,10,13,0.2,[223.44044617656073]
F62013,10,13,0.3,[223.44044617656073]
F62013,10,13,0.4,[223.44044617656073]
F62013,10,13,0.5,[223.44044617656073]
F62013,10,13,0.6,[223.44044617656073]
F62013,10,13,0.7,[223.44044617656073]
F62013,10,13,0.8,[223.44044617656073]
F62013,10,13,0.9,[223.44044617656073]
F62013,10,13,1.0,[223.44044617656073]
F62013,10,14,0.01,[109.62702392471817]
F62013,10,14,0.1,[109.6270236150342]
F62013,10,14,0.2,[109.6270236150342]
F62013,10,14,0.3,[109.6270236150342]
F62013,10,14,0.4,[109.6270236150342]
F62013,10,14,0.5,[109.6270236150342]
F62013,10,14,0.6,[109.6270236150342]
F62013,10,14,0.7,[109.6270236150342]
F62013,10,14,0.8,[109.6270236150342]
F62013,10,14,0.9,[109.6270236150342]
F62013,10,14,1.0,[109.6270236150342]
F62013,10,15,0.01,[4660.877864561551]
F62013,10,15,0.1,[45.522489942839115]
F62013,10,15,0.2,[45.522489942839115]
F62013,10,15,0.3,[45.522489942839115]
F62013,10,15,0.4,[45.522489942839115]
F62013,10,15,0.5,[45.522489942839115]
F62013,10,15,0.6,[45.522489942839115]
F62013,10,15,0.7,[45.522489942839115]
F62013,10,15,0.8,[45.522489942839115]
F62013,10,15,0.9,[45.522489942839115]
F62013,10,15,1.0,[45.522489942839115]
F62013,10,16,0.01,[956.3199416316335]
F62013,10,16,0.1,[956.3199416316346]
F62013,10,16,0.2,[956.3199416316346]
F62013,10,16,0.3,[956.3199416316346]
F62013,10,16,0.4,[956.3199416316346]
F62013,10,16,0.5,[956.3199416316346]
F62013,10,16,0.6,[956.3199416316346]
F62013,10,16,0.7,[956.3199416316346]
F62013,10,16,0.8,[956.3199416316346]
F62013,10,16,0.9,[956.3199416316346]
F62013,10,16,1.0,[956.3199416316346]
F62013,10,17,0.01,[1637.9426535308048]
F62013,10,17,0.1,[638.1700074973662]
F62013,10,17,0.2,[638.1700074973662]
F62013,10,17,0.3,[638.1700074973662]
F62013,10,17,0.4,[638.1700074973662]
F62013,10,17,0.5,[638.1700074973662]
F62013,10,17,0.6,[638.1700074973662]
F62013,10,17,0.7,[638.1700074973662]
F62013,10,17,0.8,[638.1700074973662]
F62013,10,17,0.9,[638.1700074973662]
F62013,10,17,1.0,[638.1700074973662]
F62013,10,18,0.01,[224.40964640321067]
F62013,10,18,0.1,[224.40964640321067]
F62013,10,18,0.2,[224.40964640321067]
F62013,10,18,0.3,[224.40964640321067]
F62013,10,18,0.4,[224.40964640321067]
F62013,10,18,0.5,[224.40964640321067]
F62013,10,18,0.6,[224.40964640321067]
F62013,10,18,0.7,[224.40964640321067]
F62013,10,18,0.8,[224.40964640321067]
F62013,10,18,0.9,[224.40964640321067]
F62013,10,18,1.0,[224.40964640321067]
F62013,10,19,0.01,[739.8707550625908]
F62013,10,19,0.1,[739.8707550625908]
F62013,10,19,0.2,[739.8707550625908]
F62013,10,19,0.3,[739.8707550625908]
F62013,10,19,0.4,[739.8707550625908]
F62013,10,19,0.5,[739.8707550625908]
F62013,10,19,0.6,[739.8707550625908]
F62013,10,19,0.7,[739.8707550625908]
F62013,10,19,0.8,[739.8707550625908]
F62013,10,19,0.9,[739.8707550625908]
F62013,10,19,1.0,[739.8707550625908]
F62013,10,20,0.01,[785.2566906364234]
F62013,10,20,0.1,[785.2566906364241]
F62013,10,20,0.2,[785.2566906364241]
F62013,10,20,0.3,[785.2566906364241]
F62013,10,20,0.4,[785.2566906364241]
F62013,10,20,0.5,[785.2566906364241]
F62013,10,20,0.6,[785.2566906364241]
F62013,10,20,0.7,[785.2566906364241]
F62013,10,20,0.8,[785.2566906364241]
F62013,10,20,0.9,[785.2566906364241]
F62013,10,20,1.0,[785.2566906364241]
F62013,10,21,0.01,[1034.1181540391885]
F62013,10,21,0.1,[1034.1181540391885]
F62013,10,21,0.2,[1034.1181540391885]
F62013,10,21,0.3,[1034.1181540391885]
F62013,10,21,0.4,[1034.1181540391885]
F62013,10,21,0.5,[1034.1181540391885]
F62013,10,21,0.6,[1034.1181540391885]
F62013,10,21,0.7,[1034.1181540391885]
F62013,10,21,0.8,[1034.1181540391885]
F62013,10,21,0.9,[1034.1181540391885]
F62013,10,21,1.0,[1034.1181540391885]
F62013,10,22,0.01,[461.51399167026034]
F62013,10,22,0.1,[74.6065035194772]
F62013,10,22,0.2,[74.6065035194772]
F62013,10,22,0.3,[74.6065035194772]
F62013,10,22,0.4,[74.6065035194772]
F62013,10,22,0.5,[74.6065035194772]
F62013,10,22,0.6,[74.6065035194772]
F62013,10,22,0.7,[74.6065035194772]
F62013,10,22,0.8,[74.6065035194772]
F62013,10,22,0.9,[74.6065035194772]
F62013,10,22,1.0,[74.6065035194772]
F62013,10,23,0.01,[1189.1874886812013]
F62013,10,23,0.1,[76.67697777198055]
F62013,10,23,0.2,[76.67697777198055]
F62013,10,23,0.3,[76.67697777198055]
F62013,10,23,0.4,[76.67697777198055]
F62013,10,23,0.5,[76.67697777198055]
F62013,10,23,0.6,[76.67697777198055]
F62013,10,23,0.7,[76.67697777198055]
F62013,10,23,0.8,[76.67697777198055]
F62013,10,23,0.9,[76.67697777198055]
F62013,10,23,1.0,[76.67697777198055]
F62013,10,24,0.01,[29.57075123581012]
F62013,10,24,0.1,[28.29426901214117]
F62013,10,24,0.2,[28.29426901214117]
F62013,10,24,0.3,[28.29426901214117]
F62013,10,24,0.4,[28.29426901214117]
F62013,10,24,0.5,[28.29426901214117]
F62013,10,24,0.6,[28.29426901214117]
F62013,10,24,0.7,[28.29426901214117]
F62013,10,24,0.8,[28.29426901214117]
F62013,10,24,0.9,[28.29426901214117]
F62013,10,24,1.0,[28.29426901214117]
F62013,10,25,0.01,[119.87760652901295]
F62013,10,25,0.1,[0]
F62013,10,25,0.2,[0]
F62013,10,25,0.3,[0]
F62013,10,25,0.4,[0]
F62013,10,25,0.5,[0]
F62013,10,25,0.6,[0]
F62013,10,25,0.7,[0]
F62013,10,25,0.8,[0]
F62013,10,25,0.9,[0]
F62013,10,25,1.0,[0]
F62013,10,26,0.01,[1104.747679293451]
F62013,10,26,0.1,[1104.747679293451]
F62013,10,26,0.2,[1104.747679293451]
F62013,10,26,0.3,[1104.747679293451]
F62013,10,26,0.4,[1104.747679293451]
F62013,10,26,0.5,[1104.747679293451]
F62013,10,26,0.6,[1104.747679293451]
F62013,10,26,0.7,[1104.747679293451]
F62013,10,26,0.8,[1104.747679293451]
F62013,10,26,0.9,[1104.747679293451]
F62013,10,26,1.0,[1104.747679293451]
F62013,10,27,0.01,[476.6655677967478]
F62013,10,27,0.1,[289.036833962894]
F62013,10,27,0.2,[289.036833962894]
F62013,10,27,0.3,[289.036833962894]
F62013,10,27,0.4,[289.036833962894]
F62013,10,27,0.5,[289.036833962894]
F62013,10,27,0.6,[289.036833962894]
F62013,10,27,0.7,[289.036833962894]
F62013,10,27,0.8,[289.036833962894]
F62013,10,27,0.9,[289.036833962894]
F62013,10,27,1.0,[289.036833962894]
F62013,10,28,0.01,[992.7716683857923]
F62013,10,28,0.1,[20.13744217319538]
F62013,10,28,0.2,[20.13744217319538]
F62013,10,28,0.3,[20.13744217319538]
F62013,10,28,0.4,[20.13744217319538]
F62013,10,28,0.5,[20.13744217319538]
F62013,10,28,0.6,[20.13744217319538]
F62013,10,28,0.7,[20.13744217319538]
F62013,10,28,0.8,[20.13744217319538]
F62013,10,28,0.9,[20.13744217319538]
F62013,10,28,1.0,[20.13744217319538]
F62013,10,29,0.01,[322.8351585002554]
F62013,10,29,0.1,[324.38469898764845]
F62013,10,29,0.2,[324.38469898764845]
F62013,10,29,0.3,[324.38469898764845]
F62013,10,29,0.4,[324.38469898764845]
F62013,10,29,0.5,[324.38469898764845]
F62013,10,29,0.6,[324.38469898764845]
F62013,10,29,0.7,[324.38469898764845]
F62013,10,29,0.8,[324.38469898764845]
F62013,10,29,0.9,[324.38469898764845]
F62013,10,29,1.0,[324.38469898764845]
F62013,10,30,0.01,[495.81022265921547]
F62013,10,30,0.1,[65.61952602513338]
F62013,10,30,0.2,[65.61952602513338]
F62013,10,30,0.3,[65.61952602513338]
F62013,10,30,0.4,[65.61952602513338]
F62013,10,30,0.5,[65.61952602513338]
F62013,10,30,0.6,[65.61952602513338]
F62013,10,30,0.7,[65.61952602513338]
F62013,10,30,0.8,[65.61952602513338]
F62013,10,30,0.9,[65.61952602513338]
F62013,10,30,1.0,[65.61952602513338]
F62013,10,31,0.01,[618.3469934089815]
F62013,10,31,0.1,[432.5294067307933]
F62013,10,31,0.2,[432.5294067307933]
F62013,10,31,0.3,[432.5294067307933]
F62013,10,31,0.4,[432.5294067307933]
F62013,10,31,0.5,[432.5294067307933]
F62013,10,31,0.6,[432.5294067307933]
F62013,10,31,0.7,[432.5294067307933]
F62013,10,31,0.8,[432.5294067307933]
F62013,10,31,0.9,[432.5294067307933]
F62013,10,31,1.0,[432.5294067307933]
F62013,10,32,0.01,[419.4444762940098]
F62013,10,32,0.1,[52.69966453613779]
F62013,10,32,0.2,[52.69966453613779]
F62013,10,32,0.3,[52.69966453613779]
F62013,10,32,0.4,[52.69966453613779]
F62013,10,32,0.5,[52.69966453613779]
F62013,10,32,0.6,[52.69966453613779]
F62013,10,32,0.7,[52.69966453613779]
F62013,10,32,0.8,[52.69966453613779]
F62013,10,32,0.9,[52.69966453613779]
F62013,10,32,1.0,[52.69966453613779]
F62013,10,33,0.01,[340.1203016022515]
F62013,10,33,0.1,[73.69879817595961]
F62013,10,33,0.2,[73.69879817595961]
F62013,10,33,0.3,[73.69879817595961]
F62013,10,33,0.4,[73.69879817595961]
F62013,10,33,0.5,[73.69879817595961]
F62013,10,33,0.6,[73.69879817595961]
F62013,10,33,0.7,[73.69879817595961]
F62013,10,33,0.8,[73.69879817595961]
F62013,10,33,0.9,[73.69879817595961]
F62013,10,33,1.0,[73.69879817595961]
F62013,10,34,0.01,[604.0866502096085]
F62013,10,34,0.1,[92.16680416717668]
F62013,10,34,0.2,[92.16680416717668]
F62013,10,34,0.3,[92.16680416717668]
F62013,10,34,0.4,[92.16680416717668]
F62013,10,34,0.5,[92.16680416717668]
F62013,10,34,0.6,[92.16680416717668]
F62013,10,34,0.7,[92.16680416717668]
F62013,10,34,0.8,[92.16680416717668]
F62013,10,34,0.9,[92.16680416717668]
F62013,10,34,1.0,[92.16680416717668]
F62013,10,35,0.01,[840.2027753634746]
F62013,10,35,0.1,[15.693185028907806]
F62013,10,35,0.2,[15.693185028907806]
F62013,10,35,0.3,[15.693185028907806]
F62013,10,35,0.4,[15.693185028907806]
F62013,10,35,0.5,[15.693185028907806]
F62013,10,35,0.6,[15.693185028907806]
F62013,10,35,0.7,[15.693185028907806]
F62013,10,35,0.8,[15.693185028907806]
F62013,10,35,0.9,[15.693185028907806]
F62013,10,35,1.0,[15.693185028907806]
F62013,10,36,0.01,[819.3837278547144]
F62013,10,36,0.1,[0]
F62013,10,36,0.2,[0]
F62013,10,36,0.3,[0]
F62013,10,36,0.4,[0]
F62013,10,36,0.5,[0]
F62013,10,36,0.6,[0]
F62013,10,36,0.7,[0]
F62013,10,36,0.8,[0]
F62013,10,36,0.9,[0]
F62013,10,36,1.0,[0]
F62013,10,37,0.01,[3025.6283534277695]
F62013,10,37,0.1,[436.8788417554535]
F62013,10,37,0.2,[436.8788417554535]
F62013,10,37,0.3,[436.8788417554535]
F62013,10,37,0.4,[436.8788417554535]
F62013,10,37,0.5,[436.8788417554535]
F62013,10,37,0.6,[436.8788417554535]
F62013,10,37,0.7,[436.8788417554535]
F62013,10,37,0.8,[436.8788417554535]
F62013,10,37,0.9,[436.8788417554535]
F62013,10,37,1.0,[436.8788417554535]
