algorithm,dimension,run,checkpoint,error
bfgs,39,42,0.6,"[(0.06666666666666665, 0.035974211429816265, 4.324737310409546)]"
bfgs,39,42,0.7,"[(0.06666666666666665, 0.047174209124789625, 5.114606142044067)]"
bfgs,39,42,0.8,"[(0.06666666666666665, 0.047174209124789625, 5.8440704345703125)]"
bfgs,39,42,0.9,"[(0.033333333333333326, 0.025768657738599116, 6.529568195343018)]"
bfgs,39,42,1.0,"[(0.033333333333333326, 0.025768657738599116, 7.295656204223633)]"
bfgs,39,43,0.01,"[(0.06666666666666665, 0.07042406142318293, 0.09202027320861816)]"
bfgs,39,43,0.1,"[(0.033333333333333326, 0.015579055875796239, 0.6871592998504639)]"
bfgs,39,43,0.2,"[(0.16666666666666663, 0.10611853195827253, 1.4407522678375244)]"
bfgs,39,43,0.3,"[(0.16666666666666663, 0.10611853195827253, 2.1703412532806396)]"
bfgs,39,43,0.4,"[(0.16666666666666663, 0.10611853195827253, 2.9074833393096924)]"
bfgs,39,43,0.5,"[(0.16666666666666663, 0.10611853195827253, 3.6343257427215576)]"
bfgs,39,43,0.6,"[(0.16666666666666663, 0.10611853195827253, 4.269129514694214)]"
bfgs,39,43,0.7,"[(0.16666666666666663, 0.10611853195827253, 4.928616523742676)]"
bfgs,39,43,0.8,"[(0.16666666666666663, 0.10611853195827253, 5.605466365814209)]"
bfgs,39,43,0.9,"[(0.16666666666666663, 0.10611853195827253, 6.367121934890747)]"
bfgs,39,43,1.0,"[(0.16666666666666663, 0.10611853195827253, 7.097135543823242)]"
bfgs,39,44,0.01,"[(0.16666666666666663, 0.10443865611561039, 0.16827058792114258)]"
bfgs,39,44,0.1,"[(0.09999999999999998, 0.0530271653788861, 0.7609503269195557)]"
bfgs,39,44,0.2,"[(0.3666666666666667, 0.22453548641192073, 1.4773995876312256)]"
bfgs,39,44,0.3,"[(0.43333333333333335, 0.2702600803066095, 2.2393558025360107)]"
bfgs,39,44,0.4,"[(0.43333333333333335, 0.2702600803066095, 2.9629950523376465)]"
bfgs,39,44,0.5,"[(0.43333333333333335, 0.2702600803066095, 3.6754910945892334)]"
bfgs,39,44,0.6,"[(0.43333333333333335, 0.2702600803066095, 4.377883434295654)]"
bfgs,39,44,0.7,"[(0.1333333333333333, 0.07462021090771427, 5.0991175174713135)]"
bfgs,39,44,0.8,"[(0.09999999999999998, 0.06356367320683308, 5.880185127258301)]"
bfgs,39,44,0.9,"[(0.09999999999999998, 0.04856386757995048, 6.6676177978515625)]"
bfgs,39,44,1.0,"[(0.09999999999999998, 0.04856386757995048, 7.4375083446502686)]"
bfgs,39,45,0.01,"[(0.06666666666666665, 0.03746610737001557, 0.15038108825683594)]"
bfgs,39,45,0.1,"[(0.16666666666666663, 0.07058161122310427, 0.7377834320068359)]"
bfgs,39,45,0.2,"[(0.4666666666666667, 0.28349369651781825, 1.4286963939666748)]"
bfgs,39,45,0.3,"[(0.4666666666666667, 0.28349369651781825, 2.129019021987915)]"
bfgs,39,45,0.4,"[(0.1333333333333333, 0.0826911674437447, 2.8569486141204834)]"
bfgs,39,45,0.5,"[(0.1333333333333333, 0.0826911674437447, 3.5804545879364014)]"
bfgs,39,45,0.6,"[(0.1333333333333333, 0.0826911674437447, 4.309497117996216)]"
bfgs,39,45,0.7,"[(0.1333333333333333, 0.0826911674437447, 5.026194095611572)]"
bfgs,39,45,0.8,"[(0.1333333333333333, 0.0826911674437447, 5.805330991744995)]"
bfgs,39,45,0.9,"[(0.1333333333333333, 0.0826911674437447, 6.545808553695679)]"
bfgs,39,45,1.0,"[(0.1333333333333333, 0.0826911674437447, 7.319479942321777)]"
bfgs,39,46,0.01,"[(0.06666666666666665, 0.036056277142151094, 0.12190866470336914)]"
bfgs,39,46,0.1,"[(0.033333333333333326, 0.02190669506106901, 0.7241103649139404)]"
bfgs,39,46,0.2,"[(0.033333333333333326, 0.02285064973918988, 1.4922761917114258)]"
bfgs,39,46,0.3,"[(0.033333333333333326, 0.02285064973918988, 2.1875338554382324)]"
bfgs,39,46,0.4,"[(0.033333333333333326, 0.02285064973918988, 2.957615375518799)]"
bfgs,39,46,0.5,"[(0.033333333333333326, 0.02285064973918988, 3.701052665710449)]"
bfgs,39,46,0.6,"[(0.033333333333333326, 0.02285064973918988, 4.47764778137207)]"
bfgs,39,46,0.7,"[(0.033333333333333326, 0.02285064973918988, 5.247891902923584)]"
bfgs,39,46,0.8,"[(0.06666666666666665, 0.026551278510751158, 6.039422988891602)]"
bfgs,39,46,0.9,"[(0.06666666666666665, 0.026551278510751158, 6.764581680297852)]"
bfgs,39,46,1.0,"[(0.0, 0.0329187750893254, 7.48504638671875)]"
bfgs,39,47,0.01,"[(0.09999999999999998, 0.08357796227879853, 0.12865686416625977)]"
bfgs,39,47,0.1,"[(0.19999999999999996, 0.11033854408001104, 0.6690943241119385)]"
bfgs,39,47,0.2,"[(0.33333333333333337, 0.21906180171493228, 1.3995985984802246)]"
bfgs,39,47,0.3,"[(0.33333333333333337, 0.21906180171493228, 2.15071964263916)]"
bfgs,39,47,0.4,"[(0.33333333333333337, 0.21906180171493228, 2.9237656593322754)]"
bfgs,39,47,0.5,"[(0.33333333333333337, 0.21906180171493228, 3.7149269580841064)]"
bfgs,39,47,0.6,"[(0.33333333333333337, 0.21906180171493228, 4.493177175521851)]"
bfgs,39,47,0.7,"[(0.33333333333333337, 0.21906180171493228, 5.273391008377075)]"
bfgs,39,47,0.8,"[(0.33333333333333337, 0.21906180171493228, 6.067416191101074)]"
bfgs,39,47,0.9,"[(0.33333333333333337, 0.21906180171493228, 6.8870790004730225)]"
bfgs,39,47,1.0,"[(0.33333333333333337, 0.21906180171493228, 7.703982353210449)]"
bfgs,39,48,0.01,"[(0.1333333333333333, 0.05931240276752162, 0.03296327590942383)]"
bfgs,39,48,0.1,"[(0.30000000000000004, 0.161009660489097, 0.6025207042694092)]"
bfgs,39,48,0.2,"[(0.3666666666666667, 0.2033346000783161, 1.2810273170471191)]"
bfgs,39,48,0.3,"[(0.3666666666666667, 0.2033346000783161, 1.9604032039642334)]"
bfgs,39,48,0.4,"[(0.33333333333333337, 0.21709733690030747, 2.6755473613739014)]"
bfgs,39,48,0.5,"[(0.33333333333333337, 0.21709733690030747, 3.369891881942749)]"
bfgs,39,48,0.6,"[(0.33333333333333337, 0.21709733690030747, 4.055980205535889)]"
bfgs,39,48,0.7,"[(0.33333333333333337, 0.21709733690030747, 4.710489749908447)]"
bfgs,39,48,0.8,"[(0.33333333333333337, 0.21709733690030747, 5.392584562301636)]"
bfgs,39,48,0.9,"[(0.33333333333333337, 0.21709733690030747, 6.061227321624756)]"
bfgs,39,48,1.0,"[(0.33333333333333337, 0.21709733690030747, 6.716677188873291)]"
bfgs,39,49,0.01,"[(0.1333333333333333, 0.08595196767056186, 0.03278326988220215)]"
bfgs,39,49,0.1,"[(0.06666666666666665, 0.030958427073119698, 0.6687285900115967)]"
bfgs,39,49,0.2,"[(0.09999999999999998, 0.02540226342768943, 1.4414515495300293)]"
bfgs,39,49,0.3,"[(0.09999999999999998, 0.04091951268185225, 2.223910331726074)]"
bfgs,39,49,0.4,"[(0.09999999999999998, 0.04091951268185225, 2.9928359985351562)]"
bfgs,39,49,0.5,"[(0.09999999999999998, 0.04091951268185225, 3.747774839401245)]"
bfgs,39,49,0.6,"[(0.09999999999999998, 0.04091951268185225, 4.520999908447266)]"
bfgs,39,49,0.7,"[(0.09999999999999998, 0.04091951268185225, 5.2985453605651855)]"
bfgs,39,49,0.8,"[(0.09999999999999998, 0.04091951268185225, 6.089065074920654)]"
bfgs,39,49,0.9,"[(0.06666666666666665, 0.045811631683799765, 6.8650641441345215)]"
bfgs,39,49,1.0,"[(0.1333333333333333, 0.07578484035861677, 7.609309911727905)]"
bfgs,39,50,0.01,"[(0.0, 0.013776577226998323, 0.033110618591308594)]"
bfgs,39,50,0.1,"[(0.4, 0.24181846128876996, 0.6182959079742432)]"
bfgs,39,50,0.2,"[(0.4, 0.24181846128876996, 1.3292860984802246)]"
bfgs,39,50,0.3,"[(0.4, 0.24181846128876996, 2.004115343093872)]"
bfgs,39,50,0.4,"[(0.4, 0.24181846128876996, 2.7313828468322754)]"
bfgs,39,50,0.5,"[(0.4, 0.24181846128876996, 3.440978765487671)]"
bfgs,39,50,0.6,"[(0.4, 0.24181846128876996, 4.156588792800903)]"
bfgs,39,50,0.7,"[(0.4, 0.24181846128876996, 4.8886919021606445)]"
bfgs,39,50,0.8,"[(0.4, 0.24181846128876996, 5.593920946121216)]"
bfgs,39,50,0.9,"[(0.4, 0.24181846128876996, 6.333012819290161)]"
bfgs,39,50,1.0,"[(0.4, 0.24181846128876996, 7.056787729263306)]"
